id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Chameleon,GPRGNN,4,128,0.005,0.0,500,50,4,0.4157,0.3933,61,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Chameleon,GPRGNN,4,128,0.005,0.0,500,50,5,0.3820,0.3708,73,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Chameleon,GPRGNN,4,128,0.005,0.0,500,50,6,0.4101,0.3652,120,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Chameleon,GPRGNN,4,128,0.005,0.0,500,50,7,0.3596,0.3989,55,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Chameleon,GPRGNN,4,128,0.005,0.0,500,50,8,0.3764,0.3989,55,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Chameleon,GPRGNN,4,128,0.005,0.0,500,50,9,0.3876,0.4438,59,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,0,0.4270,0.3989,64,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,1,0.4382,0.4213,112,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,2,0.4101,0.3427,149,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,3,0.4101,0.4045,94,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,4,0.4157,0.3876,75,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,5,0.3933,0.4438,66,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,6,0.3933,0.3933,120,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,7,0.3876,0.3820,63,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,8,0.3764,0.3764,116,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Chameleon,GPRGNN,4,128,0.001,0.0005,500,50,9,0.4157,0.4213,77,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,0,0.4270,0.3764,97,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,1,0.4213,0.4101,99,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,2,0.3989,0.3427,55,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,3,0.4270,0.4270,60,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,4,0.4101,0.3933,68,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,5,0.3933,0.3820,69,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,6,0.3933,0.3708,149,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,7,0.4045,0.3764,70,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,8,0.3820,0.3596,62,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Chameleon,GPRGNN,4,128,0.001,0.0001,500,50,9,0.3876,0.4494,69,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,0,0.4270,0.3146,57,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,1,0.4382,0.4551,85,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,2,0.4101,0.3596,143,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,3,0.3820,0.4326,96,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,4,0.4270,0.3876,72,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,5,0.3539,0.4213,68,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,6,0.3933,0.3820,147,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,7,0.3652,0.3876,73,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,8,0.3764,0.3933,87,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Chameleon,GPRGNN,4,128,0.001,0.0,500,50,9,0.3989,0.4101,168,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,0,0.4326,0.3652,62,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,1,0.4607,0.3708,108,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,2,0.3820,0.4213,95,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,3,0.4326,0.4663,55,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,4,0.4157,0.3708,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,5,0.3933,0.4775,52,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,6,0.4213,0.3596,103,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,7,0.4157,0.4101,59,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,8,0.3876,0.4045,82,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,GPRGNN,10,64,0.01,0.0005,500,50,9,0.3820,0.4551,66,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,0,0.4382,0.3539,72,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,1,0.4382,0.4101,64,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,2,0.4045,0.3652,96,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,3,0.4382,0.4438,116,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,4,0.3876,0.3764,60,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,5,0.3820,0.4045,115,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,6,0.3989,0.3652,112,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,7,0.3989,0.3652,54,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,8,0.3820,0.4157,76,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Chameleon,GPRGNN,10,64,0.01,0.0001,500,50,9,0.4045,0.4270,65,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,0,0.4494,0.3820,71,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,1,0.4607,0.4101,78,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,2,0.4045,0.3933,76,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,3,0.4438,0.4831,57,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,4,0.3989,0.3820,59,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,5,0.3933,0.3989,118,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,6,0.4101,0.3933,103,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,7,0.4101,0.3708,54,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,8,0.3820,0.3427,55,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Chameleon,GPRGNN,10,64,0.01,0.0,500,50,9,0.4270,0.4494,56,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,0,0.4157,0.3652,52,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,1,0.4438,0.4382,99,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,2,0.3989,0.3820,74,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,3,0.4270,0.4775,56,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,4,0.4213,0.3708,120,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,5,0.3876,0.3708,133,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,6,0.4270,0.3764,110,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,7,0.4101,0.4270,70,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,8,0.3764,0.3371,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,GPRGNN,10,64,0.005,0.0005,500,50,9,0.4157,0.4382,63,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,0,0.4157,0.3539,66,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,1,0.4551,0.4101,58,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,2,0.4101,0.4045,93,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,3,0.4213,0.4270,124,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,4,0.4045,0.3708,60,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,5,0.3820,0.3708,90,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,6,0.3989,0.3876,98,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,7,0.3876,0.4326,90,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,8,0.3820,0.3652,90,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,GPRGNN,10,64,0.005,0.0001,500,50,9,0.4157,0.4101,62,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,0,0.4157,0.3596,72,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,1,0.4438,0.4101,82,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,2,0.3989,0.4101,79,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,3,0.4213,0.4270,52,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,4,0.4213,0.3820,64,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,5,0.3539,0.3876,106,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,6,0.4101,0.3876,115,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,7,0.3989,0.3820,62,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,8,0.3876,0.3371,57,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Chameleon,GPRGNN,10,64,0.005,0.0,500,50,9,0.4045,0.4157,64,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,0,0.4270,0.3596,119,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,1,0.4663,0.4213,66,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,2,0.4157,0.4045,158,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,3,0.3933,0.4382,66,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,4,0.4157,0.3596,61,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,5,0.3539,0.4157,95,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,6,0.3708,0.3876,56,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,7,0.3820,0.3989,68,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,8,0.3933,0.3764,55,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,GPRGNN,10,64,0.001,0.0005,500,50,9,0.4045,0.3989,79,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,0,0.4551,0.3652,62,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,1,0.4382,0.4551,92,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,2,0.3989,0.4045,142,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,3,0.3876,0.4775,71,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,4,0.3989,0.3820,84,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,5,0.3258,0.3764,69,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,6,0.3764,0.3202,59,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,7,0.4101,0.3876,73,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,8,0.4101,0.3933,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,GPRGNN,10,64,0.001,0.0001,500,50,9,0.4382,0.4213,79,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,0,0.4157,0.3820,108,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,1,0.4719,0.4213,97,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,2,0.3820,0.3764,97,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,3,0.3989,0.4494,64,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,4,0.4157,0.3764,81,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,5,0.3933,0.3933,69,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,6,0.3652,0.3539,55,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,7,0.3933,0.4101,66,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,8,0.3764,0.3876,123,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Chameleon,GPRGNN,10,64,0.001,0.0,500,50,9,0.4213,0.4213,93,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,0,0.4213,0.3596,56,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,1,0.4607,0.4494,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,2,0.4157,0.3933,73,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,3,0.4270,0.4663,91,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,4,0.4157,0.3820,70,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,5,0.3708,0.3764,120,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,6,0.4382,0.3820,82,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,7,0.4101,0.3876,54,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,8,0.3933,0.3483,51,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,GPRGNN,10,128,0.01,0.0005,500,50,9,0.3989,0.4326,77,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,0,0.4326,0.3427,65,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,1,0.4719,0.3764,118,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,2,0.3989,0.3371,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,3,0.4551,0.4157,89,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,4,0.4157,0.3708,73,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,5,0.3596,0.4157,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,6,0.4045,0.3876,91,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,7,0.3820,0.3820,53,lr_wd_seed_batched
Chameleon_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Chameleon,GPRGNN,10,128,0.01,0.0001,500,50,8,0.3989,0.3258,51,lr_wd_seed_batched
