id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
WikiCS_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,WikiCS,ChebGNN,4,128,0.005,0.0,500,50,5,0.8692,0.8335,206,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,WikiCS,ChebGNN,4,128,0.005,0.0,500,50,6,0.8692,0.8301,192,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,WikiCS,ChebGNN,4,128,0.005,0.0,500,50,7,0.8692,0.8454,242,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,WikiCS,ChebGNN,4,128,0.005,0.0,500,50,8,0.8692,0.8420,265,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,WikiCS,ChebGNN,4,128,0.005,0.0,500,50,9,0.8744,0.8463,278,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,0,0.8598,0.8173,244,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,1,0.8658,0.8241,406,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,2,0.8590,0.8292,306,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,3,0.8573,0.8164,242,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,4,0.8556,0.8198,252,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,5,0.8513,0.8181,212,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,6,0.8658,0.8301,432,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,7,0.8556,0.8181,205,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,8,0.8709,0.8318,392,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,4,128,0.001,0.0005,500,50,9,0.8538,0.8241,274,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,0,0.8641,0.8292,365,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8504,0.8147,176,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8641,0.8292,348,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8701,0.8241,362,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8590,0.8215,280,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8521,0.8181,191,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,6,0.8513,0.8155,171,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,7,0.8632,0.8335,303,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8590,0.8258,300,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8538,0.8164,190,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,0,0.8581,0.8147,185,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,1,0.8667,0.8369,352,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,2,0.8632,0.8198,315,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,3,0.8624,0.8275,344,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,4,0.8615,0.8301,374,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,5,0.8641,0.8258,279,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,6,0.8632,0.8258,311,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,7,0.8607,0.8258,268,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,8,0.8667,0.8309,404,lr_wd_seed_batched
WikiCS_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,WikiCS,ChebGNN,4,128,0.001,0.0,500,50,9,0.8641,0.8258,339,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8667,0.8318,251,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8521,0.8284,241,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8641,0.8369,162,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8624,0.8395,204,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8675,0.8360,246,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8650,0.8326,167,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8538,0.8352,173,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8556,0.8343,155,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8641,0.8386,212,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8615,0.8369,230,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8632,0.8352,185,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8615,0.8420,169,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8607,0.8335,211,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8573,0.8301,207,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8521,0.8292,223,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8598,0.8292,202,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,6,0.8598,0.8301,161,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8598,0.8164,234,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8530,0.8275,165,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,64,0.01,0.0001,500,50,9,0.8462,0.8232,171,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,0,0.8538,0.8138,177,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,1,0.8581,0.8258,160,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,2,0.8547,0.8232,195,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,3,0.8521,0.8198,266,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,4,0.8556,0.8130,141,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,5,0.8513,0.8292,138,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,6,0.8650,0.8318,203,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,7,0.8530,0.8207,123,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,8,0.8530,0.8232,257,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,WikiCS,ChebGNN,10,64,0.01,0.0,500,50,9,0.8504,0.8258,157,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8556,0.8326,147,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8624,0.8284,161,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8615,0.8412,212,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,3,0.8538,0.8309,170,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8598,0.8284,197,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,5,0.8573,0.8326,194,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,6,0.8632,0.8343,161,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,7,0.8624,0.8429,343,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8650,0.8318,275,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,64,0.005,0.0005,500,50,9,0.8598,0.8318,207,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8658,0.8343,239,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8624,0.8301,249,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8709,0.8326,221,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8573,0.8224,145,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8530,0.8318,205,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8641,0.8352,253,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,6,0.8590,0.8343,284,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,7,0.8624,0.8326,221,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,8,0.8573,0.8249,131,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,64,0.005,0.0001,500,50,9,0.8547,0.8386,171,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,0,0.8607,0.8352,278,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,1,0.8624,0.8309,245,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,2,0.8590,0.8207,181,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,3,0.8607,0.8386,212,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,4,0.8581,0.8343,201,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,5,0.8573,0.8326,245,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,6,0.8538,0.8284,155,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,7,0.8538,0.8343,269,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,8,0.8598,0.8275,198,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,WikiCS,ChebGNN,10,64,0.005,0.0,500,50,9,0.8615,0.8326,247,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8590,0.8369,315,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,1,0.8564,0.8369,296,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8530,0.8335,259,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,3,0.8598,0.8377,305,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,4,0.8513,0.8258,270,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,5,0.8607,0.8284,325,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,6,0.8556,0.8224,267,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,7,0.8573,0.8360,245,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,8,0.8590,0.8335,310,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,64,0.001,0.0005,500,50,9,0.8675,0.8284,437,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8581,0.8369,326,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,1,0.8607,0.8301,296,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,2,0.8624,0.8301,332,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,3,0.8632,0.8352,377,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8607,0.8360,278,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,5,0.8513,0.8249,262,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,6,0.8547,0.8198,194,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8641,0.8284,319,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,8,0.8590,0.8318,307,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,64,0.001,0.0001,500,50,9,0.8521,0.8301,229,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,0,0.8607,0.8369,328,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,1,0.8658,0.8309,381,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,2,0.8624,0.8360,362,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,3,0.8556,0.8275,245,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,4,0.8513,0.8249,200,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,5,0.8590,0.8301,233,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,6,0.8564,0.8241,287,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,7,0.8547,0.8147,196,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,8,0.8590,0.8224,275,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,WikiCS,ChebGNN,10,64,0.001,0.0,500,50,9,0.8581,0.8266,315,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8607,0.8369,157,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8598,0.8326,153,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8590,0.8352,221,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,3,0.8607,0.8309,157,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8684,0.8292,188,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8675,0.8284,166,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8658,0.8369,172,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8667,0.8343,192,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8598,0.8420,145,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,WikiCS,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8607,0.8377,212,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8624,0.8446,213,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,1,0.8564,0.8241,139,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8564,0.8309,143,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,3,0.8573,0.8412,178,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,4,0.8650,0.8343,220,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,5,0.8590,0.8301,187,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,6,0.8607,0.8352,188,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,7,0.8538,0.8284,214,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,8,0.8667,0.8318,155,lr_wd_seed_batched
WikiCS_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,WikiCS,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8658,0.8198,197,lr_wd_seed_batched
