id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s3,CS,BernNet,4,64,0.001,0.0,500,50,3,0.9613,0.9575,279,lr_wd_seed_batched
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s4,CS,BernNet,4,64,0.001,0.0,500,50,4,0.9596,0.9580,240,lr_wd_seed_batched
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s5,CS,BernNet,4,64,0.001,0.0,500,50,5,0.9613,0.9607,300,lr_wd_seed_batched
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s6,CS,BernNet,4,64,0.001,0.0,500,50,6,0.9634,0.9553,248,lr_wd_seed_batched
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s7,CS,BernNet,4,64,0.001,0.0,500,50,7,0.9618,0.9575,263,lr_wd_seed_batched
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s8,CS,BernNet,4,64,0.001,0.0,500,50,8,0.9602,0.9586,232,lr_wd_seed_batched
CS_BernNet_K4_H64_lr0.001_wd0_e500_p50_s9,CS,BernNet,4,64,0.001,0.0,500,50,9,0.9591,0.9553,248,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s0,CS,BernNet,4,128,0.01,0.0005,500,50,0,0.9591,0.9624,110,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s1,CS,BernNet,4,128,0.01,0.0005,500,50,1,0.9591,0.9597,94,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s2,CS,BernNet,4,128,0.01,0.0005,500,50,2,0.9564,0.9575,78,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s3,CS,BernNet,4,128,0.01,0.0005,500,50,3,0.9580,0.9580,125,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s4,CS,BernNet,4,128,0.01,0.0005,500,50,4,0.9591,0.9580,79,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s5,CS,BernNet,4,128,0.01,0.0005,500,50,5,0.9580,0.9597,107,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s6,CS,BernNet,4,128,0.01,0.0005,500,50,6,0.9580,0.9591,123,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s7,CS,BernNet,4,128,0.01,0.0005,500,50,7,0.9591,0.9580,79,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s8,CS,BernNet,4,128,0.01,0.0005,500,50,8,0.9580,0.9613,111,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0005_e500_p50_s9,CS,BernNet,4,128,0.01,0.0005,500,50,9,0.9580,0.9591,74,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s0,CS,BernNet,4,128,0.01,0.0001,500,50,0,0.9602,0.9597,78,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s1,CS,BernNet,4,128,0.01,0.0001,500,50,1,0.9607,0.9602,137,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s2,CS,BernNet,4,128,0.01,0.0001,500,50,2,0.9602,0.9602,129,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s3,CS,BernNet,4,128,0.01,0.0001,500,50,3,0.9624,0.9597,85,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s4,CS,BernNet,4,128,0.01,0.0001,500,50,4,0.9607,0.9607,79,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s5,CS,BernNet,4,128,0.01,0.0001,500,50,5,0.9613,0.9558,103,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s6,CS,BernNet,4,128,0.01,0.0001,500,50,6,0.9585,0.9515,69,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s7,CS,BernNet,4,128,0.01,0.0001,500,50,7,0.9624,0.9591,88,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s8,CS,BernNet,4,128,0.01,0.0001,500,50,8,0.9580,0.9597,81,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0.0001_e500_p50_s9,CS,BernNet,4,128,0.01,0.0001,500,50,9,0.9596,0.9607,84,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s0,CS,BernNet,4,128,0.01,0.0,500,50,0,0.9602,0.9586,84,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s1,CS,BernNet,4,128,0.01,0.0,500,50,1,0.9618,0.9558,82,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s2,CS,BernNet,4,128,0.01,0.0,500,50,2,0.9624,0.9591,79,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s3,CS,BernNet,4,128,0.01,0.0,500,50,3,0.9591,0.9597,90,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s4,CS,BernNet,4,128,0.01,0.0,500,50,4,0.9613,0.9624,85,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s5,CS,BernNet,4,128,0.01,0.0,500,50,5,0.9629,0.9607,87,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s6,CS,BernNet,4,128,0.01,0.0,500,50,6,0.9596,0.9591,91,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s7,CS,BernNet,4,128,0.01,0.0,500,50,7,0.9624,0.9602,86,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s8,CS,BernNet,4,128,0.01,0.0,500,50,8,0.9602,0.9591,83,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.01_wd0_e500_p50_s9,CS,BernNet,4,128,0.01,0.0,500,50,9,0.9607,0.9597,85,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s0,CS,BernNet,4,128,0.005,0.0005,500,50,0,0.9574,0.9569,86,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s1,CS,BernNet,4,128,0.005,0.0005,500,50,1,0.9607,0.9586,139,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s2,CS,BernNet,4,128,0.005,0.0005,500,50,2,0.9591,0.9564,101,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s3,CS,BernNet,4,128,0.005,0.0005,500,50,3,0.9596,0.9558,139,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s4,CS,BernNet,4,128,0.005,0.0005,500,50,4,0.9602,0.9553,119,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s5,CS,BernNet,4,128,0.005,0.0005,500,50,5,0.9591,0.9613,167,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s6,CS,BernNet,4,128,0.005,0.0005,500,50,6,0.9596,0.9580,101,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s7,CS,BernNet,4,128,0.005,0.0005,500,50,7,0.9602,0.9575,86,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s8,CS,BernNet,4,128,0.005,0.0005,500,50,8,0.9596,0.9575,108,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0005_e500_p50_s9,CS,BernNet,4,128,0.005,0.0005,500,50,9,0.9596,0.9542,94,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s0,CS,BernNet,4,128,0.005,0.0001,500,50,0,0.9629,0.9607,96,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s1,CS,BernNet,4,128,0.005,0.0001,500,50,1,0.9618,0.9591,111,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s2,CS,BernNet,4,128,0.005,0.0001,500,50,2,0.9613,0.9575,89,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s3,CS,BernNet,4,128,0.005,0.0001,500,50,3,0.9607,0.9591,100,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s4,CS,BernNet,4,128,0.005,0.0001,500,50,4,0.9624,0.9575,145,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s5,CS,BernNet,4,128,0.005,0.0001,500,50,5,0.9645,0.9602,100,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s6,CS,BernNet,4,128,0.005,0.0001,500,50,6,0.9618,0.9586,96,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s7,CS,BernNet,4,128,0.005,0.0001,500,50,7,0.9618,0.9558,82,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s8,CS,BernNet,4,128,0.005,0.0001,500,50,8,0.9613,0.9580,112,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s9,CS,BernNet,4,128,0.005,0.0001,500,50,9,0.9618,0.9591,95,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s0,CS,BernNet,4,128,0.005,0.0,500,50,0,0.9607,0.9591,97,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s1,CS,BernNet,4,128,0.005,0.0,500,50,1,0.9613,0.9597,90,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s2,CS,BernNet,4,128,0.005,0.0,500,50,2,0.9602,0.9575,90,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s3,CS,BernNet,4,128,0.005,0.0,500,50,3,0.9618,0.9580,116,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s4,CS,BernNet,4,128,0.005,0.0,500,50,4,0.9613,0.9575,86,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s5,CS,BernNet,4,128,0.005,0.0,500,50,5,0.9607,0.9553,78,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s6,CS,BernNet,4,128,0.005,0.0,500,50,6,0.9624,0.9597,94,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s7,CS,BernNet,4,128,0.005,0.0,500,50,7,0.9585,0.9586,93,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s8,CS,BernNet,4,128,0.005,0.0,500,50,8,0.9585,0.9591,101,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.005_wd0_e500_p50_s9,CS,BernNet,4,128,0.005,0.0,500,50,9,0.9613,0.9558,85,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CS,BernNet,4,128,0.001,0.0005,500,50,0,0.9569,0.9509,147,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CS,BernNet,4,128,0.001,0.0005,500,50,1,0.9596,0.9520,208,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CS,BernNet,4,128,0.001,0.0005,500,50,2,0.9591,0.9531,174,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CS,BernNet,4,128,0.001,0.0005,500,50,3,0.9591,0.9526,166,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CS,BernNet,4,128,0.001,0.0005,500,50,4,0.9613,0.9520,177,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CS,BernNet,4,128,0.001,0.0005,500,50,5,0.9591,0.9531,153,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CS,BernNet,4,128,0.001,0.0005,500,50,6,0.9591,0.9509,159,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CS,BernNet,4,128,0.001,0.0005,500,50,7,0.9596,0.9531,179,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CS,BernNet,4,128,0.001,0.0005,500,50,8,0.9607,0.9564,229,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CS,BernNet,4,128,0.001,0.0005,500,50,9,0.9618,0.9537,248,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CS,BernNet,4,128,0.001,0.0001,500,50,0,0.9607,0.9542,177,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CS,BernNet,4,128,0.001,0.0001,500,50,1,0.9634,0.9558,282,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CS,BernNet,4,128,0.001,0.0001,500,50,2,0.9618,0.9558,166,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CS,BernNet,4,128,0.001,0.0001,500,50,3,0.9613,0.9558,228,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CS,BernNet,4,128,0.001,0.0001,500,50,4,0.9618,0.9526,187,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CS,BernNet,4,128,0.001,0.0001,500,50,5,0.9634,0.9569,203,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CS,BernNet,4,128,0.001,0.0001,500,50,6,0.9596,0.9558,177,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CS,BernNet,4,128,0.001,0.0001,500,50,7,0.9607,0.9531,160,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CS,BernNet,4,128,0.001,0.0001,500,50,8,0.9613,0.9586,253,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CS,BernNet,4,128,0.001,0.0001,500,50,9,0.9618,0.9553,174,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,CS,BernNet,4,128,0.001,0.0,500,50,0,0.9613,0.9531,181,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,CS,BernNet,4,128,0.001,0.0,500,50,1,0.9602,0.9537,181,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,CS,BernNet,4,128,0.001,0.0,500,50,2,0.9596,0.9542,155,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,CS,BernNet,4,128,0.001,0.0,500,50,3,0.9613,0.9580,267,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,CS,BernNet,4,128,0.001,0.0,500,50,4,0.9618,0.9542,207,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,CS,BernNet,4,128,0.001,0.0,500,50,5,0.9607,0.9553,202,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,CS,BernNet,4,128,0.001,0.0,500,50,6,0.9607,0.9558,170,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,CS,BernNet,4,128,0.001,0.0,500,50,7,0.9596,0.9542,150,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,CS,BernNet,4,128,0.001,0.0,500,50,8,0.9613,0.9542,194,lr_wd_seed_batched
CS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,CS,BernNet,4,128,0.001,0.0,500,50,9,0.9591,0.9537,145,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CS,BernNet,10,64,0.01,0.0005,500,50,0,0.9580,0.9553,87,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CS,BernNet,10,64,0.01,0.0005,500,50,1,0.9585,0.9602,86,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CS,BernNet,10,64,0.01,0.0005,500,50,2,0.9585,0.9591,106,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CS,BernNet,10,64,0.01,0.0005,500,50,3,0.9591,0.9575,85,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CS,BernNet,10,64,0.01,0.0005,500,50,4,0.9591,0.9537,85,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CS,BernNet,10,64,0.01,0.0005,500,50,5,0.9564,0.9569,85,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CS,BernNet,10,64,0.01,0.0005,500,50,6,0.9613,0.9564,94,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CS,BernNet,10,64,0.01,0.0005,500,50,7,0.9585,0.9542,69,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CS,BernNet,10,64,0.01,0.0005,500,50,8,0.9585,0.9564,84,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CS,BernNet,10,64,0.01,0.0005,500,50,9,0.9602,0.9531,71,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CS,BernNet,10,64,0.01,0.0001,500,50,0,0.9591,0.9580,89,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CS,BernNet,10,64,0.01,0.0001,500,50,1,0.9634,0.9575,90,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CS,BernNet,10,64,0.01,0.0001,500,50,2,0.9618,0.9564,90,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CS,BernNet,10,64,0.01,0.0001,500,50,3,0.9613,0.9575,89,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CS,BernNet,10,64,0.01,0.0001,500,50,4,0.9607,0.9569,85,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CS,BernNet,10,64,0.01,0.0001,500,50,5,0.9602,0.9580,91,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CS,BernNet,10,64,0.01,0.0001,500,50,6,0.9569,0.9591,85,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CS,BernNet,10,64,0.01,0.0001,500,50,7,0.9613,0.9575,88,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CS,BernNet,10,64,0.01,0.0001,500,50,8,0.9624,0.9558,88,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CS,BernNet,10,64,0.01,0.0001,500,50,9,0.9607,0.9591,95,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,CS,BernNet,10,64,0.01,0.0,500,50,0,0.9602,0.9575,129,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,CS,BernNet,10,64,0.01,0.0,500,50,1,0.9591,0.9558,86,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,CS,BernNet,10,64,0.01,0.0,500,50,2,0.9607,0.9586,89,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,CS,BernNet,10,64,0.01,0.0,500,50,3,0.9618,0.9597,92,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,CS,BernNet,10,64,0.01,0.0,500,50,4,0.9591,0.9591,82,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,CS,BernNet,10,64,0.01,0.0,500,50,5,0.9596,0.9580,94,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,CS,BernNet,10,64,0.01,0.0,500,50,6,0.9580,0.9591,83,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,CS,BernNet,10,64,0.01,0.0,500,50,7,0.9607,0.9602,140,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,CS,BernNet,10,64,0.01,0.0,500,50,8,0.9602,0.9597,103,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,CS,BernNet,10,64,0.01,0.0,500,50,9,0.9629,0.9537,72,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CS,BernNet,10,64,0.005,0.0005,500,50,0,0.9602,0.9575,95,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CS,BernNet,10,64,0.005,0.0005,500,50,1,0.9618,0.9558,89,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CS,BernNet,10,64,0.005,0.0005,500,50,2,0.9591,0.9553,89,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CS,BernNet,10,64,0.005,0.0005,500,50,3,0.9607,0.9569,119,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CS,BernNet,10,64,0.005,0.0005,500,50,4,0.9602,0.9569,105,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CS,BernNet,10,64,0.005,0.0005,500,50,5,0.9585,0.9547,107,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CS,BernNet,10,64,0.005,0.0005,500,50,6,0.9596,0.9553,90,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CS,BernNet,10,64,0.005,0.0005,500,50,7,0.9618,0.9526,91,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CS,BernNet,10,64,0.005,0.0005,500,50,8,0.9613,0.9542,102,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CS,BernNet,10,64,0.005,0.0005,500,50,9,0.9585,0.9564,128,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CS,BernNet,10,64,0.005,0.0001,500,50,0,0.9613,0.9586,129,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CS,BernNet,10,64,0.005,0.0001,500,50,1,0.9645,0.9580,107,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CS,BernNet,10,64,0.005,0.0001,500,50,2,0.9618,0.9569,111,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CS,BernNet,10,64,0.005,0.0001,500,50,3,0.9645,0.9537,90,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CS,BernNet,10,64,0.005,0.0001,500,50,4,0.9613,0.9591,116,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CS,BernNet,10,64,0.005,0.0001,500,50,5,0.9624,0.9591,122,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CS,BernNet,10,64,0.005,0.0001,500,50,6,0.9624,0.9591,119,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CS,BernNet,10,64,0.005,0.0001,500,50,7,0.9645,0.9586,109,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CS,BernNet,10,64,0.005,0.0001,500,50,8,0.9602,0.9586,104,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CS,BernNet,10,64,0.005,0.0001,500,50,9,0.9618,0.9597,115,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,CS,BernNet,10,64,0.005,0.0,500,50,0,0.9602,0.9586,103,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,CS,BernNet,10,64,0.005,0.0,500,50,1,0.9591,0.9558,105,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,CS,BernNet,10,64,0.005,0.0,500,50,2,0.9613,0.9547,99,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,CS,BernNet,10,64,0.005,0.0,500,50,3,0.9629,0.9558,116,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,CS,BernNet,10,64,0.005,0.0,500,50,4,0.9607,0.9580,102,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,CS,BernNet,10,64,0.005,0.0,500,50,5,0.9602,0.9597,105,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,CS,BernNet,10,64,0.005,0.0,500,50,6,0.9596,0.9580,100,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,CS,BernNet,10,64,0.005,0.0,500,50,7,0.9634,0.9591,129,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,CS,BernNet,10,64,0.005,0.0,500,50,8,0.9613,0.9564,97,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,CS,BernNet,10,64,0.005,0.0,500,50,9,0.9613,0.9597,99,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CS,BernNet,10,64,0.001,0.0005,500,50,0,0.9618,0.9526,205,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CS,BernNet,10,64,0.001,0.0005,500,50,1,0.9624,0.9542,245,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CS,BernNet,10,64,0.001,0.0005,500,50,2,0.9607,0.9531,239,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CS,BernNet,10,64,0.001,0.0005,500,50,3,0.9607,0.9542,217,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CS,BernNet,10,64,0.001,0.0005,500,50,4,0.9602,0.9537,221,lr_wd_seed_batched
