dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
PubMed,19717,88648,500,3,2.4099999999999993,2.1099999999999994,4,0.804200005531311,0.002271566629849197,0.7787000060081481,0.0044056848843042565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.209999999999999,4,0.8055999994277954,0.0027999980109544645,0.7780000030994415,0.004604347337099496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.3099999999999996,4,0.8051999986171723,0.004019959581304645,0.7787000000476837,0.005348830313607706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.4099999999999993,4,0.8068000078201294,0.0027129339759107713,0.7808000028133393,0.00554616765545863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.509999999999999,4,0.8076000034809112,0.004176114510385607,0.7818999886512756,0.006331663722616097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.6099999999999994,4,0.809600007534027,0.003979949427367431,0.7828999996185303,0.005734977325513335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.709999999999999,4,0.8080000042915344,0.005513617702008959,0.7810999929904938,0.005521779979333338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.8099999999999987,4,0.8114000022411346,0.004476593226282786,0.7829999983310699,0.00945515473574333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,2.9099999999999993,4,0.810400003194809,0.005571349484113018,0.7813000023365021,0.008567964304975232,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.009999999999999,4,0.8111999988555908,0.008255908690466999,0.7834000051021576,0.0032000031322556334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.1099999999999985,4,0.8154000043869019,0.008581379444244587,0.779999989271164,0.011428021569406453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.209999999999999,4,0.8108000099658966,0.004749732907500154,0.7822000026702881,0.011643030414896118,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.3099999999999987,4,0.8100000023841858,0.006387474585585059,0.7810000121593476,0.007509993481905605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.4099999999999984,4,0.8100000023841858,0.009591666327744492,0.7814999997615815,0.008777820118255225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.509999999999999,4,0.8094000101089478,0.008534644162817283,0.7851000010967255,0.008312044599314216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.6099999999999985,4,0.8060000002384186,0.014913083750458507,0.7759999990463257,0.018820206322862115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.709999999999999,4,0.8009999990463257,0.014999998410551626,0.769599997997284,0.019168721147093788,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.8099999999999987,4,0.7944000065326691,0.013676256446388506,0.7662999987602234,0.018133116330519148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.4099999999999993,3.9099999999999984,4,0.8,0.01453272572234006,0.7671000003814697,0.016220044553990582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.99,4,0.7904000163078309,0.0026533106008143938,0.7714000105857849,0.002154057006277324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.89,4,0.7922000050544739,0.0036276667868569445,0.7741000056266785,0.003700003430686513,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.79,4,0.7910000085830688,0.0024083225589279374,0.772000002861023,0.0030659355201110633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.6900000000000001,4,0.789000004529953,0.0032557679711342855,0.7736000061035156,0.0021540708416578043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.5900000000000001,4,0.7912000119686127,0.004019953057337905,0.769700002670288,0.0038742764000602972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.4900000000000001,4,0.7905999958515167,0.0025377199463074117,0.7732000052928925,0.002856563389032187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.3900000000000001,4,0.7918000102043152,0.0025999995378711387,0.7727999985218048,0.0038418635557669997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.29000000000000015,4,0.792600005865097,0.0028354869239217845,0.768699997663498,0.004196431259384459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.19000000000000017,4,0.7954000115394593,0.0033526104279388985,0.7715999960899353,0.0037202190620157383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,-0.09000000000000019,4,0.7930000066757202,0.004312774251465782,0.7722999930381775,0.003950943493752758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.009999999999999787,4,0.7916000127792359,0.002332393662363981,0.7737000048160553,0.0028999947268820007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.10999999999999965,4,0.7954000055789947,0.0039038327799812795,0.7717999994754792,0.00442266908023093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.20999999999999974,4,0.7946000099182129,0.002199991182890164,0.772599995136261,0.0030724521099070303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.30999999999999983,4,0.7946000099182129,0.0023748709714267093,0.7722999930381775,0.0033181322173418595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.4099999999999997,4,0.7938000142574311,0.003280244181251521,0.7758999943733216,0.004699999728112179,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.5099999999999996,4,0.7960000038146973,0.0023664215964797892,0.773800003528595,0.0037094420609656243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.6099999999999997,4,0.7969999969005584,0.002720287563514135,0.773799991607666,0.0029933212228557683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.7099999999999997,4,0.7960000097751617,0.0015491887831132025,0.7732999920845032,0.0021000021980340485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.8099999999999996,4,0.7959999978542328,0.0032248985452609505,0.773800003528595,0.0024819325544429387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,0.9099999999999995,4,0.797599995136261,0.003199990093754876,0.7738000094890595,0.003187469233988949,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.0099999999999996,4,0.7979999959468842,0.002529813118520775,0.7737999975681304,0.006431172095194571,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.1099999999999997,4,0.8004000008106231,0.0031999967992769793,0.7739000022411346,0.00415813296813685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.2099999999999993,4,0.7998000085353851,0.0035156810352854144,0.7754999935626984,0.004588020795146292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.3099999999999994,4,0.8010000050067901,0.003376392797694649,0.7760000050067901,0.004049698081380689,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.4099999999999995,4,0.8001999974250793,0.003841881552546353,0.7730999946594238,0.004133998380289614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.5099999999999996,4,0.8031999945640564,0.005670980574458772,0.7748999834060669,0.0047634022576529215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.6099999999999997,4,0.802400004863739,0.003979944035918368,0.7766000032424927,0.004943686948609984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.7099999999999993,4,0.8046000063419342,0.004565073897849174,0.7787999927997589,0.004664761769409825,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.8099999999999994,4,0.8019999921321869,0.0032249096347943774,0.7775999963283539,0.003168593859955259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,1.9099999999999995,4,0.8008000075817108,0.0032496124095513675,0.7749000012874603,0.002662716775286906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.009999999999999,4,0.8044000089168548,0.004715935961667729,0.7771000027656555,0.007462581117802747,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.1099999999999994,4,0.8026000082492828,0.0044766134646250086,0.7781000077724457,0.004205943335942029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.209999999999999,4,0.8050000011920929,0.004123106030429148,0.7824999928474426,0.004674405120307223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.3099999999999996,4,0.8078000128269196,0.004686142131225512,0.7793000042438507,0.006435061471802885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.4099999999999993,4,0.8050000011920929,0.004669046899660652,0.7762999951839447,0.0052545281719076796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.509999999999999,4,0.8058000087738038,0.006415596212654042,0.7812000036239624,0.010117302647951548,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.6099999999999994,4,0.8056000053882599,0.004079210434819237,0.7778999865055084,0.002624880762599517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.709999999999999,4,0.8066000044345856,0.003104829904973398,0.7835000038146973,0.006328516343844908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.8099999999999987,4,0.80799999833107,0.006260980177267608,0.7799999952316284,0.006723095738429344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,2.9099999999999993,4,0.8120000064373016,0.007694142878396752,0.784799998998642,0.008506461612459063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.009999999999999,4,0.8096000015735626,0.005851491095790049,0.7846000075340271,0.006296033125057631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.1099999999999985,4,0.8092000126838684,0.006400001421577012,0.7835999965667725,0.008309018802092517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.209999999999999,4,0.8121999979019165,0.004935580944449675,0.7791999936103821,0.007820487057388774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.3099999999999987,4,0.8078000009059906,0.005546164001474389,0.7826000094413758,0.006151425570143919,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.4099999999999984,4,0.8120000004768372,0.004732860824158382,0.7817000031471253,0.010854020103509861,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.509999999999999,4,0.8112000048160553,0.007054072541659239,0.7824000000953675,0.009436100051845886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.6099999999999985,4,0.812800008058548,0.005599996447590927,0.7845000088214874,0.007864471339442763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.709999999999999,4,0.7988000035285949,0.01265542572880167,0.7656000018119812,0.014981316853983354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.8099999999999987,4,0.7988000035285949,0.015210529516369708,0.7639000058174134,0.01927927931597336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.509999999999999,3.9099999999999984,4,0.8025999963283539,0.010919706214316602,0.7657999992370605,0.013174215394041192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.99,4,0.7880000054836274,0.0029664934436942876,0.7709000110626221,0.0038587586514051346,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.89,4,0.7873999953269959,0.0026907256104577865,0.7704000055789948,0.0031685927312828906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.79,4,0.7878000020980835,0.0028913795336552995,0.7710000097751617,0.0020493870354275656,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.6900000000000001,4,0.787799996137619,0.0016613328035154883,0.7696999967098236,0.003034791712372738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.5900000000000001,4,0.7879999995231628,0.0021908946700352648,0.7700999975204468,0.0032388288650541754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.4900000000000001,4,0.787799996137619,0.0030265578838020463,0.7728999972343444,0.003884580785697818,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.3900000000000001,4,0.7902000069618225,0.003400006013790583,0.7689000070095062,0.004300000362653549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.29000000000000015,4,0.791400009393692,0.003352615050354071,0.7737999975681304,0.005173001560486562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.19000000000000017,4,0.7902000069618225,0.0035156752709496713,0.7689000010490418,0.00403608265617415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,-0.09000000000000019,4,0.7906000137329101,0.004820790544804888,0.7718999981880188,0.00304794550321912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.009999999999999787,4,0.7922000110149383,0.0018867953116062702,0.7696999907493591,0.0035510579641837817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.10999999999999965,4,0.7916000068187714,0.003322654126073566,0.7744999945163726,0.006407026770435803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.20999999999999974,4,0.7952000081539154,0.0031240962805252847,0.7718000054359436,0.001989981003752931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.30999999999999983,4,0.792600005865097,0.0028354869239217845,0.7725000023841858,0.004652949306473389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.4099999999999997,4,0.7944000065326691,0.0029393847259388192,0.7703000009059906,0.0022382975452299703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.5099999999999996,4,0.793199998140335,0.0031240947541787715,0.7714999973773956,0.003383794142635098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.6099999999999997,4,0.7965999960899353,0.0041036476470999676,0.7723000049591064,0.003132082647629282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.7099999999999997,4,0.7944000065326691,0.0027999963079911555,0.7682999968528748,0.002531794141555987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.8099999999999996,4,0.7962000012397766,0.0033999912879328293,0.7727000057697296,0.0036345522141613606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,0.9099999999999995,4,0.7977999925613404,0.0020880526879639935,0.7725000143051147,0.003774916775542505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,1.0099999999999996,4,0.7990000009536743,0.004123104584801129,0.7737999975681304,0.003187474095883221,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,1.1099999999999997,4,0.7970000088214875,0.0038209969186683425,0.7699000000953674,0.004276677881001447,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,1.2099999999999993,4,0.8004000067710877,0.0033226498207504203,0.7747999966144562,0.0039446105260274615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,1.3099999999999994,4,0.7994000017642975,0.003352610783511153,0.7736000061035156,0.004737089385927256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,1.4099999999999995,4,0.8,0.00334664688832817,0.7748999953269958,0.0048672436912376256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,2.6099999999999994,1.5099999999999996,4,0.8009999990463257,0.003492856064570783,0.7769999861717224,0.004538709816586123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
