id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Tolokers_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Tolokers,BernNet,4,128,0.001,0.0005,500,50,6,0.7763,0.7722,58,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Tolokers,BernNet,4,128,0.001,0.0005,500,50,7,0.7882,0.7794,60,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Tolokers,BernNet,4,128,0.001,0.0005,500,50,8,0.7831,0.7896,58,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Tolokers,BernNet,4,128,0.001,0.0005,500,50,9,0.7716,0.7709,55,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Tolokers,BernNet,4,128,0.001,0.0001,500,50,0,0.7758,0.7828,52,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Tolokers,BernNet,4,128,0.001,0.0001,500,50,1,0.7729,0.7718,60,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Tolokers,BernNet,4,128,0.001,0.0001,500,50,2,0.7716,0.7964,56,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Tolokers,BernNet,4,128,0.001,0.0001,500,50,3,0.7818,0.7807,53,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Tolokers,BernNet,4,128,0.001,0.0001,500,50,4,0.7792,0.7833,51,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Tolokers,BernNet,4,128,0.001,0.0001,500,50,5,0.7805,0.7748,61,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Tolokers,BernNet,4,128,0.001,0.0001,500,50,6,0.7763,0.7722,52,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Tolokers,BernNet,4,128,0.001,0.0001,500,50,7,0.7882,0.7794,55,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Tolokers,BernNet,4,128,0.001,0.0001,500,50,8,0.7831,0.7896,66,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Tolokers,BernNet,4,128,0.001,0.0001,500,50,9,0.7716,0.7709,55,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Tolokers,BernNet,4,128,0.001,0.0,500,50,0,0.7758,0.7828,52,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Tolokers,BernNet,4,128,0.001,0.0,500,50,1,0.7729,0.7718,61,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Tolokers,BernNet,4,128,0.001,0.0,500,50,2,0.7712,0.7952,58,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Tolokers,BernNet,4,128,0.001,0.0,500,50,3,0.7818,0.7803,62,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Tolokers,BernNet,4,128,0.001,0.0,500,50,4,0.7792,0.7833,60,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Tolokers,BernNet,4,128,0.001,0.0,500,50,5,0.7805,0.7748,54,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Tolokers,BernNet,4,128,0.001,0.0,500,50,6,0.7763,0.7722,60,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Tolokers,BernNet,4,128,0.001,0.0,500,50,7,0.7882,0.7782,54,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Tolokers,BernNet,4,128,0.001,0.0,500,50,8,0.7831,0.7896,57,lr_wd_seed_batched
Tolokers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Tolokers,BernNet,4,128,0.001,0.0,500,50,9,0.7716,0.7709,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Tolokers,BernNet,10,64,0.01,0.0005,500,50,0,0.7758,0.7828,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Tolokers,BernNet,10,64,0.01,0.0005,500,50,1,0.7763,0.7756,187,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Tolokers,BernNet,10,64,0.01,0.0005,500,50,2,0.7712,0.7952,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Tolokers,BernNet,10,64,0.01,0.0005,500,50,3,0.7882,0.7803,208,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Tolokers,BernNet,10,64,0.01,0.0005,500,50,4,0.7831,0.7837,127,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Tolokers,BernNet,10,64,0.01,0.0005,500,50,5,0.7805,0.7748,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Tolokers,BernNet,10,64,0.01,0.0005,500,50,6,0.7763,0.7722,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Tolokers,BernNet,10,64,0.01,0.0005,500,50,7,0.7920,0.7820,145,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Tolokers,BernNet,10,64,0.01,0.0005,500,50,8,0.7856,0.7918,134,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Tolokers,BernNet,10,64,0.01,0.0005,500,50,9,0.7716,0.7709,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Tolokers,BernNet,10,64,0.01,0.0001,500,50,0,0.7784,0.7862,144,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Tolokers,BernNet,10,64,0.01,0.0001,500,50,1,0.7729,0.7718,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Tolokers,BernNet,10,64,0.01,0.0001,500,50,2,0.7712,0.7952,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Tolokers,BernNet,10,64,0.01,0.0001,500,50,3,0.7818,0.7803,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Tolokers,BernNet,10,64,0.01,0.0001,500,50,4,0.7856,0.7850,200,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Tolokers,BernNet,10,64,0.01,0.0001,500,50,5,0.7809,0.7752,96,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Tolokers,BernNet,10,64,0.01,0.0001,500,50,6,0.7763,0.7722,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Tolokers,BernNet,10,64,0.01,0.0001,500,50,7,0.7882,0.7777,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Tolokers,BernNet,10,64,0.01,0.0001,500,50,8,0.7831,0.7896,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Tolokers,BernNet,10,64,0.01,0.0001,500,50,9,0.7716,0.7709,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Tolokers,BernNet,10,64,0.01,0.0,500,50,0,0.7758,0.7828,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Tolokers,BernNet,10,64,0.01,0.0,500,50,1,0.7729,0.7718,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Tolokers,BernNet,10,64,0.01,0.0,500,50,2,0.7712,0.7952,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Tolokers,BernNet,10,64,0.01,0.0,500,50,3,0.7886,0.7803,212,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Tolokers,BernNet,10,64,0.01,0.0,500,50,4,0.7856,0.7850,236,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Tolokers,BernNet,10,64,0.01,0.0,500,50,5,0.7805,0.7748,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Tolokers,BernNet,10,64,0.01,0.0,500,50,6,0.7797,0.7739,120,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Tolokers,BernNet,10,64,0.01,0.0,500,50,7,0.7912,0.7820,130,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Tolokers,BernNet,10,64,0.01,0.0,500,50,8,0.7831,0.7896,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Tolokers,BernNet,10,64,0.01,0.0,500,50,9,0.7716,0.7709,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Tolokers,BernNet,10,64,0.005,0.0005,500,50,0,0.7758,0.7828,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Tolokers,BernNet,10,64,0.005,0.0005,500,50,1,0.7729,0.7718,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Tolokers,BernNet,10,64,0.005,0.0005,500,50,2,0.7712,0.7952,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Tolokers,BernNet,10,64,0.005,0.0005,500,50,3,0.7818,0.7803,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Tolokers,BernNet,10,64,0.005,0.0005,500,50,4,0.7792,0.7833,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Tolokers,BernNet,10,64,0.005,0.0005,500,50,5,0.7805,0.7748,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Tolokers,BernNet,10,64,0.005,0.0005,500,50,6,0.7767,0.7722,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Tolokers,BernNet,10,64,0.005,0.0005,500,50,7,0.7882,0.7794,56,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Tolokers,BernNet,10,64,0.005,0.0005,500,50,8,0.7831,0.7896,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Tolokers,BernNet,10,64,0.005,0.0005,500,50,9,0.7716,0.7709,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Tolokers,BernNet,10,64,0.005,0.0001,500,50,0,0.7758,0.7828,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Tolokers,BernNet,10,64,0.005,0.0001,500,50,1,0.7729,0.7718,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Tolokers,BernNet,10,64,0.005,0.0001,500,50,2,0.7712,0.7952,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Tolokers,BernNet,10,64,0.005,0.0001,500,50,3,0.7818,0.7803,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Tolokers,BernNet,10,64,0.005,0.0001,500,50,4,0.7792,0.7833,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Tolokers,BernNet,10,64,0.005,0.0001,500,50,5,0.7805,0.7748,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Tolokers,BernNet,10,64,0.005,0.0001,500,50,6,0.7763,0.7722,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Tolokers,BernNet,10,64,0.005,0.0001,500,50,7,0.7882,0.7794,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Tolokers,BernNet,10,64,0.005,0.0001,500,50,8,0.7831,0.7896,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Tolokers,BernNet,10,64,0.005,0.0001,500,50,9,0.7716,0.7709,56,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Tolokers,BernNet,10,64,0.005,0.0,500,50,0,0.7758,0.7828,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Tolokers,BernNet,10,64,0.005,0.0,500,50,1,0.7729,0.7718,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Tolokers,BernNet,10,64,0.005,0.0,500,50,2,0.7712,0.7952,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Tolokers,BernNet,10,64,0.005,0.0,500,50,3,0.7818,0.7803,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Tolokers,BernNet,10,64,0.005,0.0,500,50,4,0.7792,0.7833,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Tolokers,BernNet,10,64,0.005,0.0,500,50,5,0.7805,0.7748,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Tolokers,BernNet,10,64,0.005,0.0,500,50,6,0.7763,0.7722,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Tolokers,BernNet,10,64,0.005,0.0,500,50,7,0.7882,0.7794,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Tolokers,BernNet,10,64,0.005,0.0,500,50,8,0.7831,0.7896,54,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Tolokers,BernNet,10,64,0.005,0.0,500,50,9,0.7716,0.7709,56,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Tolokers,BernNet,10,64,0.001,0.0005,500,50,0,0.7788,0.7828,57,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Tolokers,BernNet,10,64,0.001,0.0005,500,50,1,0.7729,0.7718,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Tolokers,BernNet,10,64,0.001,0.0005,500,50,2,0.7712,0.7952,75,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Tolokers,BernNet,10,64,0.001,0.0005,500,50,3,0.7818,0.7799,61,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Tolokers,BernNet,10,64,0.001,0.0005,500,50,4,0.7805,0.7841,70,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Tolokers,BernNet,10,64,0.001,0.0005,500,50,5,0.7805,0.7748,65,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Tolokers,BernNet,10,64,0.001,0.0005,500,50,6,0.7763,0.7722,75,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Tolokers,BernNet,10,64,0.001,0.0005,500,50,7,0.7882,0.7794,83,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Tolokers,BernNet,10,64,0.001,0.0005,500,50,8,0.7831,0.7896,72,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Tolokers,BernNet,10,64,0.001,0.0005,500,50,9,0.7716,0.7709,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Tolokers,BernNet,10,64,0.001,0.0001,500,50,0,0.7758,0.7828,58,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Tolokers,BernNet,10,64,0.001,0.0001,500,50,1,0.7729,0.7718,71,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Tolokers,BernNet,10,64,0.001,0.0001,500,50,2,0.7712,0.7952,64,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Tolokers,BernNet,10,64,0.001,0.0001,500,50,3,0.7818,0.7803,72,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Tolokers,BernNet,10,64,0.001,0.0001,500,50,4,0.7792,0.7833,79,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Tolokers,BernNet,10,64,0.001,0.0001,500,50,5,0.7805,0.7739,70,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Tolokers,BernNet,10,64,0.001,0.0001,500,50,6,0.7767,0.7684,55,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Tolokers,BernNet,10,64,0.001,0.0001,500,50,7,0.7882,0.7794,76,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Tolokers,BernNet,10,64,0.001,0.0001,500,50,8,0.7848,0.7905,60,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Tolokers,BernNet,10,64,0.001,0.0001,500,50,9,0.7716,0.7709,59,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Tolokers,BernNet,10,64,0.001,0.0,500,50,0,0.7758,0.7816,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Tolokers,BernNet,10,64,0.001,0.0,500,50,1,0.7729,0.7718,59,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Tolokers,BernNet,10,64,0.001,0.0,500,50,2,0.7712,0.7952,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Tolokers,BernNet,10,64,0.001,0.0,500,50,3,0.7818,0.7803,73,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Tolokers,BernNet,10,64,0.001,0.0,500,50,4,0.7792,0.7833,70,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Tolokers,BernNet,10,64,0.001,0.0,500,50,5,0.7805,0.7748,71,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Tolokers,BernNet,10,64,0.001,0.0,500,50,6,0.7763,0.7718,70,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Tolokers,BernNet,10,64,0.001,0.0,500,50,7,0.7882,0.7786,58,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Tolokers,BernNet,10,64,0.001,0.0,500,50,8,0.7831,0.7896,75,lr_wd_seed_batched
Tolokers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Tolokers,BernNet,10,64,0.001,0.0,500,50,9,0.7716,0.7692,64,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Tolokers,BernNet,10,128,0.01,0.0005,500,50,0,0.7775,0.7854,131,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Tolokers,BernNet,10,128,0.01,0.0005,500,50,1,0.7763,0.7760,159,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Tolokers,BernNet,10,128,0.01,0.0005,500,50,2,0.7750,0.8003,191,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Tolokers,BernNet,10,128,0.01,0.0005,500,50,3,0.7882,0.7790,199,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Tolokers,BernNet,10,128,0.01,0.0005,500,50,4,0.7835,0.7841,144,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Tolokers,BernNet,10,128,0.01,0.0005,500,50,5,0.7805,0.7748,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Tolokers,BernNet,10,128,0.01,0.0005,500,50,6,0.7763,0.7722,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Tolokers,BernNet,10,128,0.01,0.0005,500,50,7,0.7903,0.7807,101,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Tolokers,BernNet,10,128,0.01,0.0005,500,50,8,0.7831,0.7896,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Tolokers,BernNet,10,128,0.01,0.0005,500,50,9,0.7746,0.7714,105,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Tolokers,BernNet,10,128,0.01,0.0001,500,50,0,0.7801,0.7867,243,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Tolokers,BernNet,10,128,0.01,0.0001,500,50,1,0.7758,0.7748,131,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Tolokers,BernNet,10,128,0.01,0.0001,500,50,2,0.7758,0.7998,216,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Tolokers,BernNet,10,128,0.01,0.0001,500,50,3,0.7882,0.7782,176,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Tolokers,BernNet,10,128,0.01,0.0001,500,50,4,0.7839,0.7841,100,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Tolokers,BernNet,10,128,0.01,0.0001,500,50,5,0.7805,0.7748,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Tolokers,BernNet,10,128,0.01,0.0001,500,50,6,0.7763,0.7722,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Tolokers,BernNet,10,128,0.01,0.0001,500,50,7,0.7924,0.7837,180,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Tolokers,BernNet,10,128,0.01,0.0001,500,50,8,0.7856,0.7913,151,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Tolokers,BernNet,10,128,0.01,0.0001,500,50,9,0.7716,0.7709,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Tolokers,BernNet,10,128,0.01,0.0,500,50,0,0.7788,0.7867,152,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Tolokers,BernNet,10,128,0.01,0.0,500,50,1,0.7775,0.7773,213,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Tolokers,BernNet,10,128,0.01,0.0,500,50,2,0.7712,0.7952,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Tolokers,BernNet,10,128,0.01,0.0,500,50,3,0.7882,0.7782,165,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Tolokers,BernNet,10,128,0.01,0.0,500,50,4,0.7860,0.7845,141,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Tolokers,BernNet,10,128,0.01,0.0,500,50,5,0.7805,0.7748,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Tolokers,BernNet,10,128,0.01,0.0,500,50,6,0.7797,0.7726,120,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Tolokers,BernNet,10,128,0.01,0.0,500,50,7,0.7929,0.7862,230,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Tolokers,BernNet,10,128,0.01,0.0,500,50,8,0.7860,0.7918,126,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Tolokers,BernNet,10,128,0.01,0.0,500,50,9,0.7716,0.7709,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Tolokers,BernNet,10,128,0.005,0.0005,500,50,0,0.7758,0.7820,51,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Tolokers,BernNet,10,128,0.005,0.0005,500,50,1,0.7729,0.7718,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Tolokers,BernNet,10,128,0.005,0.0005,500,50,2,0.7712,0.7952,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Tolokers,BernNet,10,128,0.005,0.0005,500,50,3,0.7818,0.7803,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Tolokers,BernNet,10,128,0.005,0.0005,500,50,4,0.7792,0.7833,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Tolokers,BernNet,10,128,0.005,0.0005,500,50,5,0.7805,0.7748,53,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Tolokers,BernNet,10,128,0.005,0.0005,500,50,6,0.7763,0.7722,52,lr_wd_seed_batched
Tolokers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Tolokers,BernNet,10,128,0.005,0.0005,500,50,7,0.7882,0.7794,51,lr_wd_seed_batched
