id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Cora,GPRGNN,4,128,0.001,0.0005,500,50,1,0.8852,0.8750,103,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Cora,GPRGNN,4,128,0.001,0.0005,500,50,2,0.8852,0.8860,133,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Cora,GPRGNN,4,128,0.001,0.0005,500,50,3,0.8889,0.8897,144,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Cora,GPRGNN,4,128,0.001,0.0005,500,50,4,0.8815,0.8971,118,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Cora,GPRGNN,4,128,0.001,0.0005,500,50,5,0.8852,0.8897,118,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Cora,GPRGNN,4,128,0.001,0.0005,500,50,6,0.8852,0.8897,152,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Cora,GPRGNN,4,128,0.001,0.0005,500,50,7,0.8852,0.8934,128,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Cora,GPRGNN,4,128,0.001,0.0005,500,50,8,0.8815,0.8897,153,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Cora,GPRGNN,4,128,0.001,0.0005,500,50,9,0.8852,0.8934,135,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Cora,GPRGNN,4,128,0.001,0.0001,500,50,0,0.8815,0.8860,104,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Cora,GPRGNN,4,128,0.001,0.0001,500,50,1,0.8889,0.8860,145,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Cora,GPRGNN,4,128,0.001,0.0001,500,50,2,0.8889,0.8971,130,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Cora,GPRGNN,4,128,0.001,0.0001,500,50,3,0.8889,0.8824,145,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Cora,GPRGNN,4,128,0.001,0.0001,500,50,4,0.8815,0.8860,119,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Cora,GPRGNN,4,128,0.001,0.0001,500,50,5,0.8889,0.8897,182,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Cora,GPRGNN,4,128,0.001,0.0001,500,50,6,0.8852,0.8860,109,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Cora,GPRGNN,4,128,0.001,0.0001,500,50,7,0.8926,0.8860,163,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cora,GPRGNN,4,128,0.001,0.0001,500,50,8,0.8889,0.8860,204,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cora,GPRGNN,4,128,0.001,0.0001,500,50,9,0.8852,0.8860,136,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Cora,GPRGNN,4,128,0.001,0.0,500,50,0,0.8852,0.9044,141,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Cora,GPRGNN,4,128,0.001,0.0,500,50,1,0.8815,0.8971,136,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Cora,GPRGNN,4,128,0.001,0.0,500,50,2,0.8926,0.8897,151,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Cora,GPRGNN,4,128,0.001,0.0,500,50,3,0.8926,0.8750,133,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Cora,GPRGNN,4,128,0.001,0.0,500,50,4,0.8889,0.8897,147,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Cora,GPRGNN,4,128,0.001,0.0,500,50,5,0.8852,0.8897,120,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Cora,GPRGNN,4,128,0.001,0.0,500,50,6,0.8815,0.8824,119,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Cora,GPRGNN,4,128,0.001,0.0,500,50,7,0.8815,0.8860,148,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Cora,GPRGNN,4,128,0.001,0.0,500,50,8,0.8889,0.8750,156,lr_wd_seed_batched
Cora_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Cora,GPRGNN,4,128,0.001,0.0,500,50,9,0.8889,0.8971,117,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,64,0.01,0.0005,500,50,0,0.8889,0.8676,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,64,0.01,0.0005,500,50,1,0.8926,0.8750,72,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,64,0.01,0.0005,500,50,2,0.8963,0.8713,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,64,0.01,0.0005,500,50,3,0.8926,0.8934,70,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,64,0.01,0.0005,500,50,4,0.8963,0.8713,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,64,0.01,0.0005,500,50,5,0.9000,0.8640,75,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,64,0.01,0.0005,500,50,6,0.8926,0.8787,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,64,0.01,0.0005,500,50,7,0.8852,0.8603,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,64,0.01,0.0005,500,50,8,0.9000,0.8860,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,64,0.01,0.0005,500,50,9,0.8889,0.8860,71,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,64,0.01,0.0001,500,50,0,0.8926,0.8750,75,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,64,0.01,0.0001,500,50,1,0.8926,0.8676,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,64,0.01,0.0001,500,50,2,0.8889,0.8897,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,64,0.01,0.0001,500,50,3,0.8889,0.8750,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,64,0.01,0.0001,500,50,4,0.8889,0.8750,83,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,64,0.01,0.0001,500,50,5,0.8889,0.8860,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,64,0.01,0.0001,500,50,6,0.8926,0.8713,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,64,0.01,0.0001,500,50,7,0.8926,0.8824,71,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,64,0.01,0.0001,500,50,8,0.8963,0.8787,70,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,64,0.01,0.0001,500,50,9,0.8963,0.8787,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Cora,GPRGNN,10,64,0.01,0.0,500,50,0,0.8963,0.8750,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Cora,GPRGNN,10,64,0.01,0.0,500,50,1,0.8926,0.8750,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Cora,GPRGNN,10,64,0.01,0.0,500,50,2,0.8852,0.8713,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Cora,GPRGNN,10,64,0.01,0.0,500,50,3,0.9000,0.8787,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Cora,GPRGNN,10,64,0.01,0.0,500,50,4,0.8963,0.8787,75,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Cora,GPRGNN,10,64,0.01,0.0,500,50,5,0.8889,0.8824,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Cora,GPRGNN,10,64,0.01,0.0,500,50,6,0.8889,0.8750,71,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Cora,GPRGNN,10,64,0.01,0.0,500,50,7,0.8926,0.8860,70,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Cora,GPRGNN,10,64,0.01,0.0,500,50,8,0.8963,0.8640,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Cora,GPRGNN,10,64,0.01,0.0,500,50,9,0.8963,0.8787,70,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,64,0.005,0.0005,500,50,0,0.8926,0.8713,96,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,64,0.005,0.0005,500,50,1,0.8963,0.8787,85,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,64,0.005,0.0005,500,50,2,0.8926,0.8860,87,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,64,0.005,0.0005,500,50,3,0.8926,0.8676,89,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,64,0.005,0.0005,500,50,4,0.8926,0.8676,86,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,64,0.005,0.0005,500,50,5,0.8926,0.8860,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,64,0.005,0.0005,500,50,6,0.8926,0.8750,86,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,64,0.005,0.0005,500,50,7,0.8963,0.8750,116,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,64,0.005,0.0005,500,50,8,0.8926,0.8750,80,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,64,0.005,0.0005,500,50,9,0.8926,0.8971,79,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,64,0.005,0.0001,500,50,0,0.8889,0.8713,89,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,64,0.005,0.0001,500,50,1,0.8889,0.8934,84,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,64,0.005,0.0001,500,50,2,0.8926,0.8640,85,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,64,0.005,0.0001,500,50,3,0.8926,0.8787,75,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,64,0.005,0.0001,500,50,4,0.8926,0.8971,113,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,64,0.005,0.0001,500,50,5,0.8926,0.8897,79,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,64,0.005,0.0001,500,50,6,0.8889,0.9007,82,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,64,0.005,0.0001,500,50,7,0.8963,0.8824,84,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,64,0.005,0.0001,500,50,8,0.8926,0.8824,87,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,64,0.005,0.0001,500,50,9,0.8889,0.8897,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Cora,GPRGNN,10,64,0.005,0.0,500,50,0,0.9000,0.8713,86,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Cora,GPRGNN,10,64,0.005,0.0,500,50,1,0.8889,0.8787,81,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Cora,GPRGNN,10,64,0.005,0.0,500,50,2,0.8963,0.8750,78,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Cora,GPRGNN,10,64,0.005,0.0,500,50,3,0.9000,0.8824,97,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Cora,GPRGNN,10,64,0.005,0.0,500,50,4,0.8852,0.8787,80,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Cora,GPRGNN,10,64,0.005,0.0,500,50,5,0.8889,0.8824,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Cora,GPRGNN,10,64,0.005,0.0,500,50,6,0.8926,0.8750,77,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Cora,GPRGNN,10,64,0.005,0.0,500,50,7,0.8926,0.8787,110,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Cora,GPRGNN,10,64,0.005,0.0,500,50,8,0.8889,0.8860,76,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Cora,GPRGNN,10,64,0.005,0.0,500,50,9,0.8926,0.8750,88,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,64,0.001,0.0005,500,50,0,0.8889,0.8860,161,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,64,0.001,0.0005,500,50,1,0.9000,0.8971,166,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,64,0.001,0.0005,500,50,2,0.9000,0.8897,154,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,64,0.001,0.0005,500,50,3,0.8852,0.8971,160,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,64,0.001,0.0005,500,50,4,0.8889,0.8824,163,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,64,0.001,0.0005,500,50,5,0.8889,0.8897,189,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,64,0.001,0.0005,500,50,6,0.8926,0.8787,170,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,64,0.001,0.0005,500,50,7,0.8926,0.8934,155,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,64,0.001,0.0005,500,50,8,0.8926,0.8897,167,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,64,0.001,0.0005,500,50,9,0.8889,0.8860,183,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,64,0.001,0.0001,500,50,0,0.8889,0.8860,146,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,64,0.001,0.0001,500,50,1,0.8926,0.8787,147,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,64,0.001,0.0001,500,50,2,0.8889,0.8787,165,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,64,0.001,0.0001,500,50,3,0.8889,0.8860,150,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,64,0.001,0.0001,500,50,4,0.8889,0.8860,211,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,64,0.001,0.0001,500,50,5,0.8926,0.8971,173,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,64,0.001,0.0001,500,50,6,0.8926,0.8787,239,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,64,0.001,0.0001,500,50,7,0.8926,0.9007,150,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,64,0.001,0.0001,500,50,8,0.8963,0.8934,160,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,64,0.001,0.0001,500,50,9,0.8963,0.8750,214,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Cora,GPRGNN,10,64,0.001,0.0,500,50,0,0.8926,0.8934,159,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Cora,GPRGNN,10,64,0.001,0.0,500,50,1,0.8963,0.8713,159,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Cora,GPRGNN,10,64,0.001,0.0,500,50,2,0.8889,0.8860,153,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Cora,GPRGNN,10,64,0.001,0.0,500,50,3,0.8889,0.8934,145,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Cora,GPRGNN,10,64,0.001,0.0,500,50,4,0.9000,0.8824,227,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Cora,GPRGNN,10,64,0.001,0.0,500,50,5,0.8815,0.8971,153,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Cora,GPRGNN,10,64,0.001,0.0,500,50,6,0.8815,0.9007,169,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Cora,GPRGNN,10,64,0.001,0.0,500,50,7,0.8852,0.8971,160,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Cora,GPRGNN,10,64,0.001,0.0,500,50,8,0.8815,0.8603,109,lr_wd_seed_batched
Cora_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Cora,GPRGNN,10,64,0.001,0.0,500,50,9,0.8889,0.8750,187,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,128,0.01,0.0005,500,50,0,0.8926,0.8713,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,128,0.01,0.0005,500,50,1,0.8963,0.8750,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,128,0.01,0.0005,500,50,2,0.8963,0.8787,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cora,GPRGNN,10,128,0.01,0.0005,500,50,3,0.8926,0.8787,63,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cora,GPRGNN,10,128,0.01,0.0005,500,50,4,0.8889,0.8787,70,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cora,GPRGNN,10,128,0.01,0.0005,500,50,5,0.8963,0.8640,65,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cora,GPRGNN,10,128,0.01,0.0005,500,50,6,0.8926,0.8713,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cora,GPRGNN,10,128,0.01,0.0005,500,50,7,0.8963,0.8750,100,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cora,GPRGNN,10,128,0.01,0.0005,500,50,8,0.8926,0.8640,65,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cora,GPRGNN,10,128,0.01,0.0005,500,50,9,0.8889,0.8676,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cora,GPRGNN,10,128,0.01,0.0001,500,50,0,0.8963,0.8787,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cora,GPRGNN,10,128,0.01,0.0001,500,50,1,0.8852,0.8676,68,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cora,GPRGNN,10,128,0.01,0.0001,500,50,2,0.8926,0.8750,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cora,GPRGNN,10,128,0.01,0.0001,500,50,3,0.8889,0.8603,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cora,GPRGNN,10,128,0.01,0.0001,500,50,4,0.8926,0.8824,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cora,GPRGNN,10,128,0.01,0.0001,500,50,5,0.9037,0.8603,65,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cora,GPRGNN,10,128,0.01,0.0001,500,50,6,0.8889,0.8787,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cora,GPRGNN,10,128,0.01,0.0001,500,50,7,0.8926,0.8713,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cora,GPRGNN,10,128,0.01,0.0001,500,50,8,0.9000,0.8787,69,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cora,GPRGNN,10,128,0.01,0.0001,500,50,9,0.8963,0.8640,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Cora,GPRGNN,10,128,0.01,0.0,500,50,0,0.8963,0.8787,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Cora,GPRGNN,10,128,0.01,0.0,500,50,1,0.8926,0.8676,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Cora,GPRGNN,10,128,0.01,0.0,500,50,2,0.8926,0.8824,65,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Cora,GPRGNN,10,128,0.01,0.0,500,50,3,0.8926,0.8787,67,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Cora,GPRGNN,10,128,0.01,0.0,500,50,4,0.8926,0.8713,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Cora,GPRGNN,10,128,0.01,0.0,500,50,5,0.8963,0.8603,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Cora,GPRGNN,10,128,0.01,0.0,500,50,6,0.9000,0.8676,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Cora,GPRGNN,10,128,0.01,0.0,500,50,7,0.8889,0.8860,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Cora,GPRGNN,10,128,0.01,0.0,500,50,8,0.8889,0.8566,64,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Cora,GPRGNN,10,128,0.01,0.0,500,50,9,0.8852,0.8824,66,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cora,GPRGNN,10,128,0.005,0.0005,500,50,0,0.8926,0.8750,73,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cora,GPRGNN,10,128,0.005,0.0005,500,50,1,0.9000,0.8603,74,lr_wd_seed_batched
Cora_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cora,GPRGNN,10,128,0.005,0.0005,500,50,2,0.9037,0.8787,80,lr_wd_seed_batched
