dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Questions,48921,307080,301,2,3.009999999999999,3.3099999999999987,4,0.9705028533935547,9.368797918378431e-05,0.971878182888031,0.0003790558879878843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.009999999999999,3.4099999999999984,4,0.9705641865730286,0.0,0.9721234261989593,0.0001872966172499011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.009999999999999,3.509999999999999,4,0.9705028533935547,9.368797918378431e-05,0.971878182888031,0.0003790558879878843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.009999999999999,3.6099999999999985,4,0.9704824090003967,0.00010015666267569423,0.9718577444553376,0.00041933601397943997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.009999999999999,3.709999999999999,4,0.9705028533935547,9.368797918378431e-05,0.9718986213207245,0.0003450192726090929,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.009999999999999,3.8099999999999987,4,0.9705232977867126,8.177757263183594e-05,0.9719190776348114,0.0002084237522662615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.009999999999999,3.9099999999999984,4,0.9705232977867126,8.177757263183594e-05,0.9719394981861115,0.0003038182970966662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.99,4,0.9707277238368988,0.00022017293091941144,0.9716738224029541,0.00016350746154785155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.89,4,0.9708708047866821,0.0002094694229232648,0.971694266796112,0.00034502456813299815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.79,4,0.9706664025783539,0.00029267961507971644,0.9715920686721802,0.00024183079691229563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.6900000000000001,4,0.9709525763988495,6.131529808044434e-05,0.9718373239040374,0.00017816581900377069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.5900000000000001,4,0.9708708107471467,0.00016480209171714137,0.9716942608356476,0.00010219216346740723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.4900000000000001,4,0.9708299338817596,0.0003038896647249749,0.9716125071048737,0.00016977437273231792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.3900000000000001,4,0.970645958185196,0.0003059454271392194,0.9716125071048737,0.00026569962501525883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.29000000000000015,4,0.9704415440559387,0.00034449754678954114,0.9714285612106324,0.00025527594252238404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.19000000000000017,4,0.9705641865730286,0.00022393534213221484,0.9716329455375672,0.00017817812535048688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,-0.09000000000000019,4,0.9707072854042054,0.0002898173465857045,0.9715920686721802,0.00018280689942471454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.009999999999999787,4,0.9705437421798706,0.000347519622405469,0.9713876903057098,0.0002043724064404476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.10999999999999965,4,0.9705437481403351,0.0002657500602763247,0.9715511918067932,0.00017817812535048688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.20999999999999974,4,0.9704824149608612,0.0003059454271392194,0.9714489996433258,0.00020540370646013936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.30999999999999983,4,0.9702984452247619,0.00020543869923974193,0.9713263750076294,0.00024268440868580043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.4099999999999997,4,0.9704824209213256,0.00035641846885893535,0.9714898765087128,0.0002779927395251622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.5099999999999996,4,0.9703188836574554,0.00025531221144946265,0.9713059306144715,0.00016350746154785155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.6099999999999997,4,0.970257556438446,0.00013711850309048126,0.9712650537490845,0.00010012746248249433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.7099999999999997,4,0.9702371180057525,0.0001355876026925487,0.9712650597095489,0.0002084237522662615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.8099999999999996,4,0.9702371239662171,0.00018735514784902843,0.9712241768836976,8.175373077392578e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,0.9099999999999995,4,0.9701962411403656,0.00012264847755432128,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.0099999999999996,4,0.9702371180057525,0.0001355876026925487,0.9712650537490845,0.00013557322509442172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.1099999999999997,4,0.9703597784042358,0.00034206094783384704,0.9712650597095489,0.00018731222568062268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.2099999999999993,4,0.9704210996627808,0.0003990122191565046,0.9714898645877839,0.0004500881374559908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.3099999999999994,4,0.9703188896179199,0.0002201662894775786,0.9713468074798584,0.00025527594252238404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.4099999999999995,4,0.9701757967472077,6.131529808044434e-05,0.971183305978775,9.13901224860911e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.5099999999999996,4,0.9702984452247619,0.00025937174847187437,0.9713672399520874,0.00044259248349556645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.6099999999999997,4,0.970298433303833,0.00013088192570291074,0.9713876783847809,0.0003877762875838197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.7099999999999993,4,0.970339322090149,0.0002955257064916509,0.9714694321155548,0.000542275827500984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.8099999999999994,4,0.9703393161296845,0.0002321685094280465,0.9713876783847809,0.0004188457766519875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,1.9099999999999995,4,0.9703801989555358,0.00014309201997740107,0.9716942489147187,0.00043113225713468234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.009999999999999,4,0.9703597664833069,0.00018283355582084123,0.9715307593345642,0.00044823976825525527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.1099999999999994,4,0.9703597545623779,0.00012928284769896925,0.9715103149414063,0.0003444345900085179,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.209999999999999,4,0.9704824149608612,0.00013559838557846912,0.971796452999115,0.00031663083777773936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.3099999999999996,4,0.9704619646072388,0.00010222196578979492,0.9717964470386505,0.00031662314326261036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.4099999999999993,4,0.9704210817813873,0.00013089588872524104,0.9718373239040374,0.0003633121385834453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.509999999999999,4,0.9705232977867126,8.177757263183594e-05,0.9719190776348114,0.0003058848930130803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.6099999999999994,4,0.9704824149608612,0.00013559838557846912,0.9718373239040374,0.00030037508784271766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.709999999999999,4,0.9705232977867126,8.177757263183594e-05,0.9719599545001983,0.0002861286916699976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.8099999999999987,4,0.9704824090003967,0.00010015666267569423,0.9719803929328918,0.00023212495184096125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,2.9099999999999993,4,0.9705437421798706,6.133317947387695e-05,0.9719599545001983,0.00012261867595627547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.009999999999999,4,0.9705232977867126,8.177757263183594e-05,0.9718373239040374,0.00025526735306059426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.1099999999999985,4,0.9705232977867126,8.177757263183594e-05,0.9718986272811889,0.00033269710311688636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.209999999999999,4,0.9705232977867126,8.177757263183594e-05,0.9720621287822724,0.000274949724481578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.3099999999999987,4,0.9705437421798706,6.133317947387695e-05,0.9720008194446563,0.00022387549019234698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.4099999999999984,4,0.9705028533935547,9.368797918378431e-05,0.971837317943573,0.00035162362052429635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.509999999999999,4,0.9705232977867126,8.177757263183594e-05,0.9718781888484955,0.00029189917796755023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.6099999999999985,4,0.9705232977867126,8.177757263183594e-05,0.9718986272811889,0.0002926150894339009,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.709999999999999,4,0.9705232977867126,8.177757263183594e-05,0.9719599306583404,0.0003516153059066973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.8099999999999987,4,0.9705437421798706,6.133317947387695e-05,0.9719803869724274,0.0002494672404125098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.1099999999999985,3.9099999999999984,4,0.9704824090003967,0.00010015666267569423,0.971816873550415,0.00035925553307307836,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.99,4,0.9709116995334626,0.00015965215768222408,0.971816885471344,0.00021337265508508194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.89,4,0.9709525823593139,0.00011007650436810939,0.9718373239040374,0.0001781658190037707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.79,4,0.9708708107471467,0.00031996919424044857,0.971755576133728,0.00025527594252238404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.6900000000000001,4,0.9708299279212952,0.00020543869923974193,0.9716329455375672,0.00012263059616088868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.5900000000000001,4,0.9707686007022858,0.00032961896941492404,0.9716738283634185,0.00031924555117010176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.4900000000000001,4,0.9707686007022858,0.0002585751182427043,0.9716533839702606,0.00015962926232030342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.3900000000000001,4,0.9709525763988495,6.131529808044434e-05,0.9717760145664215,0.00019281578839911278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.29000000000000015,4,0.9707072794437408,0.0003426752778006427,0.9715511918067932,0.00015294722532329373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.19000000000000017,4,0.9708299338817596,0.00018397635979116672,0.9717351377010346,0.00018394589424133303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,-0.09000000000000019,4,0.9707890570163726,0.00029552529396762237,0.97173513174057,0.00028975092019779575,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.009999999999999787,4,0.9706868350505828,0.0003059470198707871,0.9715307593345642,0.00022480812963239621,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.10999999999999965,4,0.9706459522247315,0.0002772896042938851,0.9716329455375672,0.00025527594252238404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.20999999999999974,4,0.9705846309661865,0.00035933555545558736,0.9714898765087128,0.0002094316135434834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.30999999999999983,4,0.9704415440559387,0.0002453049025555332,0.9714489996433258,0.00024269294152529845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.4099999999999997,4,0.97060506939888,0.0003396090204876093,0.9715511918067932,0.00025527594252238404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.5099999999999996,4,0.970564192533493,0.0003769274956416229,0.9714489996433258,0.00027497098956951946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.6099999999999997,4,0.9704211056232452,0.0003546574557672041,0.9713263750076294,0.0002897534428200879,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.7099999999999997,4,0.9703393340110779,0.0002955224077259159,0.9712650537490845,0.00013557322509442172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.8099999999999996,4,0.970278000831604,0.00024529496856877245,0.971285492181778,0.0002461113203208374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,0.9099999999999995,4,0.9702984452247619,0.00018397172313530452,0.9713059365749359,0.0002452532455589092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.0099999999999996,4,0.9702166855335236,0.00018398165702819826,0.971244615316391,0.000183945894241333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.1099999999999997,4,0.9701962351799012,8.175373077392578e-05,0.9711628735065461,0.00011004440628479802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.2099999999999993,4,0.9701962351799012,8.175373077392578e-05,0.9711833119392395,0.0002043664461498231,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.3099999999999994,4,0.970339322090149,0.0002955257064916509,0.9714285552501678,0.0005619470806151584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.4099999999999995,4,0.9703188836574554,0.00017820273938194946,0.971326369047165,0.00020540370646013936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.5099999999999996,4,0.9702371120452881,0.00010012746248249433,0.9711424350738526,0.0001529265167648246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.6099999999999997,4,0.9702984392642975,0.00024272607136862934,0.9713263630867004,0.0003661669927359703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.7099999999999993,4,0.9703597605228425,0.00028909366385893585,0.9714285612106324,0.00046424832862339483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.8099999999999994,4,0.9702984273433686,9.36606649041389e-05,0.971244615316391,9.36606649041389e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,1.9099999999999995,4,0.9703597664833069,0.00020442009041685865,0.9715511858463287,0.00046424518005910495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.009999999999999,4,0.9703801989555358,0.00016980809878553186,0.9714081168174744,0.00035926163617782753,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.1099999999999994,4,0.9704210758209229,0.00013090798934933348,0.9715103089809418,0.00035634462785323476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.209999999999999,4,0.9704415261745453,0.0001873668542397292,0.9716738104820252,0.0004938968189349126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.3099999999999996,4,0.9703801989555358,0.00014309201997740107,0.9715511918067932,0.0003270149230957031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.4099999999999993,4,0.9705232977867126,0.0001226663589477539,0.9719190776348114,0.00029190919333639385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.509999999999999,4,0.9704415321350097,0.0001635342840453364,0.97173513174057,0.0003883230062217094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.6099999999999994,4,0.9704824090003967,0.00010015666267569423,0.9718168914318085,0.00032251302797023075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.709999999999999,4,0.9704824090003967,0.00010015666267569423,0.9717146992683411,0.0003192585246406069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.8099999999999987,4,0.9705232977867126,8.177757263183594e-05,0.97187819480896,0.0003192463147489728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,2.9099999999999993,4,0.9705437421798706,6.133317947387695e-05,0.9719395160675048,0.0002053959969448142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.009999999999999,4,0.9704824090003967,0.00010015666267569423,0.9716942548751831,0.00031990255434867173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.1099999999999985,4,0.9705028533935547,9.368797918378431e-05,0.971755576133728,0.000300382387447483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.209999999999999,4,0.9705437421798706,6.133317947387695e-05,0.9719803810119629,0.00023211865489926727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.3099999999999987,4,0.9705028533935547,9.368797918378431e-05,0.9718781888484955,0.00038992232380519843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.4099999999999984,4,0.9704824090003967,0.00010015666267569423,0.9718168675899506,0.00037069461759316766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.509999999999999,4,0.9705437421798706,6.133317947387695e-05,0.9720212519168854,0.00023211708063715228,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.6099999999999985,4,0.9704619646072388,0.00010222196578979492,0.9716942548751831,0.0004213245089678227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.709999999999999,4,0.9704619646072388,0.00010222196578979492,0.9716738045215607,0.00043064243657220066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.8099999999999987,4,0.9705028533935547,9.368797918378431e-05,0.9718373119831085,0.0003633034209798964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.209999999999999,3.9099999999999984,4,0.9705028533935547,9.368797918378431e-05,0.971837329864502,0.00025527594252238404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.99,4,0.9709525763988495,6.131529808044434e-05,0.9719395160675048,0.0001308577231308716,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.89,4,0.9708912551403046,0.00020847050999640404,0.9718373239040374,0.00023834183627563724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.79,4,0.9708708167076111,0.00026257586367383956,0.9718782007694244,0.0002919083586745949,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.6900000000000001,4,0.9708299279212952,0.00020543869923974193,0.9717760145664215,0.0001928157883991128,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.5900000000000001,4,0.9707481682300567,0.0002495199765650733,0.9716533839702606,0.00022482275962829593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.4900000000000001,4,0.9706255078315735,0.00036624018257746556,0.9715103149414063,0.00024526119232177735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.3900000000000001,4,0.9707481682300567,0.0002495199765650733,0.9716738224029541,0.000261739647509542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.29000000000000015,4,0.9707890450954437,0.0002657518941783767,0.9716329455375672,0.00015294722532329375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.19000000000000017,4,0.9707686066627502,0.00030320318873706644,0.9716942608356476,0.0002094316135434834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,-0.09000000000000019,4,0.9705437541007995,0.0003225738426232722,0.9715103149414063,0.0002772403897301739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.009999999999999787,4,0.9706868410110474,0.00027728696751291653,0.9715716302394867,0.00019281578839911278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.10999999999999965,4,0.9705641806125641,0.00027426366173498274,0.9715307593345642,0.00024267938884078245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.20999999999999974,4,0.9705028593540191,0.00025938349268295646,0.9715716302394867,0.00024948286537141123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.30999999999999983,4,0.9704824209213256,0.0002617824677428101,0.9714898765087128,0.0002461113203208374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.4099999999999997,4,0.9705846250057221,0.00030934081414664687,0.9715920686721802,0.00025852799646180563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.5099999999999996,4,0.9704210996627808,0.0003426742111304175,0.9713876843452454,0.00024183079691229563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.6099999999999997,4,0.9704415380954743,0.0002772852099653197,0.9713876843452454,0.00018280689942471454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.7099999999999997,4,0.9703597724437714,0.00024187613504409266,0.9714081227779389,0.0002494828653714113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.8099999999999996,4,0.9703393161296845,0.00014308776250279687,0.9713672459125519,0.00014306902885437013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,0.9099999999999995,4,0.9704006552696228,0.00032707378303458904,0.9714081227779389,0.00030928960957524485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.0099999999999996,4,0.970339322090149,0.0001928492750909397,0.9713468074798584,0.00015294722532329375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.1099999999999997,4,0.970318877696991,0.0002383837468809711,0.9713059306144715,0.0003192356301542705,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.2099999999999993,4,0.9702779889106751,0.00010012746248249433,0.9713468074798584,0.0002201286569078471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.3099999999999994,4,0.9703802049160004,0.000295526943338984,0.9713468015193939,0.0003633040910306108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.4099999999999995,4,0.9702371239662171,0.00016353130340576174,0.971244615316391,0.000130869823754771,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.5099999999999996,4,0.9702371180057525,0.0001355876026925487,0.97124462723732,0.0002749594713781807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.6099999999999997,4,0.9702984273433686,9.36606649041389e-05,0.9713059306144715,0.00016350746154785155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,3.3099999999999987,1.7099999999999993,4,0.9704210758209229,0.00025938678063805345,0.9716738164424896,0.00048536931836250415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
