id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Cora,BernNet,4,128,0.001,0.0,500,50,4,0.8817,0.8637,428,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Cora,BernNet,4,128,0.001,0.0,500,50,5,0.8688,0.8600,322,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Cora,BernNet,4,128,0.001,0.0,500,50,6,0.8521,0.8435,287,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Cora,BernNet,4,128,0.001,0.0,500,50,7,0.8817,0.8545,359,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Cora,BernNet,4,128,0.001,0.0,500,50,8,0.8762,0.8729,363,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Cora,BernNet,4,128,0.001,0.0,500,50,9,0.8799,0.8748,459,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cora,BernNet,10,64,0.01,0.0005,500,50,0,0.8706,0.8435,87,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cora,BernNet,10,64,0.01,0.0005,500,50,1,0.8799,0.8674,108,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cora,BernNet,10,64,0.01,0.0005,500,50,2,0.9039,0.8895,136,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cora,BernNet,10,64,0.01,0.0005,500,50,3,0.8965,0.8748,159,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cora,BernNet,10,64,0.01,0.0005,500,50,4,0.9057,0.8950,133,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cora,BernNet,10,64,0.01,0.0005,500,50,5,0.8817,0.8766,97,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cora,BernNet,10,64,0.01,0.0005,500,50,6,0.8854,0.8877,183,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cora,BernNet,10,64,0.01,0.0005,500,50,7,0.8965,0.8637,97,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cora,BernNet,10,64,0.01,0.0005,500,50,8,0.9076,0.8913,129,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cora,BernNet,10,64,0.01,0.0005,500,50,9,0.8891,0.8969,108,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cora,BernNet,10,64,0.01,0.0001,500,50,0,0.8632,0.8785,98,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cora,BernNet,10,64,0.01,0.0001,500,50,1,0.8817,0.8766,101,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cora,BernNet,10,64,0.01,0.0001,500,50,2,0.8983,0.8895,178,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cora,BernNet,10,64,0.01,0.0001,500,50,3,0.8928,0.8692,176,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cora,BernNet,10,64,0.01,0.0001,500,50,4,0.8946,0.8858,124,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cora,BernNet,10,64,0.01,0.0001,500,50,5,0.8854,0.8766,93,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cora,BernNet,10,64,0.01,0.0001,500,50,6,0.8688,0.8748,132,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cora,BernNet,10,64,0.01,0.0001,500,50,7,0.8928,0.8674,98,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cora,BernNet,10,64,0.01,0.0001,500,50,8,0.9020,0.8950,144,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cora,BernNet,10,64,0.01,0.0001,500,50,9,0.8909,0.8803,93,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Cora,BernNet,10,64,0.01,0.0,500,50,0,0.8743,0.8803,98,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Cora,BernNet,10,64,0.01,0.0,500,50,1,0.8799,0.8637,142,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Cora,BernNet,10,64,0.01,0.0,500,50,2,0.8965,0.8895,148,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Cora,BernNet,10,64,0.01,0.0,500,50,3,0.8854,0.8656,168,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Cora,BernNet,10,64,0.01,0.0,500,50,4,0.8965,0.8785,115,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Cora,BernNet,10,64,0.01,0.0,500,50,5,0.8762,0.8711,117,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Cora,BernNet,10,64,0.01,0.0,500,50,6,0.8762,0.8711,96,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Cora,BernNet,10,64,0.01,0.0,500,50,7,0.8854,0.8564,83,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Cora,BernNet,10,64,0.01,0.0,500,50,8,0.9002,0.8858,131,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Cora,BernNet,10,64,0.01,0.0,500,50,9,0.8928,0.8932,113,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cora,BernNet,10,64,0.005,0.0005,500,50,0,0.8706,0.8674,132,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cora,BernNet,10,64,0.005,0.0005,500,50,1,0.8762,0.8766,149,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cora,BernNet,10,64,0.005,0.0005,500,50,2,0.9020,0.8932,230,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cora,BernNet,10,64,0.005,0.0005,500,50,3,0.8909,0.8619,204,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cora,BernNet,10,64,0.005,0.0005,500,50,4,0.9020,0.8895,222,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cora,BernNet,10,64,0.005,0.0005,500,50,5,0.8780,0.8729,121,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cora,BernNet,10,64,0.005,0.0005,500,50,6,0.8725,0.8748,153,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cora,BernNet,10,64,0.005,0.0005,500,50,7,0.8983,0.8711,154,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cora,BernNet,10,64,0.005,0.0005,500,50,8,0.8983,0.8987,141,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cora,BernNet,10,64,0.005,0.0005,500,50,9,0.8891,0.8895,138,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cora,BernNet,10,64,0.005,0.0001,500,50,0,0.8651,0.8711,159,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cora,BernNet,10,64,0.005,0.0001,500,50,1,0.8762,0.8748,142,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cora,BernNet,10,64,0.005,0.0001,500,50,2,0.8928,0.8840,166,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cora,BernNet,10,64,0.005,0.0001,500,50,3,0.8854,0.8748,197,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cora,BernNet,10,64,0.005,0.0001,500,50,4,0.8946,0.8913,179,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cora,BernNet,10,64,0.005,0.0001,500,50,5,0.8780,0.8729,136,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cora,BernNet,10,64,0.005,0.0001,500,50,6,0.8817,0.8748,184,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cora,BernNet,10,64,0.005,0.0001,500,50,7,0.8983,0.8674,187,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cora,BernNet,10,64,0.005,0.0001,500,50,8,0.9020,0.8932,175,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cora,BernNet,10,64,0.005,0.0001,500,50,9,0.8909,0.8913,189,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Cora,BernNet,10,64,0.005,0.0,500,50,0,0.8595,0.8490,108,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Cora,BernNet,10,64,0.005,0.0,500,50,1,0.8817,0.8582,183,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Cora,BernNet,10,64,0.005,0.0,500,50,2,0.8983,0.8803,217,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Cora,BernNet,10,64,0.005,0.0,500,50,3,0.8817,0.8729,185,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Cora,BernNet,10,64,0.005,0.0,500,50,4,0.8928,0.8913,210,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Cora,BernNet,10,64,0.005,0.0,500,50,5,0.8780,0.8748,131,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Cora,BernNet,10,64,0.005,0.0,500,50,6,0.8743,0.8637,172,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Cora,BernNet,10,64,0.005,0.0,500,50,7,0.8909,0.8637,167,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Cora,BernNet,10,64,0.005,0.0,500,50,8,0.9076,0.8913,166,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Cora,BernNet,10,64,0.005,0.0,500,50,9,0.8835,0.8877,155,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cora,BernNet,10,64,0.001,0.0005,500,50,0,0.8632,0.8471,319,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cora,BernNet,10,64,0.001,0.0005,500,50,1,0.8669,0.8692,384,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cora,BernNet,10,64,0.001,0.0005,500,50,2,0.8872,0.8785,429,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cora,BernNet,10,64,0.001,0.0005,500,50,3,0.8706,0.8582,302,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cora,BernNet,10,64,0.001,0.0005,500,50,4,0.8891,0.8692,370,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cora,BernNet,10,64,0.001,0.0005,500,50,5,0.8706,0.8729,358,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cora,BernNet,10,64,0.001,0.0005,500,50,6,0.8651,0.8711,351,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cora,BernNet,10,64,0.001,0.0005,500,50,7,0.8909,0.8582,334,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cora,BernNet,10,64,0.001,0.0005,500,50,8,0.9020,0.8950,500,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cora,BernNet,10,64,0.001,0.0005,500,50,9,0.8854,0.8913,324,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cora,BernNet,10,64,0.001,0.0001,500,50,0,0.8614,0.8527,346,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cora,BernNet,10,64,0.001,0.0001,500,50,1,0.8577,0.8674,294,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cora,BernNet,10,64,0.001,0.0001,500,50,2,0.8762,0.8748,362,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cora,BernNet,10,64,0.001,0.0001,500,50,3,0.8743,0.8692,388,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cora,BernNet,10,64,0.001,0.0001,500,50,4,0.8835,0.8711,347,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cora,BernNet,10,64,0.001,0.0001,500,50,5,0.8762,0.8692,325,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cora,BernNet,10,64,0.001,0.0001,500,50,6,0.8706,0.8619,362,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cora,BernNet,10,64,0.001,0.0001,500,50,7,0.8965,0.8637,408,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cora,BernNet,10,64,0.001,0.0001,500,50,8,0.8946,0.8877,354,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cora,BernNet,10,64,0.001,0.0001,500,50,9,0.8909,0.8877,375,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Cora,BernNet,10,64,0.001,0.0,500,50,0,0.8651,0.8453,316,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Cora,BernNet,10,64,0.001,0.0,500,50,1,0.8706,0.8692,386,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Cora,BernNet,10,64,0.001,0.0,500,50,2,0.8762,0.8821,340,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Cora,BernNet,10,64,0.001,0.0,500,50,3,0.8503,0.8398,253,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Cora,BernNet,10,64,0.001,0.0,500,50,4,0.8872,0.8748,387,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Cora,BernNet,10,64,0.001,0.0,500,50,5,0.8688,0.8619,261,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Cora,BernNet,10,64,0.001,0.0,500,50,6,0.8743,0.8692,472,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Cora,BernNet,10,64,0.001,0.0,500,50,7,0.8872,0.8637,271,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Cora,BernNet,10,64,0.001,0.0,500,50,8,0.8965,0.8803,372,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Cora,BernNet,10,64,0.001,0.0,500,50,9,0.8835,0.8821,340,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cora,BernNet,10,128,0.01,0.0005,500,50,0,0.8669,0.8803,107,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cora,BernNet,10,128,0.01,0.0005,500,50,1,0.8872,0.8674,137,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cora,BernNet,10,128,0.01,0.0005,500,50,2,0.9039,0.8969,163,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cora,BernNet,10,128,0.01,0.0005,500,50,3,0.8928,0.8803,104,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cora,BernNet,10,128,0.01,0.0005,500,50,4,0.9002,0.8803,131,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cora,BernNet,10,128,0.01,0.0005,500,50,5,0.8854,0.8692,159,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cora,BernNet,10,128,0.01,0.0005,500,50,6,0.8854,0.8785,130,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cora,BernNet,10,128,0.01,0.0005,500,50,7,0.9039,0.8656,110,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cora,BernNet,10,128,0.01,0.0005,500,50,8,0.9113,0.9006,151,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cora,BernNet,10,128,0.01,0.0005,500,50,9,0.9002,0.8766,125,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cora,BernNet,10,128,0.01,0.0001,500,50,0,0.8651,0.8821,104,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cora,BernNet,10,128,0.01,0.0001,500,50,1,0.8780,0.8582,127,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cora,BernNet,10,128,0.01,0.0001,500,50,2,0.9076,0.8785,142,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cora,BernNet,10,128,0.01,0.0001,500,50,3,0.8909,0.8711,162,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cora,BernNet,10,128,0.01,0.0001,500,50,4,0.8965,0.8748,165,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cora,BernNet,10,128,0.01,0.0001,500,50,5,0.8799,0.8656,153,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cora,BernNet,10,128,0.01,0.0001,500,50,6,0.8762,0.8674,97,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cora,BernNet,10,128,0.01,0.0001,500,50,7,0.9039,0.8711,159,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cora,BernNet,10,128,0.01,0.0001,500,50,8,0.9076,0.8877,120,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cora,BernNet,10,128,0.01,0.0001,500,50,9,0.8854,0.8711,88,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Cora,BernNet,10,128,0.01,0.0,500,50,0,0.8632,0.8711,106,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Cora,BernNet,10,128,0.01,0.0,500,50,1,0.8762,0.8564,137,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Cora,BernNet,10,128,0.01,0.0,500,50,2,0.9020,0.8729,150,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Cora,BernNet,10,128,0.01,0.0,500,50,3,0.8854,0.8656,146,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Cora,BernNet,10,128,0.01,0.0,500,50,4,0.9002,0.8711,173,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Cora,BernNet,10,128,0.01,0.0,500,50,5,0.8762,0.8748,108,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Cora,BernNet,10,128,0.01,0.0,500,50,6,0.8706,0.8711,96,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Cora,BernNet,10,128,0.01,0.0,500,50,7,0.8928,0.8564,96,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Cora,BernNet,10,128,0.01,0.0,500,50,8,0.8983,0.8803,96,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Cora,BernNet,10,128,0.01,0.0,500,50,9,0.8872,0.8766,110,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cora,BernNet,10,128,0.005,0.0005,500,50,0,0.8651,0.8821,211,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cora,BernNet,10,128,0.005,0.0005,500,50,1,0.8854,0.8656,188,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cora,BernNet,10,128,0.005,0.0005,500,50,2,0.9057,0.8950,222,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cora,BernNet,10,128,0.005,0.0005,500,50,3,0.8946,0.8729,266,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cora,BernNet,10,128,0.005,0.0005,500,50,4,0.9020,0.8858,154,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cora,BernNet,10,128,0.005,0.0005,500,50,5,0.8799,0.8527,110,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cora,BernNet,10,128,0.005,0.0005,500,50,6,0.8835,0.8785,220,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cora,BernNet,10,128,0.005,0.0005,500,50,7,0.9002,0.8729,156,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cora,BernNet,10,128,0.005,0.0005,500,50,8,0.9076,0.8969,208,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cora,BernNet,10,128,0.005,0.0005,500,50,9,0.8965,0.8858,174,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Cora,BernNet,10,128,0.005,0.0001,500,50,0,0.8632,0.8435,115,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Cora,BernNet,10,128,0.005,0.0001,500,50,1,0.8872,0.8692,176,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Cora,BernNet,10,128,0.005,0.0001,500,50,2,0.8983,0.8877,218,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Cora,BernNet,10,128,0.005,0.0001,500,50,3,0.8928,0.8748,262,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Cora,BernNet,10,128,0.005,0.0001,500,50,4,0.8928,0.8840,169,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Cora,BernNet,10,128,0.005,0.0001,500,50,5,0.8669,0.8656,144,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Cora,BernNet,10,128,0.005,0.0001,500,50,6,0.8799,0.8711,195,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Cora,BernNet,10,128,0.005,0.0001,500,50,7,0.8965,0.8545,133,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Cora,BernNet,10,128,0.005,0.0001,500,50,8,0.8965,0.8913,162,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Cora,BernNet,10,128,0.005,0.0001,500,50,9,0.8891,0.8913,164,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Cora,BernNet,10,128,0.005,0.0,500,50,0,0.8577,0.8711,135,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Cora,BernNet,10,128,0.005,0.0,500,50,1,0.8725,0.8582,167,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Cora,BernNet,10,128,0.005,0.0,500,50,2,0.8946,0.8766,157,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Cora,BernNet,10,128,0.005,0.0,500,50,3,0.8799,0.8748,192,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Cora,BernNet,10,128,0.005,0.0,500,50,4,0.8854,0.8858,162,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Cora,BernNet,10,128,0.005,0.0,500,50,5,0.8762,0.8766,158,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Cora,BernNet,10,128,0.005,0.0,500,50,6,0.8706,0.8656,158,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Cora,BernNet,10,128,0.005,0.0,500,50,7,0.8928,0.8711,148,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Cora,BernNet,10,128,0.005,0.0,500,50,8,0.8872,0.8803,126,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s9,Cora,BernNet,10,128,0.005,0.0,500,50,9,0.8909,0.8840,148,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s0,Cora,BernNet,10,128,0.001,0.0005,500,50,0,0.8558,0.8471,303,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s1,Cora,BernNet,10,128,0.001,0.0005,500,50,1,0.8817,0.8692,500,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s2,Cora,BernNet,10,128,0.001,0.0005,500,50,2,0.8891,0.8785,423,lr_wd_seed_batched
