id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s4,CiteSeer,BernNet,4,128,0.005,0.0,500,50,4,0.8072,0.7275,105,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s5,CiteSeer,BernNet,4,128,0.005,0.0,500,50,5,0.8133,0.7275,113,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s6,CiteSeer,BernNet,4,128,0.005,0.0,500,50,6,0.8102,0.7395,97,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s7,CiteSeer,BernNet,4,128,0.005,0.0,500,50,7,0.8163,0.7485,104,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s8,CiteSeer,BernNet,4,128,0.005,0.0,500,50,8,0.8102,0.7246,88,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s9,CiteSeer,BernNet,4,128,0.005,0.0,500,50,9,0.7982,0.7365,126,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,0,0.7952,0.7246,154,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,1,0.8102,0.7365,196,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,2,0.7952,0.7305,154,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,3,0.8133,0.7305,223,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,4,0.8102,0.7246,282,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,5,0.8012,0.7395,212,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,6,0.8072,0.7395,216,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,7,0.7982,0.7305,171,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,8,0.8102,0.7365,180,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,9,0.8012,0.7335,224,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,0,0.8012,0.7365,298,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,1,0.8012,0.7395,195,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,2,0.8042,0.7365,230,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,3,0.8102,0.7425,250,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,4,0.8042,0.7275,206,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,5,0.7892,0.7156,142,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,6,0.8072,0.7275,194,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,7,0.8102,0.7455,295,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,8,0.8102,0.7365,267,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,9,0.8012,0.7275,189,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,CiteSeer,BernNet,4,128,0.001,0.0,500,50,0,0.7952,0.7305,185,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,CiteSeer,BernNet,4,128,0.001,0.0,500,50,1,0.8042,0.7395,215,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,CiteSeer,BernNet,4,128,0.001,0.0,500,50,2,0.8042,0.7246,229,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,CiteSeer,BernNet,4,128,0.001,0.0,500,50,3,0.8042,0.7305,243,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,CiteSeer,BernNet,4,128,0.001,0.0,500,50,4,0.7952,0.7275,161,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,CiteSeer,BernNet,4,128,0.001,0.0,500,50,5,0.8042,0.7275,198,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,CiteSeer,BernNet,4,128,0.001,0.0,500,50,6,0.8042,0.7305,225,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,CiteSeer,BernNet,4,128,0.001,0.0,500,50,7,0.7952,0.7216,228,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,CiteSeer,BernNet,4,128,0.001,0.0,500,50,8,0.8012,0.7305,214,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,CiteSeer,BernNet,4,128,0.001,0.0,500,50,9,0.7952,0.7305,183,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,0,0.8012,0.7365,81,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,1,0.8193,0.7545,95,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,2,0.8133,0.7395,96,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,3,0.8133,0.7275,93,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,4,0.8223,0.7335,79,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,5,0.8163,0.7425,81,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,6,0.8072,0.7395,98,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,7,0.8133,0.7575,85,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,8,0.8102,0.7485,80,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,9,0.8223,0.7545,91,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,0,0.8133,0.7395,92,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,1,0.8012,0.7395,84,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,2,0.8193,0.7395,79,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,3,0.8042,0.7305,151,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,4,0.8223,0.7395,77,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,5,0.8133,0.7455,97,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,6,0.8163,0.7275,84,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,7,0.8072,0.7335,95,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,8,0.8102,0.7365,80,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,9,0.8163,0.7216,88,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,CiteSeer,BernNet,10,64,0.01,0.0,500,50,0,0.8042,0.7455,78,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,CiteSeer,BernNet,10,64,0.01,0.0,500,50,1,0.8163,0.7515,82,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,CiteSeer,BernNet,10,64,0.01,0.0,500,50,2,0.8193,0.7365,83,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,CiteSeer,BernNet,10,64,0.01,0.0,500,50,3,0.8102,0.7395,73,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,CiteSeer,BernNet,10,64,0.01,0.0,500,50,4,0.8072,0.7335,103,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,CiteSeer,BernNet,10,64,0.01,0.0,500,50,5,0.8012,0.7335,72,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,CiteSeer,BernNet,10,64,0.01,0.0,500,50,6,0.8133,0.7425,82,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,CiteSeer,BernNet,10,64,0.01,0.0,500,50,7,0.8012,0.7455,87,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,CiteSeer,BernNet,10,64,0.01,0.0,500,50,8,0.8102,0.7455,88,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,CiteSeer,BernNet,10,64,0.01,0.0,500,50,9,0.8133,0.7275,72,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,0,0.8163,0.7485,105,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,1,0.8193,0.7425,129,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,2,0.8223,0.7305,92,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,3,0.8193,0.7395,91,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,4,0.8193,0.7485,99,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,5,0.8102,0.7485,107,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,6,0.8193,0.7485,146,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,7,0.8163,0.7246,103,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,8,0.8042,0.7216,109,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,9,0.8193,0.7395,125,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,0,0.8102,0.7365,97,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,1,0.8072,0.7275,94,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,2,0.8163,0.7455,110,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,3,0.8012,0.7395,117,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,4,0.8163,0.7246,102,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,5,0.8012,0.7275,136,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,6,0.8102,0.7275,114,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,7,0.8163,0.7305,103,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,8,0.8133,0.7335,109,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,9,0.8163,0.7275,153,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,CiteSeer,BernNet,10,64,0.005,0.0,500,50,0,0.8072,0.7335,94,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,CiteSeer,BernNet,10,64,0.005,0.0,500,50,1,0.8072,0.7305,113,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,CiteSeer,BernNet,10,64,0.005,0.0,500,50,2,0.8193,0.7246,118,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,CiteSeer,BernNet,10,64,0.005,0.0,500,50,3,0.8072,0.7485,86,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,CiteSeer,BernNet,10,64,0.005,0.0,500,50,4,0.8163,0.7425,96,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,CiteSeer,BernNet,10,64,0.005,0.0,500,50,5,0.8133,0.7485,94,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,CiteSeer,BernNet,10,64,0.005,0.0,500,50,6,0.8102,0.7455,96,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,CiteSeer,BernNet,10,64,0.005,0.0,500,50,7,0.8102,0.7275,92,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,CiteSeer,BernNet,10,64,0.005,0.0,500,50,8,0.8102,0.7275,110,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,CiteSeer,BernNet,10,64,0.005,0.0,500,50,9,0.8072,0.7365,99,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,0,0.8102,0.7335,253,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,1,0.8133,0.7305,256,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,2,0.8133,0.7395,203,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,3,0.8163,0.7335,186,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,4,0.8163,0.7395,255,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,5,0.8133,0.7425,220,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,6,0.8042,0.7395,186,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,7,0.8102,0.7395,254,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,8,0.8193,0.7425,217,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,9,0.8133,0.7425,222,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,0,0.7982,0.7246,161,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,1,0.8072,0.7305,239,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,2,0.8163,0.7246,185,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,3,0.8042,0.7395,223,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,4,0.8193,0.7365,210,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,5,0.8042,0.7365,223,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,6,0.8072,0.7305,221,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,7,0.8042,0.7305,203,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,8,0.8163,0.7335,260,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,9,0.8102,0.7246,237,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,CiteSeer,BernNet,10,64,0.001,0.0,500,50,0,0.8133,0.7335,202,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,CiteSeer,BernNet,10,64,0.001,0.0,500,50,1,0.8102,0.7335,223,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,CiteSeer,BernNet,10,64,0.001,0.0,500,50,2,0.8163,0.7395,253,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,CiteSeer,BernNet,10,64,0.001,0.0,500,50,3,0.8102,0.7335,197,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,CiteSeer,BernNet,10,64,0.001,0.0,500,50,4,0.8133,0.7305,191,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,CiteSeer,BernNet,10,64,0.001,0.0,500,50,5,0.8072,0.7246,185,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,CiteSeer,BernNet,10,64,0.001,0.0,500,50,6,0.7982,0.7275,262,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,CiteSeer,BernNet,10,64,0.001,0.0,500,50,7,0.8012,0.7305,196,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,CiteSeer,BernNet,10,64,0.001,0.0,500,50,8,0.8102,0.7275,200,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,CiteSeer,BernNet,10,64,0.001,0.0,500,50,9,0.8102,0.7305,226,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,0,0.8102,0.7395,88,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,1,0.8072,0.7515,74,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,2,0.8133,0.7365,84,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,3,0.8163,0.7425,89,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,4,0.8072,0.7425,75,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,5,0.8133,0.7575,99,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,6,0.8102,0.7395,86,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,7,0.8163,0.7455,80,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,8,0.8102,0.7425,91,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,9,0.8193,0.7216,81,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,0,0.8223,0.7335,85,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,1,0.8163,0.7485,77,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,2,0.8072,0.7186,74,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,3,0.8072,0.7485,99,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,4,0.7982,0.7275,87,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,5,0.8072,0.7545,109,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,6,0.7952,0.7216,69,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,7,0.8133,0.7275,78,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,8,0.8253,0.7605,117,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,9,0.8102,0.7425,77,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,CiteSeer,BernNet,10,128,0.01,0.0,500,50,0,0.8133,0.7335,86,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,CiteSeer,BernNet,10,128,0.01,0.0,500,50,1,0.8012,0.7395,78,lr_wd_seed_batched
