id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.005,0.0001,500,50,9,0.4839,0.4600,468,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,0,0.4618,0.4465,209,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,1,0.4712,0.4584,311,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,2,0.4586,0.4376,208,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,3,0.4716,0.4580,386,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,4,0.4659,0.4502,306,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,5,0.4818,0.4669,486,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,6,0.4561,0.4306,204,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,7,0.4741,0.4592,419,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,8,0.4696,0.4588,337,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,9,0.4843,0.4669,476,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,0,0.3895,0.3739,56,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,1,0.4304,0.4245,344,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,2,0.3953,0.3796,59,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,3,0.4308,0.4257,375,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,4,0.4410,0.4265,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,5,0.4410,0.4294,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,6,0.3851,0.3649,53,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,7,0.4418,0.4282,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,8,0.4042,0.3922,142,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,9,0.3883,0.3657,55,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,0,0.4455,0.4367,381,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,1,0.4426,0.4310,411,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,2,0.4422,0.4282,353,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,3,0.4520,0.4384,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,4,0.4422,0.4306,400,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,5,0.4410,0.4310,426,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,6,0.4504,0.4318,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,7,0.4459,0.4367,478,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,8,0.4443,0.4359,420,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,9,0.4418,0.4294,352,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,0,0.4618,0.4380,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,1,0.4541,0.4355,497,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,2,0.4524,0.4376,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,3,0.4573,0.4265,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,4,0.4569,0.4347,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,5,0.4524,0.4367,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,6,0.4528,0.4367,476,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,7,0.4443,0.4347,374,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,8,0.4443,0.4302,339,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,9,0.4426,0.4298,354,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,0,0.4720,0.4371,369,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,1,0.4663,0.4355,307,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,2,0.4618,0.4245,241,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,3,0.4684,0.4478,267,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,4,0.4655,0.4290,270,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,5,0.4655,0.4351,291,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,6,0.4635,0.4339,269,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,7,0.4724,0.4363,381,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,8,0.4586,0.4286,182,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,9,0.4639,0.4265,243,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,0,0.4684,0.4416,277,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,1,0.4651,0.4420,232,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,2,0.4716,0.4433,263,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,3,0.4765,0.4420,344,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,4,0.4671,0.4437,227,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,5,0.4688,0.4457,191,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,6,0.4667,0.4371,230,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,7,0.4798,0.4502,358,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,8,0.4606,0.4261,180,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,9,0.4647,0.4347,238,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,0,0.4724,0.4441,303,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,1,0.4688,0.4420,212,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,2,0.4720,0.4404,250,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,3,0.4679,0.4510,224,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,4,0.4643,0.4380,187,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,5,0.4782,0.4539,364,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,6,0.4741,0.4522,268,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,7,0.4704,0.4494,267,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,8,0.4671,0.4445,215,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,9,0.4667,0.4331,180,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,0,0.4700,0.4392,385,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,1,0.4618,0.4273,345,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,2,0.4647,0.4367,373,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,3,0.4663,0.4335,377,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,4,0.4565,0.4306,281,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,5,0.4745,0.4339,484,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,6,0.4357,0.4237,121,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,7,0.4573,0.4290,277,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,8,0.4765,0.4392,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,9,0.4663,0.4376,383,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,0,0.4716,0.4457,289,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,1,0.4688,0.4445,351,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,2,0.4692,0.4396,348,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,3,0.4675,0.4465,324,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,4,0.4761,0.4465,398,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,5,0.4720,0.4367,361,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,6,0.4712,0.4408,321,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,7,0.4708,0.4494,402,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,8,0.4708,0.4486,392,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,9,0.4675,0.4433,269,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,0,0.4692,0.4490,282,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,1,0.4577,0.4367,232,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,2,0.4745,0.4441,370,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,3,0.4700,0.4486,331,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,4,0.4618,0.4310,233,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,5,0.4610,0.4347,250,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,6,0.4614,0.4396,226,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,7,0.4753,0.4522,354,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,8,0.4708,0.4473,400,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,9,0.4651,0.4408,314,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,0,0.3883,0.3714,66,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,1,0.4394,0.4233,349,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,2,0.3871,0.3702,69,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,3,0.4410,0.4229,426,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,4,0.4377,0.4233,361,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,5,0.3851,0.3653,54,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,6,0.4014,0.3873,141,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,7,0.3859,0.3718,67,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,8,0.4022,0.3861,133,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,9,0.4418,0.4204,392,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,0,0.4398,0.4257,290,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,1,0.4410,0.4294,386,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,2,0.4402,0.4241,309,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,3,0.4483,0.4306,403,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,4,0.4549,0.4298,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,5,0.4373,0.4229,321,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,6,0.3859,0.3657,57,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,7,0.4541,0.4306,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,8,0.4532,0.4314,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,9,0.4471,0.4286,409,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,0,0.4577,0.4347,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,1,0.4430,0.4290,339,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,2,0.4373,0.4245,301,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,3,0.4373,0.4233,291,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,4,0.3851,0.3657,53,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,5,0.4565,0.4388,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,6,0.4410,0.4229,344,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,7,0.4569,0.4335,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,8,0.3895,0.3739,85,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,9,0.4447,0.4245,402,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,0,0.4614,0.4273,227,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,1,0.4753,0.4392,347,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,2,0.4753,0.4433,387,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,3,0.4675,0.4314,245,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,4,0.4761,0.4535,409,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,5,0.4712,0.4367,279,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,6,0.4737,0.4424,288,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,7,0.4749,0.4359,304,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,8,0.4737,0.4400,408,lr_wd_seed_batched
