id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,4,0.3739,0.3453,58,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,5,0.3694,0.3408,61,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,6,0.3446,0.3094,51,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,7,0.3671,0.3341,58,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,8,0.3761,0.3475,142,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Squirrel,GPRGNN,4,128,0.005,0.0,500,50,9,0.3581,0.3587,75,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,0,0.3423,0.3543,77,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,1,0.3378,0.3274,63,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,2,0.3649,0.3677,165,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,3,0.3874,0.3229,62,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,4,0.3784,0.3408,84,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,5,0.3604,0.3632,87,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,6,0.3333,0.3004,51,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,7,0.3761,0.3610,99,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,8,0.3423,0.3341,84,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,4,128,0.001,0.0005,500,50,9,0.3604,0.3520,74,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,0,0.3559,0.3834,121,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,1,0.3311,0.3453,109,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,2,0.3221,0.3475,54,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,3,0.3784,0.3363,72,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,4,0.3806,0.3363,98,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,5,0.3671,0.3296,70,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,6,0.3356,0.3408,57,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,7,0.3761,0.3520,88,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,8,0.3514,0.3565,73,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,4,128,0.001,0.0001,500,50,9,0.3581,0.3475,70,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,0,0.3649,0.3610,127,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,1,0.3356,0.3341,75,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,2,0.3333,0.3251,58,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,3,0.3761,0.3386,68,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,4,0.3986,0.3318,149,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,5,0.3514,0.3229,63,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,6,0.3536,0.3094,52,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,7,0.3829,0.3565,74,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,8,0.3536,0.3386,148,lr_wd_seed_batched
Squirrel_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Squirrel,GPRGNN,4,128,0.001,0.0,500,50,9,0.3423,0.3408,61,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,0,0.3581,0.3946,110,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,1,0.3649,0.3565,106,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,2,0.3694,0.3722,99,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,3,0.3784,0.3318,59,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,4,0.3919,0.3318,102,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,5,0.3581,0.3722,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,6,0.3491,0.3453,66,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,7,0.3694,0.3408,58,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,8,0.3874,0.3901,99,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,64,0.01,0.0005,500,50,9,0.3806,0.3744,89,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,0,0.3626,0.3834,110,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,1,0.3716,0.3677,90,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,2,0.3694,0.3520,147,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,3,0.3784,0.3587,59,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,4,0.3986,0.3655,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,5,0.3604,0.3677,62,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,6,0.3423,0.3386,51,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,7,0.3626,0.3363,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,8,0.3491,0.3812,87,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,10,64,0.01,0.0001,500,50,9,0.3581,0.3386,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,0,0.3514,0.3812,111,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,1,0.3446,0.3475,65,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,2,0.3716,0.3677,86,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,3,0.3784,0.3363,106,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,4,0.3896,0.3251,104,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,5,0.3514,0.2982,52,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,6,0.3649,0.3296,81,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,7,0.3761,0.3453,91,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,8,0.3446,0.3677,108,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Squirrel,GPRGNN,10,64,0.01,0.0,500,50,9,0.3559,0.3408,69,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,0,0.3806,0.3722,95,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,1,0.3423,0.3386,68,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,2,0.3649,0.3363,120,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,3,0.3739,0.3408,111,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,4,0.3896,0.3498,72,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,5,0.3649,0.3296,56,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,6,0.3468,0.3251,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,7,0.3671,0.3363,58,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,8,0.3536,0.3632,183,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,64,0.005,0.0005,500,50,9,0.3649,0.3565,85,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,0,0.3806,0.3543,100,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,1,0.3559,0.3587,62,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,2,0.3536,0.3610,150,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,3,0.3806,0.3386,58,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,4,0.3986,0.3386,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,5,0.3716,0.3520,60,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,6,0.3604,0.3251,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,7,0.3694,0.3206,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,8,0.3626,0.3722,80,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,10,64,0.005,0.0001,500,50,9,0.3626,0.3430,87,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,0,0.3536,0.3857,97,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,1,0.3559,0.3430,54,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,2,0.3649,0.3655,137,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,3,0.3829,0.3318,61,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,4,0.3784,0.3027,135,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,5,0.3784,0.3453,70,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,6,0.3401,0.3363,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,7,0.3806,0.3408,111,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,8,0.3514,0.3924,115,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Squirrel,GPRGNN,10,64,0.005,0.0,500,50,9,0.3604,0.3632,90,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,0,0.3536,0.3610,166,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,1,0.3288,0.3206,66,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,2,0.3311,0.3408,58,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,3,0.3694,0.3341,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,4,0.3919,0.3430,146,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,5,0.3649,0.3430,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,6,0.3288,0.3475,139,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,7,0.3604,0.3341,72,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,8,0.3356,0.3789,113,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,64,0.001,0.0005,500,50,9,0.3423,0.3565,163,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,0,0.3468,0.3700,155,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,1,0.3333,0.3408,76,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,2,0.3401,0.3094,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,3,0.3716,0.3363,90,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,4,0.3649,0.3363,123,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,5,0.3649,0.3453,95,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,6,0.3581,0.3274,52,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,7,0.3694,0.3229,73,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,8,0.3356,0.3094,117,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Squirrel,GPRGNN,10,64,0.001,0.0001,500,50,9,0.3378,0.3408,69,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,0,0.3559,0.3789,145,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,1,0.3671,0.3386,137,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,2,0.3311,0.3206,60,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,3,0.3671,0.3341,76,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,4,0.3919,0.3408,164,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,5,0.3671,0.3610,88,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,6,0.3311,0.3565,117,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,7,0.3739,0.3700,94,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,8,0.3604,0.3229,130,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Squirrel,GPRGNN,10,64,0.001,0.0,500,50,9,0.3536,0.3363,84,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,0,0.3671,0.3744,153,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,1,0.3423,0.3610,77,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,2,0.3491,0.3632,96,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,3,0.3829,0.3363,78,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,4,0.3919,0.3475,144,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,5,0.3649,0.3363,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,6,0.3559,0.3363,55,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,7,0.3829,0.3565,75,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,8,0.3671,0.3834,88,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Squirrel,GPRGNN,10,128,0.01,0.0005,500,50,9,0.3604,0.3430,72,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,0,0.3514,0.3498,89,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,1,0.3559,0.3475,57,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,2,0.3536,0.3498,133,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,3,0.3851,0.3408,63,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,4,0.3964,0.3610,104,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,5,0.3626,0.3363,71,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,6,0.3423,0.3296,53,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,7,0.3829,0.3632,80,lr_wd_seed_batched
Squirrel_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Squirrel,GPRGNN,10,128,0.01,0.0001,500,50,8,0.3559,0.3565,108,lr_wd_seed_batched
