id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s1,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,1,0.7905,0.7985,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s2,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,2,0.8060,0.7965,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s3,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,3,0.8030,0.7920,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,4,0.8030,0.8080,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,6,0.8155,0.7915,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Minesweeper,GPRGNN,4,128,0.005,0.0,500,50,9,0.8520,0.8460,328,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,0,0.7945,0.7905,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,1,0.7905,0.7985,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,2,0.8060,0.7965,54,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,3,0.8030,0.7920,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,5,0.8090,0.8045,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,6,0.8155,0.7915,54,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Minesweeper,GPRGNN,4,128,0.001,0.0005,500,50,9,0.8100,0.8065,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,0,0.7945,0.7905,57,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,1,0.7905,0.7990,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,2,0.8060,0.7965,58,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,3,0.8030,0.7920,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,5,0.8090,0.8045,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,6,0.8160,0.7915,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,8,0.8080,0.7910,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Minesweeper,GPRGNN,4,128,0.001,0.0001,500,50,9,0.8100,0.8065,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,0,0.7945,0.7905,54,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,1,0.7905,0.7985,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,2,0.8060,0.7965,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,3,0.8030,0.7905,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,5,0.8090,0.8045,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,6,0.8155,0.7915,59,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,8,0.8080,0.7910,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Minesweeper,GPRGNN,4,128,0.001,0.0,500,50,9,0.8100,0.8065,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,0,0.7945,0.7905,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,1,0.8140,0.8325,266,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,2,0.8320,0.8200,245,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,3,0.8030,0.7920,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,4,0.8030,0.8080,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,5,0.8420,0.8335,283,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,6,0.8155,0.7915,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.01,0.0005,500,50,9,0.8100,0.8065,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,0,0.8225,0.8285,223,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,1,0.7905,0.7985,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,2,0.8060,0.7965,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,3,0.8030,0.7920,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,4,0.8260,0.8395,189,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,6,0.8155,0.7915,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,7,0.7935,0.7980,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,8,0.8505,0.8200,249,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.01,0.0001,500,50,9,0.8100,0.8065,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,0,0.7945,0.7905,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,1,0.7905,0.7985,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,2,0.8060,0.7965,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,3,0.8465,0.8375,254,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,4,0.8350,0.8475,248,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,5,0.8500,0.8345,205,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,6,0.8155,0.7915,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,7,0.8380,0.8425,257,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,8,0.8080,0.7910,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.01,0.0,500,50,9,0.8100,0.8065,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,0,0.7945,0.7905,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,1,0.7905,0.7985,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,2,0.8060,0.7965,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,3,0.8030,0.7920,54,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,6,0.8155,0.7915,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,7,0.7935,0.7980,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.005,0.0005,500,50,9,0.8100,0.8065,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,0,0.7945,0.7905,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,1,0.7905,0.7985,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,2,0.8060,0.7965,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,3,0.8030,0.7920,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,6,0.8155,0.7915,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.005,0.0001,500,50,9,0.8100,0.8065,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,0,0.7945,0.7905,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,1,0.7905,0.7985,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,2,0.8060,0.7965,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,3,0.8030,0.7920,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,4,0.8030,0.8080,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,6,0.8155,0.7915,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,7,0.7935,0.7980,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.005,0.0,500,50,9,0.8100,0.8065,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,0,0.7945,0.7895,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,1,0.7905,0.7985,61,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,2,0.8060,0.7965,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,3,0.8035,0.7910,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,4,0.8030,0.8075,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,6,0.8155,0.7915,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,7,0.7935,0.7980,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,8,0.8080,0.7910,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.001,0.0005,500,50,9,0.8100,0.8045,63,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,0,0.7945,0.7905,63,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,1,0.7905,0.7985,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,2,0.8065,0.7965,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,3,0.8030,0.7920,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,4,0.8030,0.8080,53,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,6,0.8155,0.7900,63,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,7,0.7935,0.7985,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,8,0.8080,0.7910,57,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.001,0.0001,500,50,9,0.8100,0.8065,75,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,0,0.7945,0.7905,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,1,0.7905,0.7985,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,2,0.8065,0.7965,54,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,3,0.8030,0.7920,52,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,5,0.8090,0.8045,61,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,6,0.8155,0.7915,65,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,7,0.7935,0.7975,62,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,8,0.8080,0.7910,55,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Minesweeper,GPRGNN,10,64,0.001,0.0,500,50,9,0.8100,0.8060,56,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,0,0.7945,0.7905,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,1,0.8140,0.8320,222,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,2,0.8060,0.7965,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,3,0.8320,0.8240,254,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,4,0.8030,0.8080,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,5,0.8090,0.8045,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,6,0.8155,0.7915,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,7,0.8250,0.8355,330,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,8,0.8080,0.7910,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Minesweeper,GPRGNN,10,128,0.01,0.0005,500,50,9,0.8100,0.8065,51,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Minesweeper,GPRGNN,10,128,0.01,0.0001,500,50,0,0.8260,0.8340,314,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Minesweeper,GPRGNN,10,128,0.01,0.0001,500,50,1,0.8150,0.8325,177,lr_wd_seed_batched
Minesweeper_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Minesweeper,GPRGNN,10,128,0.01,0.0001,500,50,2,0.8395,0.8265,237,lr_wd_seed_batched
