dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CS,18333,163788,6805,15,0.30999999999999983,1.2099999999999993,4,0.9494817137718201,0.002143678815112096,0.9564885497093201,0.002903715413814717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.3099999999999994,4,0.9489907264709473,0.002212693099246197,0.9562704503536225,0.002984501330832934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.4099999999999995,4,0.9492089450359344,0.0021192482572273802,0.9564885497093201,0.0027021837265956564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.5099999999999996,4,0.9483906149864196,0.0021712736652997433,0.9565430700778961,0.0018255897119429942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.6099999999999997,4,0.9488270580768585,0.002038345722306302,0.9568157017230987,0.001853873449287135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.7099999999999993,4,0.9493180572986603,0.0013682422763124265,0.956379497051239,0.0016894134297452804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.8099999999999994,4,0.9493726015090942,0.0019639922513008234,0.9566521286964417,0.0030771928733248385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,1.9099999999999995,4,0.9499181687831879,0.0015584110429124457,0.9568157076835633,0.0020662305830704123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.009999999999999,4,0.9495908260345459,0.00230428421318754,0.956270444393158,0.0022848853146567386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.1099999999999994,4,0.9491543889045715,0.0020529026592602984,0.9562704503536225,0.0017379890643723567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.209999999999999,4,0.9496453881263733,0.0021692286402503432,0.9567066609859467,0.001876188621030353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.3099999999999996,4,0.9507364928722382,0.0019978016378820857,0.956379508972168,0.0023004429126616973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.4099999999999993,4,0.9500272810459137,0.0016402935915651518,0.9567611813545227,0.0018092325818797896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.509999999999999,4,0.9498636186122894,0.0017669459268815665,0.956161379814148,0.002907802102805119,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.6099999999999994,4,0.9507910549640656,0.001704361318660357,0.9577426433563232,0.002728999725137253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.709999999999999,4,0.9496999502182006,0.0019487732866338599,0.9562159240245819,0.0023898209855962313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.8099999999999987,4,0.9501909375190735,0.0019372911795335513,0.955452561378479,0.003308143146268431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,2.9099999999999993,4,0.9502454936504364,0.002110106078229226,0.9564340233802795,0.002394792257719695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.009999999999999,4,0.9492635130882263,0.0019210942373195316,0.954689210653305,0.002889849217487338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.1099999999999985,4,0.9500818312168121,0.0015478698234855793,0.956215912103653,0.0017422602964323316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.209999999999999,4,0.9505182802677155,0.001619289973798705,0.9558887720108032,0.0024921319080181124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.3099999999999987,4,0.9492635011672974,0.001581154001961235,0.9549618303775788,0.0023792128622592084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.4099999999999984,4,0.9507910549640656,0.001286389327472637,0.9558342397212982,0.0017752211953353824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.509999999999999,4,0.9516093790531158,0.001524627884810652,0.9577971637248993,0.0015071256440210407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.6099999999999985,4,0.949536281824112,0.001940357271631257,0.9551254093647004,0.001759248178012705,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.709999999999999,4,0.9496999442577362,0.0012150023959525847,0.9547437250614166,0.002364183294556987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.8099999999999987,4,0.9499181628227233,0.0013318575585453158,0.9550708949565887,0.0015651888832958715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.30999999999999983,3.9099999999999984,4,0.9506819486618042,0.0013844568583153297,0.95556161403656,0.0024046839682871496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.99,4,0.9521003901958466,0.0014392679072475455,0.960032707452774,0.002168039749024414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.89,4,0.9506273806095124,0.0018298433958768173,0.9596510231494904,0.002010805798657293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.79,4,0.9506819307804107,0.002184946355644173,0.9596510231494904,0.0027695552966850085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.6900000000000001,4,0.9509547233581543,0.0012063929149294858,0.9595965206623077,0.0007496039859869562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.5900000000000001,4,0.9493726074695588,0.002935868191706502,0.958233368396759,0.001984017923245682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.4900000000000001,4,0.9500272810459137,0.0014475134805140286,0.9587786197662354,0.0014050262457100504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.3900000000000001,4,0.9506819367408752,0.0021016236815082335,0.9592148303985596,0.0017718783564501287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.29000000000000015,4,0.9496453940868378,0.0013374415225601783,0.9593784153461457,0.0014477460911039377,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.19000000000000017,4,0.9501363813877106,0.002380511642900652,0.958124315738678,0.0016321288309302838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,-0.09000000000000019,4,0.9509001672267914,0.0005976052704037954,0.9599781930446625,0.0016574329839777083,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.009999999999999787,4,0.9495908379554748,0.001970055369187574,0.958942198753357,0.0018578816078179542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.10999999999999965,4,0.9509001553058625,0.0013363249417487166,0.9594874620437622,0.0011958351010614655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.20999999999999974,4,0.9494817376136779,0.0019396002142504875,0.9577426433563232,0.0018769859781195778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.30999999999999983,4,0.9498090505599975,0.002476106642833831,0.9589421927928925,0.0015237922452210147,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.4099999999999997,4,0.9499181747436524,0.0015000139597799056,0.9590512633323669,0.0008604109594259758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.5099999999999996,4,0.9501363933086395,0.0013627921587977907,0.9582333743572236,0.001744815707295808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.6099999999999997,4,0.9503545999526978,0.0014840631214848112,0.9587241053581238,0.0020983550813377713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.7099999999999997,4,0.9495908379554748,0.0017113289485703742,0.9582333743572236,0.0011227530970714717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.8099999999999996,4,0.9485542893409729,0.0018428105567853518,0.9568702280521393,0.0016439233674278248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,0.9099999999999995,4,0.9501909494400025,0.0014236752049929704,0.9576881110668183,0.0010684800862150623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.0099999999999996,4,0.9501363933086395,0.0008864131372730061,0.9585605204105377,0.0014630860543241376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.1099999999999997,4,0.9500272870063782,0.0020295730442879685,0.9579062163829803,0.0019477264008835064,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.2099999999999993,4,0.9505728363990784,0.0014880701383291678,0.9580697894096375,0.0011293665125435507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.3099999999999994,4,0.9498090445995331,0.002547214400146487,0.9569247424602508,0.0028332413430871856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.4099999999999995,4,0.9493726074695588,0.0015000252323576159,0.9575245261192322,0.000514400359368645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.5099999999999996,4,0.9482269525527954,0.0017329378570543625,0.9570338010787964,0.0013086135189619894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.6099999999999997,4,0.9485542893409729,0.0019218675521307346,0.9575245440006256,0.0016073462027975751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.7099999999999993,4,0.9494271695613861,0.001619286760865746,0.9572519063949585,0.001938543676624479,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.8099999999999994,4,0.9505728304386138,0.0017627367257923774,0.9579062163829803,0.001438490253310605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,1.9099999999999995,4,0.9487725138664246,0.001833089927399554,0.9563249707221985,0.0020611876136070358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.009999999999999,4,0.949154394865036,0.0024616476010502486,0.9570338070392609,0.0026800968022516365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.1099999999999994,4,0.9494271695613861,0.001196489260575749,0.957251900434494,0.001199564066837531,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.209999999999999,4,0.9496999502182006,0.0016868011036629872,0.9574154853820801,0.0020174535545497948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.3099999999999996,4,0.9496453940868378,0.0017432041785467461,0.9575790643692017,0.0025435009800230043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.4099999999999993,4,0.9494817316532135,0.0020586950970898398,0.9574154853820801,0.0015315813465113562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.509999999999999,4,0.9488816201686859,0.0015049762964451747,0.9575790643692017,0.001417667590753794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.6099999999999994,4,0.9503546118736267,0.0017593583438692112,0.9569792807102203,0.0022007075998587804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.709999999999999,4,0.9505182802677155,0.001874834647757941,0.9568157017230987,0.0029241133061208443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.8099999999999987,4,0.9494271695613861,0.001952587816218306,0.9559978127479554,0.0020262710064551165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,2.9099999999999993,4,0.9500272691249847,0.0012724311549958418,0.9568157076835633,0.0020078493911956214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.009999999999999,4,0.9493726134300232,0.0014392701665263384,0.9564885556697845,0.002037247849445332,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.1099999999999985,4,0.9496454000473022,0.0009774424689406522,0.9553980469703675,0.0013311387805836807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.209999999999999,4,0.9493180632591247,0.0016806362347181261,0.9565430760383606,0.0019967112633778933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.3099999999999987,4,0.9490452885627747,0.001954881943573823,0.9551254093647004,0.001618409207343538,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.4099999999999984,4,0.9495908439159393,0.0010690640900790247,0.9565976023674011,0.002824817105553479,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.509999999999999,4,0.9492089450359344,0.00289143312656294,0.9549618303775788,0.0038027475853032273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.6099999999999985,4,0.9489361703395843,0.0012956247884510145,0.9556161403656006,0.0022108148494398806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.709999999999999,4,0.9496453940868378,0.0014648939902199766,0.9551799416542053,0.0027888167349960245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.8099999999999987,4,0.9498090624809266,0.0015236506207900323,0.9568702280521393,0.002089838522653454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.4099999999999997,3.9099999999999984,4,0.9506819427013398,0.0010408396547632094,0.9566521286964417,0.0016036431284837988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.99,4,0.9504637241363525,0.0022467225291107917,0.9588876843452454,0.0016027178987200175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.89,4,0.9498090505599975,0.0018740386283764704,0.958178848028183,0.001857869887486456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.79,4,0.9503546059131622,0.0009759030906186027,0.9593784093856812,0.0014681486318557312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.6900000000000001,4,0.9504091620445252,0.0010479626865853597,0.9582333743572236,0.0012241013690354448,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.5900000000000001,4,0.9502454996109009,0.0011649756045464662,0.9588876783847808,0.0015267278467665708,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.4900000000000001,4,0.9492089450359344,0.0014729996523339612,0.9583969473838806,0.001581240933579979,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.3900000000000001,4,0.9484997272491456,0.0015469122877659236,0.9577971577644349,0.0017951971162196696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.29000000000000015,4,0.9496453881263733,0.0010074213601811801,0.9583424150943756,0.0012717503623038146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.19000000000000017,4,0.9490998327732086,0.0013149990102210476,0.9582878947257996,0.0010973212046832602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,-0.09000000000000019,4,0.9500272750854493,0.0012956127414134493,0.9593784093856812,0.0013411509751640764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.009999999999999787,4,0.948445177078247,0.0012014619830584647,0.958287900686264,0.0020438005370209435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.10999999999999965,4,0.948827064037323,0.00219309671848767,0.958069795370102,0.001679715827199961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.20999999999999974,4,0.9492089509963989,0.002188348803000589,0.959051251411438,0.001972738328242061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.30999999999999983,4,0.9499727249145508,0.0010074239424529413,0.9588876783847808,0.001984012353773795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.4099999999999997,4,0.9489361703395843,0.0018612902618224973,0.9584514617919921,0.0017034390406981195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,0.5099999999999996,0.5099999999999996,4,0.9500818312168121,0.0009209923170220623,0.959051251411438,0.001782737803965469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
