id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,6,0.4279,0.4272,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,7,0.4285,0.4254,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,8,0.3920,0.3772,108,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,9,0.4243,0.4331,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,0,0.4416,0.4436,356,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,1,0.4486,0.4268,328,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,2,0.4434,0.4476,296,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,3,0.4392,0.4338,209,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,4,0.4379,0.4244,228,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,5,0.4390,0.4405,309,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,6,0.4365,0.4189,241,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,7,0.4524,0.4429,498,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,8,0.4392,0.4385,174,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,9,0.4281,0.4260,174,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,0,0.4504,0.4497,217,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,1,0.4686,0.4550,432,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,2,0.4679,0.4636,429,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,3,0.4700,0.4709,418,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,4,0.4471,0.4360,230,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,5,0.4600,0.4538,289,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,6,0.4706,0.4613,485,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,7,0.4661,0.4585,487,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,8,0.4612,0.4587,290,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,9,0.4437,0.4458,217,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,0,0.4590,0.4591,226,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,1,0.4741,0.4634,475,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,2,0.4535,0.4570,205,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,3,0.4624,0.4540,218,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,4,0.4628,0.4634,391,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,5,0.4720,0.4625,347,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,6,0.4733,0.4660,381,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,7,0.4694,0.4595,335,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,8,0.4837,0.4689,409,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,9,0.4494,0.4513,206,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,0,0.4392,0.4380,380,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,1,0.4443,0.4307,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,2,0.4404,0.4452,466,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,3,0.4408,0.4303,365,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,4,0.4408,0.4252,378,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,5,0.4361,0.4287,347,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,6,0.4414,0.4325,442,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,7,0.4373,0.4415,498,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,8,0.4437,0.4397,434,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,9,0.4287,0.4291,314,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,0,0.4569,0.4630,386,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,1,0.4528,0.4454,356,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,2,0.4624,0.4615,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,3,0.4586,0.4527,348,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,4,0.4551,0.4495,372,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,5,0.4663,0.4621,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,6,0.4624,0.4554,379,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,7,0.4551,0.4540,377,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,8,0.4706,0.4615,481,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,9,0.4539,0.4578,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,0,0.4671,0.4632,474,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,1,0.4600,0.4529,371,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,2,0.4604,0.4593,388,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,3,0.4620,0.4607,325,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,4,0.4610,0.4542,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,5,0.4663,0.4583,365,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,6,0.4700,0.4621,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,7,0.4643,0.4548,378,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,8,0.4690,0.4681,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,9,0.4467,0.4497,351,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,0,0.4075,0.3974,361,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,1,0.4059,0.4023,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,2,0.4100,0.3976,366,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,3,0.3748,0.3656,64,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,4,0.4120,0.4054,491,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,5,0.4085,0.3923,378,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,6,0.4163,0.4111,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,7,0.4171,0.4197,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,8,0.3922,0.3754,124,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,9,0.4049,0.4138,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,0,0.4167,0.4164,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,1,0.4161,0.4093,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,2,0.4226,0.4170,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,3,0.4218,0.4199,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,4,0.4159,0.4187,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,5,0.4177,0.4115,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,6,0.3781,0.3623,68,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,7,0.3742,0.3813,71,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,8,0.4224,0.4274,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,9,0.4116,0.4211,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,0,0.4163,0.4170,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,1,0.3657,0.3650,69,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,2,0.4147,0.4031,348,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,3,0.4228,0.4229,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,4,0.4228,0.4199,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,5,0.4149,0.4080,427,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,6,0.3795,0.3670,69,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,7,0.3728,0.3774,68,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,8,0.4253,0.4266,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,9,0.4155,0.4240,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,0,0.4351,0.4311,187,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,1,0.4445,0.4293,269,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,2,0.4490,0.4472,297,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,3,0.4612,0.4509,357,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,4,0.4426,0.4321,265,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,5,0.4396,0.4403,278,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,6,0.4492,0.4372,341,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,7,0.4496,0.4387,362,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,8,0.4463,0.4464,279,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,9,0.4347,0.4331,189,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,0,0.4708,0.4654,353,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,1,0.4696,0.4587,317,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,2,0.4765,0.4697,403,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,3,0.4686,0.4656,328,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,4,0.4694,0.4654,469,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,5,0.4769,0.4642,389,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,6,0.4835,0.4691,316,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,7,0.4837,0.4703,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,8,0.4757,0.4695,320,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,9,0.4608,0.4609,391,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,0,0.4863,0.4787,449,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,1,0.4851,0.4742,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,2,0.4810,0.4756,392,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,3,0.4626,0.4534,167,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,4,0.4686,0.4589,218,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,5,0.4818,0.4676,281,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,6,0.4851,0.4736,279,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,7,0.4802,0.4695,349,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,8,0.4818,0.4760,306,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,9,0.4741,0.4776,456,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,0,0.4475,0.4491,498,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,1,0.4488,0.4356,458,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,2,0.4473,0.4438,423,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,3,0.4577,0.4517,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,4,0.4432,0.4352,435,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,5,0.4457,0.4444,450,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,6,0.4500,0.4368,473,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,7,0.4408,0.4409,404,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,8,0.4441,0.4434,349,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,9,0.4298,0.4268,239,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,0,0.4579,0.4576,275,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,1,0.4759,0.4727,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,2,0.4765,0.4681,451,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,3,0.4657,0.4534,301,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,4,0.4659,0.4556,422,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,5,0.4777,0.4697,481,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,6,0.4765,0.4644,380,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,7,0.4649,0.4532,314,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,8,0.4775,0.4742,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,128,0.005,0.0001,500,50,9,0.4551,0.4556,303,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,AmazonRatings,BernNet,10,128,0.005,0.0,500,50,0,0.4771,0.4754,441,lr_wd_seed_batched
