id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Computers,ChebGNN,4,128,0.001,0.0001,500,50,3,0.9171,0.9069,276,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Computers,ChebGNN,4,128,0.001,0.0001,500,50,4,0.9185,0.9004,291,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Computers,ChebGNN,4,128,0.001,0.0001,500,50,5,0.9164,0.9128,347,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Computers,ChebGNN,4,128,0.001,0.0001,500,50,6,0.9095,0.9186,372,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Computers,ChebGNN,4,128,0.001,0.0001,500,50,7,0.9178,0.9095,334,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Computers,ChebGNN,4,128,0.001,0.0001,500,50,8,0.9178,0.9037,243,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Computers,ChebGNN,4,128,0.001,0.0001,500,50,9,0.9200,0.9055,500,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Computers,ChebGNN,4,128,0.001,0.0,500,50,0,0.9185,0.9149,467,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Computers,ChebGNN,4,128,0.001,0.0,500,50,1,0.9189,0.9131,453,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Computers,ChebGNN,4,128,0.001,0.0,500,50,2,0.9222,0.9106,406,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Computers,ChebGNN,4,128,0.001,0.0,500,50,3,0.9189,0.9120,354,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Computers,ChebGNN,4,128,0.001,0.0,500,50,4,0.9211,0.9048,304,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Computers,ChebGNN,4,128,0.001,0.0,500,50,5,0.9138,0.9117,265,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Computers,ChebGNN,4,128,0.001,0.0,500,50,6,0.9105,0.9200,386,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Computers,ChebGNN,4,128,0.001,0.0,500,50,7,0.9247,0.9048,342,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Computers,ChebGNN,4,128,0.001,0.0,500,50,8,0.9284,0.9102,313,lr_wd_seed_batched
Computers_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Computers,ChebGNN,4,128,0.001,0.0,500,50,9,0.9196,0.9059,405,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Computers,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8662,0.8568,291,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Computers,ChebGNN,10,64,0.01,0.0005,500,50,1,0.6789,0.6801,228,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Computers,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8309,0.8099,278,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Computers,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8756,0.8782,322,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Computers,ChebGNN,10,64,0.01,0.0005,500,50,4,0.4851,0.4813,120,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Computers,ChebGNN,10,64,0.01,0.0005,500,50,5,0.5084,0.5111,61,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Computers,ChebGNN,10,64,0.01,0.0005,500,50,6,0.4524,0.4664,62,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Computers,ChebGNN,10,64,0.01,0.0005,500,50,7,0.4818,0.4824,162,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Computers,ChebGNN,10,64,0.01,0.0005,500,50,8,0.9105,0.9026,452,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Computers,ChebGNN,10,64,0.01,0.0005,500,50,9,0.6295,0.6216,201,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Computers,ChebGNN,10,64,0.01,0.0001,500,50,0,0.6600,0.6565,207,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Computers,ChebGNN,10,64,0.01,0.0001,500,50,1,0.4207,0.4398,56,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Computers,ChebGNN,10,64,0.01,0.0001,500,50,2,0.4153,0.4148,103,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Computers,ChebGNN,10,64,0.01,0.0001,500,50,3,0.4658,0.4427,63,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Computers,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8789,0.8640,358,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Computers,ChebGNN,10,64,0.01,0.0001,500,50,5,0.4320,0.4380,59,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Computers,ChebGNN,10,64,0.01,0.0001,500,50,6,0.4284,0.4355,57,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Computers,ChebGNN,10,64,0.01,0.0001,500,50,7,0.4178,0.4140,61,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Computers,ChebGNN,10,64,0.01,0.0001,500,50,8,0.7098,0.7027,272,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Computers,ChebGNN,10,64,0.01,0.0001,500,50,9,0.4531,0.4617,116,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Computers,ChebGNN,10,64,0.01,0.0,500,50,0,0.4727,0.4809,61,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Computers,ChebGNN,10,64,0.01,0.0,500,50,1,0.4233,0.4137,58,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Computers,ChebGNN,10,64,0.01,0.0,500,50,2,0.4135,0.4140,90,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Computers,ChebGNN,10,64,0.01,0.0,500,50,3,0.8480,0.8517,287,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Computers,ChebGNN,10,64,0.01,0.0,500,50,4,0.4960,0.4780,64,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Computers,ChebGNN,10,64,0.01,0.0,500,50,5,0.8298,0.8299,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Computers,ChebGNN,10,64,0.01,0.0,500,50,6,0.8436,0.8411,342,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Computers,ChebGNN,10,64,0.01,0.0,500,50,7,0.8451,0.8506,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Computers,ChebGNN,10,64,0.01,0.0,500,50,8,0.8800,0.8728,469,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Computers,ChebGNN,10,64,0.01,0.0,500,50,9,0.5458,0.5453,203,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Computers,ChebGNN,10,64,0.005,0.0005,500,50,0,0.9015,0.9011,462,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Computers,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8971,0.8873,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Computers,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8996,0.8833,389,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Computers,ChebGNN,10,64,0.005,0.0005,500,50,3,0.9062,0.9055,455,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Computers,ChebGNN,10,64,0.005,0.0005,500,50,4,0.9000,0.8924,392,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Computers,ChebGNN,10,64,0.005,0.0005,500,50,5,0.5375,0.5416,71,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Computers,ChebGNN,10,64,0.005,0.0005,500,50,6,0.9000,0.9037,344,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Computers,ChebGNN,10,64,0.005,0.0005,500,50,7,0.9018,0.9008,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Computers,ChebGNN,10,64,0.005,0.0005,500,50,8,0.9102,0.9000,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Computers,ChebGNN,10,64,0.005,0.0005,500,50,9,0.9105,0.8964,453,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Computers,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8887,0.8771,317,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Computers,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8916,0.8844,462,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Computers,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8960,0.8891,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Computers,ChebGNN,10,64,0.005,0.0001,500,50,3,0.5444,0.5347,69,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Computers,ChebGNN,10,64,0.005,0.0001,500,50,4,0.3989,0.4035,52,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Computers,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8927,0.8873,479,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Computers,ChebGNN,10,64,0.005,0.0001,500,50,6,0.4378,0.4515,60,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Computers,ChebGNN,10,64,0.005,0.0001,500,50,7,0.9018,0.8939,450,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Computers,ChebGNN,10,64,0.005,0.0001,500,50,8,0.9022,0.8939,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Computers,ChebGNN,10,64,0.005,0.0001,500,50,9,0.9044,0.8800,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Computers,ChebGNN,10,64,0.005,0.0,500,50,0,0.9011,0.8920,380,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Computers,ChebGNN,10,64,0.005,0.0,500,50,1,0.8905,0.8859,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Computers,ChebGNN,10,64,0.005,0.0,500,50,2,0.8887,0.8819,478,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Computers,ChebGNN,10,64,0.005,0.0,500,50,3,0.9055,0.9059,477,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Computers,ChebGNN,10,64,0.005,0.0,500,50,4,0.8884,0.8753,375,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Computers,ChebGNN,10,64,0.005,0.0,500,50,5,0.8789,0.8800,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Computers,ChebGNN,10,64,0.005,0.0,500,50,6,0.8822,0.8837,382,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Computers,ChebGNN,10,64,0.005,0.0,500,50,7,0.5211,0.5242,62,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Computers,ChebGNN,10,64,0.005,0.0,500,50,8,0.9044,0.8906,397,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Computers,ChebGNN,10,64,0.005,0.0,500,50,9,0.9073,0.8786,440,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Computers,ChebGNN,10,64,0.001,0.0005,500,50,0,0.9087,0.9037,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Computers,ChebGNN,10,64,0.001,0.0005,500,50,1,0.8960,0.8895,370,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Computers,ChebGNN,10,64,0.001,0.0005,500,50,2,0.9113,0.9015,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Computers,ChebGNN,10,64,0.001,0.0005,500,50,3,0.9113,0.9029,456,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Computers,ChebGNN,10,64,0.001,0.0005,500,50,4,0.9051,0.8968,356,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Computers,ChebGNN,10,64,0.001,0.0005,500,50,5,0.9076,0.9033,469,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Computers,ChebGNN,10,64,0.001,0.0005,500,50,6,0.9069,0.9037,394,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Computers,ChebGNN,10,64,0.001,0.0005,500,50,7,0.9044,0.9055,445,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Computers,ChebGNN,10,64,0.001,0.0005,500,50,8,0.9189,0.9069,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Computers,ChebGNN,10,64,0.001,0.0005,500,50,9,0.9102,0.8957,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Computers,ChebGNN,10,64,0.001,0.0001,500,50,0,0.9160,0.9051,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Computers,ChebGNN,10,64,0.001,0.0001,500,50,1,0.9047,0.9026,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Computers,ChebGNN,10,64,0.001,0.0001,500,50,2,0.9000,0.8862,414,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Computers,ChebGNN,10,64,0.001,0.0001,500,50,3,0.9047,0.8880,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Computers,ChebGNN,10,64,0.001,0.0001,500,50,4,0.9091,0.8953,363,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Computers,ChebGNN,10,64,0.001,0.0001,500,50,5,0.9051,0.9077,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Computers,ChebGNN,10,64,0.001,0.0001,500,50,6,0.8989,0.9062,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Computers,ChebGNN,10,64,0.001,0.0001,500,50,7,0.9164,0.9004,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Computers,ChebGNN,10,64,0.001,0.0001,500,50,8,0.9044,0.9000,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Computers,ChebGNN,10,64,0.001,0.0001,500,50,9,0.9153,0.8979,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Computers,ChebGNN,10,64,0.001,0.0,500,50,0,0.9091,0.9044,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Computers,ChebGNN,10,64,0.001,0.0,500,50,1,0.8960,0.8891,284,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Computers,ChebGNN,10,64,0.001,0.0,500,50,2,0.9120,0.8989,496,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Computers,ChebGNN,10,64,0.001,0.0,500,50,3,0.9036,0.8979,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Computers,ChebGNN,10,64,0.001,0.0,500,50,4,0.9051,0.8899,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Computers,ChebGNN,10,64,0.001,0.0,500,50,5,0.8960,0.8982,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Computers,ChebGNN,10,64,0.001,0.0,500,50,6,0.8931,0.9029,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Computers,ChebGNN,10,64,0.001,0.0,500,50,7,0.9185,0.9077,487,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Computers,ChebGNN,10,64,0.001,0.0,500,50,8,0.9087,0.9022,429,lr_wd_seed_batched
Computers_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Computers,ChebGNN,10,64,0.001,0.0,500,50,9,0.9047,0.8884,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Computers,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8924,0.8837,276,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Computers,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8596,0.8491,306,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Computers,ChebGNN,10,128,0.01,0.0005,500,50,2,0.7858,0.7695,172,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Computers,ChebGNN,10,128,0.01,0.0005,500,50,3,0.8495,0.8517,288,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Computers,ChebGNN,10,128,0.01,0.0005,500,50,4,0.4487,0.4482,58,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Computers,ChebGNN,10,128,0.01,0.0005,500,50,5,0.5124,0.5238,62,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Computers,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8404,0.8462,322,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Computers,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8847,0.8753,363,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Computers,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8109,0.8081,289,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Computers,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8833,0.8673,327,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Computers,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8731,0.8724,266,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Computers,ChebGNN,10,128,0.01,0.0001,500,50,1,0.4811,0.4911,63,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Computers,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8698,0.8619,425,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Computers,ChebGNN,10,128,0.01,0.0001,500,50,3,0.4644,0.4489,58,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Computers,ChebGNN,10,128,0.01,0.0001,500,50,4,0.4549,0.4602,55,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Computers,ChebGNN,10,128,0.01,0.0001,500,50,5,0.8935,0.8895,344,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Computers,ChebGNN,10,128,0.01,0.0001,500,50,6,0.8796,0.8790,479,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Computers,ChebGNN,10,128,0.01,0.0001,500,50,7,0.8956,0.8935,424,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Computers,ChebGNN,10,128,0.01,0.0001,500,50,8,0.4553,0.4482,58,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Computers,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8713,0.8521,443,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Computers,ChebGNN,10,128,0.01,0.0,500,50,0,0.8880,0.8728,308,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Computers,ChebGNN,10,128,0.01,0.0,500,50,1,0.5015,0.5005,62,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Computers,ChebGNN,10,128,0.01,0.0,500,50,2,0.8851,0.8677,429,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Computers,ChebGNN,10,128,0.01,0.0,500,50,3,0.5316,0.5075,66,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Computers,ChebGNN,10,128,0.01,0.0,500,50,4,0.8967,0.8717,457,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Computers,ChebGNN,10,128,0.01,0.0,500,50,5,0.8913,0.8862,447,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Computers,ChebGNN,10,128,0.01,0.0,500,50,6,0.4425,0.4369,61,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Computers,ChebGNN,10,128,0.01,0.0,500,50,7,0.8647,0.8513,223,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Computers,ChebGNN,10,128,0.01,0.0,500,50,8,0.8920,0.8804,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Computers,ChebGNN,10,128,0.01,0.0,500,50,9,0.8778,0.8524,329,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Computers,ChebGNN,10,128,0.005,0.0005,500,50,0,0.9116,0.9059,425,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Computers,ChebGNN,10,128,0.005,0.0005,500,50,1,0.8709,0.8691,225,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Computers,ChebGNN,10,128,0.005,0.0005,500,50,2,0.9124,0.9051,445,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Computers,ChebGNN,10,128,0.005,0.0005,500,50,3,0.9055,0.9022,491,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Computers,ChebGNN,10,128,0.005,0.0005,500,50,4,0.9069,0.8870,273,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Computers,ChebGNN,10,128,0.005,0.0005,500,50,5,0.9091,0.9015,417,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Computers,ChebGNN,10,128,0.005,0.0005,500,50,6,0.8916,0.8909,259,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Computers,ChebGNN,10,128,0.005,0.0005,500,50,7,0.9084,0.9033,364,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Computers,ChebGNN,10,128,0.005,0.0005,500,50,8,0.9131,0.8989,359,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Computers,ChebGNN,10,128,0.005,0.0005,500,50,9,0.4975,0.4918,60,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Computers,ChebGNN,10,128,0.005,0.0001,500,50,0,0.8876,0.8851,327,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Computers,ChebGNN,10,128,0.005,0.0001,500,50,1,0.5076,0.5049,65,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Computers,ChebGNN,10,128,0.005,0.0001,500,50,2,0.9131,0.8979,500,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Computers,ChebGNN,10,128,0.005,0.0001,500,50,3,0.8818,0.8771,358,lr_wd_seed_batched
Computers_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Computers,ChebGNN,10,128,0.005,0.0001,500,50,4,0.9036,0.8822,411,lr_wd_seed_batched
