id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Actor,ChebGNN,4,128,0.001,0.0005,500,50,7,0.3592,0.3671,158,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Actor,ChebGNN,4,128,0.001,0.0005,500,50,8,0.3421,0.3382,176,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Actor,ChebGNN,4,128,0.001,0.0005,500,50,9,0.3618,0.3526,150,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Actor,ChebGNN,4,128,0.001,0.0001,500,50,0,0.3487,0.3605,191,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Actor,ChebGNN,4,128,0.001,0.0001,500,50,1,0.3513,0.3658,138,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Actor,ChebGNN,4,128,0.001,0.0001,500,50,2,0.3447,0.3605,98,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Actor,ChebGNN,4,128,0.001,0.0001,500,50,3,0.3487,0.3539,106,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Actor,ChebGNN,4,128,0.001,0.0001,500,50,4,0.3500,0.3500,175,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Actor,ChebGNN,4,128,0.001,0.0001,500,50,5,0.3395,0.3526,97,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Actor,ChebGNN,4,128,0.001,0.0001,500,50,6,0.3592,0.3566,105,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Actor,ChebGNN,4,128,0.001,0.0001,500,50,7,0.3487,0.3408,175,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Actor,ChebGNN,4,128,0.001,0.0001,500,50,8,0.3474,0.3671,152,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Actor,ChebGNN,4,128,0.001,0.0001,500,50,9,0.3500,0.3289,101,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Actor,ChebGNN,4,128,0.001,0.0,500,50,0,0.3500,0.3658,93,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Actor,ChebGNN,4,128,0.001,0.0,500,50,1,0.3487,0.3526,159,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Actor,ChebGNN,4,128,0.001,0.0,500,50,2,0.3553,0.3526,145,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Actor,ChebGNN,4,128,0.001,0.0,500,50,3,0.3579,0.3513,151,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Actor,ChebGNN,4,128,0.001,0.0,500,50,4,0.3671,0.3539,99,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Actor,ChebGNN,4,128,0.001,0.0,500,50,5,0.3500,0.3553,182,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Actor,ChebGNN,4,128,0.001,0.0,500,50,6,0.3605,0.3605,100,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Actor,ChebGNN,4,128,0.001,0.0,500,50,7,0.3513,0.3461,92,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Actor,ChebGNN,4,128,0.001,0.0,500,50,8,0.3618,0.3671,135,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Actor,ChebGNN,4,128,0.001,0.0,500,50,9,0.3513,0.3408,131,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,64,0.01,0.0005,500,50,0,0.2895,0.2342,130,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,64,0.01,0.0005,500,50,1,0.2750,0.2395,108,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,64,0.01,0.0005,500,50,2,0.2750,0.2513,124,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,64,0.01,0.0005,500,50,3,0.2513,0.2605,51,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,64,0.01,0.0005,500,50,4,0.2539,0.2605,118,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,64,0.01,0.0005,500,50,5,0.2513,0.2105,72,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,64,0.01,0.0005,500,50,6,0.2632,0.2211,92,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,64,0.01,0.0005,500,50,7,0.2855,0.2579,162,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,64,0.01,0.0005,500,50,8,0.2592,0.2382,96,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,64,0.01,0.0005,500,50,9,0.3092,0.2671,310,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,64,0.01,0.0001,500,50,0,0.2592,0.2632,149,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,64,0.01,0.0001,500,50,1,0.2776,0.2461,130,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,64,0.01,0.0001,500,50,2,0.2487,0.2355,69,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,64,0.01,0.0001,500,50,3,0.2421,0.2368,53,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,64,0.01,0.0001,500,50,4,0.2526,0.2092,101,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,64,0.01,0.0001,500,50,5,0.2474,0.2289,75,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,64,0.01,0.0001,500,50,6,0.2526,0.2395,81,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,64,0.01,0.0001,500,50,7,0.2697,0.2368,100,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,64,0.01,0.0001,500,50,8,0.2658,0.2711,107,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,64,0.01,0.0001,500,50,9,0.3039,0.2750,240,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Actor,ChebGNN,10,64,0.01,0.0,500,50,0,0.2803,0.2500,133,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Actor,ChebGNN,10,64,0.01,0.0,500,50,1,0.2750,0.1921,92,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Actor,ChebGNN,10,64,0.01,0.0,500,50,2,0.2684,0.1947,60,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Actor,ChebGNN,10,64,0.01,0.0,500,50,3,0.2421,0.2197,121,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Actor,ChebGNN,10,64,0.01,0.0,500,50,4,0.2697,0.2579,208,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Actor,ChebGNN,10,64,0.01,0.0,500,50,5,0.2724,0.2408,171,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Actor,ChebGNN,10,64,0.01,0.0,500,50,6,0.2526,0.2237,77,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Actor,ChebGNN,10,64,0.01,0.0,500,50,7,0.2737,0.2645,158,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Actor,ChebGNN,10,64,0.01,0.0,500,50,8,0.2934,0.2566,171,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Actor,ChebGNN,10,64,0.01,0.0,500,50,9,0.2539,0.2237,131,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,64,0.005,0.0005,500,50,0,0.2447,0.2329,71,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,64,0.005,0.0005,500,50,1,0.2974,0.3013,313,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,64,0.005,0.0005,500,50,2,0.2684,0.2605,174,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,64,0.005,0.0005,500,50,3,0.2934,0.2474,131,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,64,0.005,0.0005,500,50,4,0.2711,0.2803,202,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,64,0.005,0.0005,500,50,5,0.2592,0.2237,60,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,64,0.005,0.0005,500,50,6,0.2974,0.3224,331,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,64,0.005,0.0005,500,50,7,0.3013,0.2763,237,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,64,0.005,0.0005,500,50,8,0.2829,0.2487,148,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,64,0.005,0.0005,500,50,9,0.3105,0.3066,310,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,64,0.005,0.0001,500,50,0,0.2592,0.2434,111,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,64,0.005,0.0001,500,50,1,0.2842,0.2329,134,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,64,0.005,0.0001,500,50,2,0.2921,0.2658,171,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,64,0.005,0.0001,500,50,3,0.2618,0.2526,117,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,64,0.005,0.0001,500,50,4,0.2974,0.3105,297,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,64,0.005,0.0001,500,50,5,0.2487,0.2434,72,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,64,0.005,0.0001,500,50,6,0.2500,0.2303,90,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,64,0.005,0.0001,500,50,7,0.2737,0.2789,177,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,64,0.005,0.0001,500,50,8,0.2421,0.2263,67,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,64,0.005,0.0001,500,50,9,0.2408,0.2237,78,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Actor,ChebGNN,10,64,0.005,0.0,500,50,0,0.2868,0.2789,202,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Actor,ChebGNN,10,64,0.005,0.0,500,50,1,0.2974,0.2961,229,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Actor,ChebGNN,10,64,0.005,0.0,500,50,2,0.3026,0.2934,302,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Actor,ChebGNN,10,64,0.005,0.0,500,50,3,0.2645,0.2395,115,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Actor,ChebGNN,10,64,0.005,0.0,500,50,4,0.2763,0.2592,168,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Actor,ChebGNN,10,64,0.005,0.0,500,50,5,0.2579,0.2197,74,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Actor,ChebGNN,10,64,0.005,0.0,500,50,6,0.2461,0.2592,74,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Actor,ChebGNN,10,64,0.005,0.0,500,50,7,0.2592,0.2224,71,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Actor,ChebGNN,10,64,0.005,0.0,500,50,8,0.2447,0.2237,63,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Actor,ChebGNN,10,64,0.005,0.0,500,50,9,0.2566,0.2474,65,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,64,0.001,0.0005,500,50,0,0.2658,0.2224,131,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,64,0.001,0.0005,500,50,1,0.2539,0.2237,85,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,64,0.001,0.0005,500,50,2,0.2658,0.2237,121,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,64,0.001,0.0005,500,50,3,0.2303,0.2461,73,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,64,0.001,0.0005,500,50,4,0.2658,0.2224,125,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,64,0.001,0.0005,500,50,5,0.2526,0.2092,77,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,64,0.001,0.0005,500,50,6,0.2526,0.2211,120,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,64,0.001,0.0005,500,50,7,0.2711,0.2513,247,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,64,0.001,0.0005,500,50,8,0.2500,0.2197,84,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,64,0.001,0.0005,500,50,9,0.2408,0.2197,88,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,64,0.001,0.0001,500,50,0,0.2526,0.2289,155,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,64,0.001,0.0001,500,50,1,0.2408,0.2342,125,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,64,0.001,0.0001,500,50,2,0.2697,0.2342,193,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,64,0.001,0.0001,500,50,3,0.2632,0.2224,138,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,64,0.001,0.0001,500,50,4,0.2605,0.2395,144,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,64,0.001,0.0001,500,50,5,0.2421,0.2395,65,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,64,0.001,0.0001,500,50,6,0.2553,0.2329,107,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,64,0.001,0.0001,500,50,7,0.2618,0.2224,130,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,64,0.001,0.0001,500,50,8,0.2592,0.2197,93,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,64,0.001,0.0001,500,50,9,0.2500,0.2092,77,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Actor,ChebGNN,10,64,0.001,0.0,500,50,0,0.2711,0.2211,74,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Actor,ChebGNN,10,64,0.001,0.0,500,50,1,0.2500,0.2382,86,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Actor,ChebGNN,10,64,0.001,0.0,500,50,2,0.2592,0.2289,122,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Actor,ChebGNN,10,64,0.001,0.0,500,50,3,0.2368,0.2026,73,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Actor,ChebGNN,10,64,0.001,0.0,500,50,4,0.2513,0.2197,83,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Actor,ChebGNN,10,64,0.001,0.0,500,50,5,0.2447,0.2276,111,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Actor,ChebGNN,10,64,0.001,0.0,500,50,6,0.2447,0.2039,79,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Actor,ChebGNN,10,64,0.001,0.0,500,50,7,0.2684,0.2105,155,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Actor,ChebGNN,10,64,0.001,0.0,500,50,8,0.2579,0.2395,128,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Actor,ChebGNN,10,64,0.001,0.0,500,50,9,0.2526,0.2447,94,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,128,0.01,0.0005,500,50,0,0.2908,0.2329,121,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,128,0.01,0.0005,500,50,1,0.2592,0.2276,99,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,128,0.01,0.0005,500,50,2,0.2855,0.2487,139,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,128,0.01,0.0005,500,50,3,0.2724,0.2368,99,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,128,0.01,0.0005,500,50,4,0.2566,0.2289,126,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,128,0.01,0.0005,500,50,5,0.2671,0.2079,79,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,128,0.01,0.0005,500,50,6,0.2618,0.2526,128,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,128,0.01,0.0005,500,50,7,0.2921,0.2539,122,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,128,0.01,0.0005,500,50,8,0.2868,0.2513,152,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,128,0.01,0.0005,500,50,9,0.2566,0.2211,60,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,128,0.01,0.0001,500,50,0,0.2908,0.2711,167,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,128,0.01,0.0001,500,50,1,0.2789,0.2342,118,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,128,0.01,0.0001,500,50,2,0.2671,0.2395,76,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,128,0.01,0.0001,500,50,3,0.2776,0.2368,149,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,128,0.01,0.0001,500,50,4,0.2961,0.2434,146,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,128,0.01,0.0001,500,50,5,0.2803,0.2697,117,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,128,0.01,0.0001,500,50,6,0.2947,0.2724,186,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,128,0.01,0.0001,500,50,7,0.2882,0.2816,200,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,128,0.01,0.0001,500,50,8,0.3289,0.2974,270,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,128,0.01,0.0001,500,50,9,0.2724,0.2645,101,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Actor,ChebGNN,10,128,0.01,0.0,500,50,0,0.2921,0.2447,118,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Actor,ChebGNN,10,128,0.01,0.0,500,50,1,0.2908,0.2618,201,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Actor,ChebGNN,10,128,0.01,0.0,500,50,2,0.2618,0.2263,62,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Actor,ChebGNN,10,128,0.01,0.0,500,50,3,0.2961,0.2671,280,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Actor,ChebGNN,10,128,0.01,0.0,500,50,4,0.2671,0.2737,141,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Actor,ChebGNN,10,128,0.01,0.0,500,50,5,0.2868,0.2882,174,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Actor,ChebGNN,10,128,0.01,0.0,500,50,6,0.2500,0.2342,71,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Actor,ChebGNN,10,128,0.01,0.0,500,50,7,0.2829,0.2592,133,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Actor,ChebGNN,10,128,0.01,0.0,500,50,8,0.2697,0.2671,163,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Actor,ChebGNN,10,128,0.01,0.0,500,50,9,0.2697,0.2908,154,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,128,0.005,0.0005,500,50,0,0.2803,0.2658,151,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,128,0.005,0.0005,500,50,1,0.2776,0.2105,121,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,128,0.005,0.0005,500,50,2,0.2566,0.2395,86,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,128,0.005,0.0005,500,50,3,0.2803,0.2408,147,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,128,0.005,0.0005,500,50,4,0.2789,0.2434,135,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,128,0.005,0.0005,500,50,5,0.2803,0.2671,145,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,128,0.005,0.0005,500,50,6,0.2697,0.2461,159,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,128,0.005,0.0005,500,50,7,0.2539,0.2447,59,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,128,0.005,0.0005,500,50,8,0.2632,0.2303,66,lr_wd_seed_batched
