id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Photo,BernNet,4,128,0.001,0.0,500,50,0,0.9412,0.9386,353,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Photo,BernNet,4,128,0.001,0.0,500,50,1,0.9471,0.9490,342,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Photo,BernNet,4,128,0.001,0.0,500,50,2,0.9386,0.9418,241,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Photo,BernNet,4,128,0.001,0.0,500,50,3,0.9490,0.9484,304,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Photo,BernNet,4,128,0.001,0.0,500,50,4,0.9477,0.9444,296,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Photo,BernNet,4,128,0.001,0.0,500,50,5,0.9451,0.9510,344,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Photo,BernNet,4,128,0.001,0.0,500,50,6,0.9601,0.9464,419,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Photo,BernNet,4,128,0.001,0.0,500,50,7,0.9542,0.9431,273,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Photo,BernNet,4,128,0.001,0.0,500,50,8,0.9464,0.9333,249,lr_wd_seed_batched
Photo_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Photo,BernNet,4,128,0.001,0.0,500,50,9,0.9536,0.9503,451,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Photo,BernNet,10,64,0.01,0.0005,500,50,0,0.9431,0.9490,218,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Photo,BernNet,10,64,0.01,0.0005,500,50,1,0.9458,0.9412,257,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Photo,BernNet,10,64,0.01,0.0005,500,50,2,0.9582,0.9471,260,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Photo,BernNet,10,64,0.01,0.0005,500,50,3,0.9549,0.9523,145,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Photo,BernNet,10,64,0.01,0.0005,500,50,4,0.9510,0.9438,229,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Photo,BernNet,10,64,0.01,0.0005,500,50,5,0.9582,0.9510,265,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Photo,BernNet,10,64,0.01,0.0005,500,50,6,0.9542,0.9503,219,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Photo,BernNet,10,64,0.01,0.0005,500,50,7,0.9582,0.9490,296,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Photo,BernNet,10,64,0.01,0.0005,500,50,8,0.9529,0.9444,155,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Photo,BernNet,10,64,0.01,0.0005,500,50,9,0.9458,0.9444,240,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Photo,BernNet,10,64,0.01,0.0001,500,50,0,0.9464,0.9484,157,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Photo,BernNet,10,64,0.01,0.0001,500,50,1,0.9536,0.9484,355,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Photo,BernNet,10,64,0.01,0.0001,500,50,2,0.9477,0.9412,220,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Photo,BernNet,10,64,0.01,0.0001,500,50,3,0.9529,0.9536,282,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Photo,BernNet,10,64,0.01,0.0001,500,50,4,0.9588,0.9490,351,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Photo,BernNet,10,64,0.01,0.0001,500,50,5,0.9562,0.9484,267,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Photo,BernNet,10,64,0.01,0.0001,500,50,6,0.9516,0.9438,174,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Photo,BernNet,10,64,0.01,0.0001,500,50,7,0.9588,0.9484,328,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Photo,BernNet,10,64,0.01,0.0001,500,50,8,0.9542,0.9418,259,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Photo,BernNet,10,64,0.01,0.0001,500,50,9,0.9510,0.9490,157,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Photo,BernNet,10,64,0.01,0.0,500,50,0,0.9444,0.9490,202,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Photo,BernNet,10,64,0.01,0.0,500,50,1,0.9516,0.9412,297,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Photo,BernNet,10,64,0.01,0.0,500,50,2,0.9582,0.9556,222,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Photo,BernNet,10,64,0.01,0.0,500,50,3,0.9562,0.9510,171,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Photo,BernNet,10,64,0.01,0.0,500,50,4,0.9471,0.9379,271,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Photo,BernNet,10,64,0.01,0.0,500,50,5,0.9549,0.9556,303,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Photo,BernNet,10,64,0.01,0.0,500,50,6,0.9529,0.9484,323,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Photo,BernNet,10,64,0.01,0.0,500,50,7,0.9582,0.9497,384,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Photo,BernNet,10,64,0.01,0.0,500,50,8,0.9503,0.9386,177,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Photo,BernNet,10,64,0.01,0.0,500,50,9,0.9529,0.9536,220,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Photo,BernNet,10,64,0.005,0.0005,500,50,0,0.9497,0.9575,300,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Photo,BernNet,10,64,0.005,0.0005,500,50,1,0.9562,0.9562,287,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Photo,BernNet,10,64,0.005,0.0005,500,50,2,0.9627,0.9569,250,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Photo,BernNet,10,64,0.005,0.0005,500,50,3,0.9614,0.9569,320,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Photo,BernNet,10,64,0.005,0.0005,500,50,4,0.9562,0.9471,236,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Photo,BernNet,10,64,0.005,0.0005,500,50,5,0.9608,0.9569,315,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Photo,BernNet,10,64,0.005,0.0005,500,50,6,0.9595,0.9464,191,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Photo,BernNet,10,64,0.005,0.0005,500,50,7,0.9588,0.9490,172,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Photo,BernNet,10,64,0.005,0.0005,500,50,8,0.9569,0.9477,176,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Photo,BernNet,10,64,0.005,0.0005,500,50,9,0.9556,0.9569,232,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Photo,BernNet,10,64,0.005,0.0001,500,50,0,0.9464,0.9497,149,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Photo,BernNet,10,64,0.005,0.0001,500,50,1,0.9569,0.9510,246,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Photo,BernNet,10,64,0.005,0.0001,500,50,2,0.9608,0.9569,330,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Photo,BernNet,10,64,0.005,0.0001,500,50,3,0.9588,0.9523,209,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Photo,BernNet,10,64,0.005,0.0001,500,50,4,0.9575,0.9477,236,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Photo,BernNet,10,64,0.005,0.0001,500,50,5,0.9627,0.9536,432,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Photo,BernNet,10,64,0.005,0.0001,500,50,6,0.9621,0.9497,310,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Photo,BernNet,10,64,0.005,0.0001,500,50,7,0.9562,0.9516,251,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Photo,BernNet,10,64,0.005,0.0001,500,50,8,0.9608,0.9523,245,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Photo,BernNet,10,64,0.005,0.0001,500,50,9,0.9595,0.9542,205,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Photo,BernNet,10,64,0.005,0.0,500,50,0,0.9490,0.9562,235,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Photo,BernNet,10,64,0.005,0.0,500,50,1,0.9556,0.9477,278,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Photo,BernNet,10,64,0.005,0.0,500,50,2,0.9595,0.9549,281,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Photo,BernNet,10,64,0.005,0.0,500,50,3,0.9621,0.9562,242,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Photo,BernNet,10,64,0.005,0.0,500,50,4,0.9575,0.9497,247,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Photo,BernNet,10,64,0.005,0.0,500,50,5,0.9588,0.9562,316,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Photo,BernNet,10,64,0.005,0.0,500,50,6,0.9588,0.9484,182,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Photo,BernNet,10,64,0.005,0.0,500,50,7,0.9549,0.9516,165,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Photo,BernNet,10,64,0.005,0.0,500,50,8,0.9595,0.9529,259,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Photo,BernNet,10,64,0.005,0.0,500,50,9,0.9549,0.9542,198,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Photo,BernNet,10,64,0.001,0.0005,500,50,0,0.9438,0.9431,429,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Photo,BernNet,10,64,0.001,0.0005,500,50,1,0.9464,0.9490,345,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Photo,BernNet,10,64,0.001,0.0005,500,50,2,0.9399,0.9431,271,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Photo,BernNet,10,64,0.001,0.0005,500,50,3,0.9510,0.9497,318,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Photo,BernNet,10,64,0.001,0.0005,500,50,4,0.9464,0.9333,218,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Photo,BernNet,10,64,0.001,0.0005,500,50,5,0.9503,0.9556,500,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Photo,BernNet,10,64,0.001,0.0005,500,50,6,0.9614,0.9510,430,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Photo,BernNet,10,64,0.001,0.0005,500,50,7,0.9595,0.9412,294,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Photo,BernNet,10,64,0.001,0.0005,500,50,8,0.9608,0.9471,484,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Photo,BernNet,10,64,0.001,0.0005,500,50,9,0.9464,0.9418,323,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Photo,BernNet,10,64,0.001,0.0001,500,50,0,0.9412,0.9392,393,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Photo,BernNet,10,64,0.001,0.0001,500,50,1,0.9510,0.9529,500,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Photo,BernNet,10,64,0.001,0.0001,500,50,2,0.9484,0.9503,487,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Photo,BernNet,10,64,0.001,0.0001,500,50,3,0.9608,0.9575,500,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Photo,BernNet,10,64,0.001,0.0001,500,50,4,0.9458,0.9366,251,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Photo,BernNet,10,64,0.001,0.0001,500,50,5,0.9418,0.9464,296,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Photo,BernNet,10,64,0.001,0.0001,500,50,6,0.9614,0.9490,410,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Photo,BernNet,10,64,0.001,0.0001,500,50,7,0.9562,0.9464,322,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Photo,BernNet,10,64,0.001,0.0001,500,50,8,0.9549,0.9379,384,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Photo,BernNet,10,64,0.001,0.0001,500,50,9,0.9438,0.9379,244,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Photo,BernNet,10,64,0.001,0.0,500,50,0,0.9412,0.9418,397,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Photo,BernNet,10,64,0.001,0.0,500,50,1,0.9503,0.9503,427,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Photo,BernNet,10,64,0.001,0.0,500,50,2,0.9516,0.9490,500,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Photo,BernNet,10,64,0.001,0.0,500,50,3,0.9503,0.9549,311,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Photo,BernNet,10,64,0.001,0.0,500,50,4,0.9510,0.9444,393,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Photo,BernNet,10,64,0.001,0.0,500,50,5,0.9471,0.9529,415,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Photo,BernNet,10,64,0.001,0.0,500,50,6,0.9614,0.9438,435,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Photo,BernNet,10,64,0.001,0.0,500,50,7,0.9529,0.9451,291,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Photo,BernNet,10,64,0.001,0.0,500,50,8,0.9549,0.9399,341,lr_wd_seed_batched
Photo_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Photo,BernNet,10,64,0.001,0.0,500,50,9,0.9516,0.9484,366,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Photo,BernNet,10,128,0.01,0.0005,500,50,0,0.9471,0.9503,148,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Photo,BernNet,10,128,0.01,0.0005,500,50,1,0.9582,0.9529,248,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Photo,BernNet,10,128,0.01,0.0005,500,50,2,0.9608,0.9569,220,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Photo,BernNet,10,128,0.01,0.0005,500,50,3,0.9562,0.9503,152,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Photo,BernNet,10,128,0.01,0.0005,500,50,4,0.9575,0.9484,164,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Photo,BernNet,10,128,0.01,0.0005,500,50,5,0.9627,0.9549,297,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Photo,BernNet,10,128,0.01,0.0005,500,50,6,0.9569,0.9510,213,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Photo,BernNet,10,128,0.01,0.0005,500,50,7,0.9588,0.9542,335,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Photo,BernNet,10,128,0.01,0.0005,500,50,8,0.9595,0.9529,166,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Photo,BernNet,10,128,0.01,0.0005,500,50,9,0.9582,0.9549,251,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Photo,BernNet,10,128,0.01,0.0001,500,50,0,0.9484,0.9556,259,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Photo,BernNet,10,128,0.01,0.0001,500,50,1,0.9575,0.9549,267,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Photo,BernNet,10,128,0.01,0.0001,500,50,2,0.9588,0.9510,213,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Photo,BernNet,10,128,0.01,0.0001,500,50,3,0.9529,0.9464,138,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Photo,BernNet,10,128,0.01,0.0001,500,50,4,0.9562,0.9503,300,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Photo,BernNet,10,128,0.01,0.0001,500,50,5,0.9641,0.9523,256,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Photo,BernNet,10,128,0.01,0.0001,500,50,6,0.9569,0.9523,233,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Photo,BernNet,10,128,0.01,0.0001,500,50,7,0.9542,0.9471,236,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Photo,BernNet,10,128,0.01,0.0001,500,50,8,0.9575,0.9464,226,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Photo,BernNet,10,128,0.01,0.0001,500,50,9,0.9562,0.9556,246,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Photo,BernNet,10,128,0.01,0.0,500,50,0,0.9471,0.9569,197,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Photo,BernNet,10,128,0.01,0.0,500,50,1,0.9556,0.9523,243,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Photo,BernNet,10,128,0.01,0.0,500,50,2,0.9510,0.9444,148,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Photo,BernNet,10,128,0.01,0.0,500,50,3,0.9556,0.9516,178,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Photo,BernNet,10,128,0.01,0.0,500,50,4,0.9569,0.9464,185,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Photo,BernNet,10,128,0.01,0.0,500,50,5,0.9621,0.9536,304,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Photo,BernNet,10,128,0.01,0.0,500,50,6,0.9549,0.9405,136,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Photo,BernNet,10,128,0.01,0.0,500,50,7,0.9588,0.9516,165,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Photo,BernNet,10,128,0.01,0.0,500,50,8,0.9595,0.9588,200,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Photo,BernNet,10,128,0.01,0.0,500,50,9,0.9601,0.9556,352,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Photo,BernNet,10,128,0.005,0.0005,500,50,0,0.9516,0.9569,226,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Photo,BernNet,10,128,0.005,0.0005,500,50,1,0.9588,0.9549,295,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Photo,BernNet,10,128,0.005,0.0005,500,50,2,0.9614,0.9562,339,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Photo,BernNet,10,128,0.005,0.0005,500,50,3,0.9601,0.9608,245,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Photo,BernNet,10,128,0.005,0.0005,500,50,4,0.9588,0.9510,225,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Photo,BernNet,10,128,0.005,0.0005,500,50,5,0.9627,0.9529,314,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Photo,BernNet,10,128,0.005,0.0005,500,50,6,0.9614,0.9484,193,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Photo,BernNet,10,128,0.005,0.0005,500,50,7,0.9549,0.9418,124,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Photo,BernNet,10,128,0.005,0.0005,500,50,8,0.9595,0.9497,214,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Photo,BernNet,10,128,0.005,0.0005,500,50,9,0.9569,0.9536,210,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Photo,BernNet,10,128,0.005,0.0001,500,50,0,0.9490,0.9529,279,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Photo,BernNet,10,128,0.005,0.0001,500,50,1,0.9575,0.9562,212,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Photo,BernNet,10,128,0.005,0.0001,500,50,2,0.9614,0.9575,360,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Photo,BernNet,10,128,0.005,0.0001,500,50,3,0.9595,0.9582,227,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Photo,BernNet,10,128,0.005,0.0001,500,50,4,0.9562,0.9516,197,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Photo,BernNet,10,128,0.005,0.0001,500,50,5,0.9595,0.9529,270,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Photo,BernNet,10,128,0.005,0.0001,500,50,6,0.9627,0.9523,183,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Photo,BernNet,10,128,0.005,0.0001,500,50,7,0.9582,0.9510,255,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Photo,BernNet,10,128,0.005,0.0001,500,50,8,0.9634,0.9562,345,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Photo,BernNet,10,128,0.005,0.0001,500,50,9,0.9588,0.9569,260,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Photo,BernNet,10,128,0.005,0.0,500,50,0,0.9464,0.9510,184,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Photo,BernNet,10,128,0.005,0.0,500,50,1,0.9582,0.9549,302,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Photo,BernNet,10,128,0.005,0.0,500,50,2,0.9601,0.9556,245,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Photo,BernNet,10,128,0.005,0.0,500,50,3,0.9588,0.9575,192,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Photo,BernNet,10,128,0.005,0.0,500,50,4,0.9582,0.9464,342,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Photo,BernNet,10,128,0.005,0.0,500,50,5,0.9627,0.9569,276,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Photo,BernNet,10,128,0.005,0.0,500,50,6,0.9627,0.9529,232,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Photo,BernNet,10,128,0.005,0.0,500,50,7,0.9569,0.9431,146,lr_wd_seed_batched
Photo_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Photo,BernNet,10,128,0.005,0.0,500,50,8,0.9614,0.9556,277,lr_wd_seed_batched
