id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cornell_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Cornell,ChebGNN,4,128,0.005,0.0,500,50,7,0.7500,0.6316,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Cornell,ChebGNN,4,128,0.005,0.0,500,50,8,0.7222,0.6316,108,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Cornell,ChebGNN,4,128,0.005,0.0,500,50,9,0.6944,0.6579,52,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,0,0.4722,0.6316,58,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,1,0.5556,0.5789,62,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,2,0.6944,0.6842,80,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,3,0.5278,0.6842,66,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,4,0.6389,0.6316,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,5,0.7500,0.7368,61,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,6,0.6389,0.6842,60,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,7,0.7500,0.6316,68,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,8,0.6944,0.6579,71,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Cornell,ChebGNN,4,128,0.001,0.0005,500,50,9,0.6944,0.6053,88,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,0,0.5278,0.6053,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,1,0.6944,0.6842,71,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,2,0.6944,0.7368,85,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,3,0.5278,0.6053,62,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,4,0.6667,0.7368,62,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,5,0.6944,0.7632,69,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,6,0.6667,0.4737,52,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,7,0.6944,0.6053,91,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,8,0.6667,0.5263,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cornell,ChebGNN,4,128,0.001,0.0001,500,50,9,0.6944,0.5789,54,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Cornell,ChebGNN,4,128,0.001,0.0,500,50,0,0.5000,0.6842,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Cornell,ChebGNN,4,128,0.001,0.0,500,50,1,0.6111,0.6579,68,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Cornell,ChebGNN,4,128,0.001,0.0,500,50,2,0.6667,0.6842,76,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Cornell,ChebGNN,4,128,0.001,0.0,500,50,3,0.6389,0.6579,67,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Cornell,ChebGNN,4,128,0.001,0.0,500,50,4,0.6667,0.6842,63,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Cornell,ChebGNN,4,128,0.001,0.0,500,50,5,0.6667,0.7368,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Cornell,ChebGNN,4,128,0.001,0.0,500,50,6,0.6389,0.5526,56,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Cornell,ChebGNN,4,128,0.001,0.0,500,50,7,0.7222,0.6842,70,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Cornell,ChebGNN,4,128,0.001,0.0,500,50,8,0.6667,0.6842,62,lr_wd_seed_batched
Cornell_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Cornell,ChebGNN,4,128,0.001,0.0,500,50,9,0.7222,0.6579,70,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,0,0.5556,0.6842,52,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,1,0.6667,0.6316,59,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,2,0.6667,0.6842,67,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,3,0.5833,0.7105,119,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,4,0.6944,0.6842,57,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,5,0.6667,0.6842,78,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,6,0.6667,0.6316,83,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,7,0.6389,0.4737,80,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,8,0.7778,0.6579,78,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cornell,ChebGNN,10,64,0.01,0.0005,500,50,9,0.7778,0.5000,93,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,0,0.5278,0.5789,89,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,1,0.6111,0.6316,53,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,2,0.6389,0.6842,90,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,3,0.5556,0.7105,54,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,4,0.6944,0.6842,78,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,5,0.7222,0.6842,59,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,6,0.6944,0.5526,101,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,7,0.6944,0.6053,86,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,8,0.7500,0.6053,110,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cornell,ChebGNN,10,64,0.01,0.0001,500,50,9,0.7500,0.6053,70,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Cornell,ChebGNN,10,64,0.01,0.0,500,50,0,0.5000,0.7105,55,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Cornell,ChebGNN,10,64,0.01,0.0,500,50,1,0.6111,0.6316,64,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Cornell,ChebGNN,10,64,0.01,0.0,500,50,2,0.6667,0.7105,103,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Cornell,ChebGNN,10,64,0.01,0.0,500,50,3,0.6667,0.6842,103,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Cornell,ChebGNN,10,64,0.01,0.0,500,50,4,0.6667,0.6842,60,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Cornell,ChebGNN,10,64,0.01,0.0,500,50,5,0.6944,0.6579,59,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Cornell,ChebGNN,10,64,0.01,0.0,500,50,6,0.6389,0.5789,62,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Cornell,ChebGNN,10,64,0.01,0.0,500,50,7,0.6667,0.5789,52,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Cornell,ChebGNN,10,64,0.01,0.0,500,50,8,0.7500,0.6579,74,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Cornell,ChebGNN,10,64,0.01,0.0,500,50,9,0.6944,0.6053,79,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,0,0.5833,0.6579,75,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,1,0.7500,0.7368,69,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,2,0.6389,0.7105,60,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,3,0.5000,0.6579,54,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,4,0.7222,0.7632,94,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,5,0.7222,0.7632,61,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,6,0.6667,0.5526,96,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,7,0.6389,0.6053,72,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,8,0.7222,0.6053,89,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cornell,ChebGNN,10,64,0.005,0.0005,500,50,9,0.6944,0.5789,53,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,0,0.5278,0.5526,71,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,1,0.6111,0.6579,70,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,2,0.7500,0.6579,81,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,3,0.6111,0.5789,61,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,4,0.6667,0.6579,57,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,5,0.7222,0.7105,61,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,6,0.6389,0.5789,72,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,7,0.6389,0.6053,55,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,8,0.6667,0.5000,53,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cornell,ChebGNN,10,64,0.005,0.0001,500,50,9,0.6389,0.6053,98,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Cornell,ChebGNN,10,64,0.005,0.0,500,50,0,0.5278,0.5263,52,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Cornell,ChebGNN,10,64,0.005,0.0,500,50,1,0.6389,0.7105,71,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Cornell,ChebGNN,10,64,0.005,0.0,500,50,2,0.6944,0.7105,63,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Cornell,ChebGNN,10,64,0.005,0.0,500,50,3,0.5833,0.6842,90,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Cornell,ChebGNN,10,64,0.005,0.0,500,50,4,0.6944,0.7368,112,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Cornell,ChebGNN,10,64,0.005,0.0,500,50,5,0.7222,0.7368,63,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Cornell,ChebGNN,10,64,0.005,0.0,500,50,6,0.5833,0.3684,55,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Cornell,ChebGNN,10,64,0.005,0.0,500,50,7,0.6667,0.6316,79,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Cornell,ChebGNN,10,64,0.005,0.0,500,50,8,0.7222,0.6053,55,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Cornell,ChebGNN,10,64,0.005,0.0,500,50,9,0.7222,0.6316,66,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,0,0.5556,0.7105,56,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,1,0.6667,0.8421,84,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,2,0.6667,0.6316,77,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,3,0.5556,0.6579,69,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,4,0.6667,0.6316,65,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,5,0.6944,0.7368,82,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,6,0.7222,0.5526,69,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,7,0.6111,0.5789,67,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,8,0.6944,0.5789,69,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cornell,ChebGNN,10,64,0.001,0.0005,500,50,9,0.6389,0.6579,63,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,0,0.5000,0.5789,72,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,1,0.6389,0.7368,86,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,2,0.6667,0.6053,89,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,3,0.5833,0.6316,70,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,4,0.6944,0.6842,66,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,5,0.7222,0.7105,112,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,6,0.6667,0.5000,71,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,7,0.6667,0.5789,71,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,8,0.6944,0.6316,60,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cornell,ChebGNN,10,64,0.001,0.0001,500,50,9,0.6667,0.5526,146,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Cornell,ChebGNN,10,64,0.001,0.0,500,50,0,0.5000,0.6579,69,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Cornell,ChebGNN,10,64,0.001,0.0,500,50,1,0.7500,0.6842,75,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Cornell,ChebGNN,10,64,0.001,0.0,500,50,2,0.6111,0.6053,60,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Cornell,ChebGNN,10,64,0.001,0.0,500,50,3,0.5556,0.6316,73,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Cornell,ChebGNN,10,64,0.001,0.0,500,50,4,0.6667,0.7632,62,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Cornell,ChebGNN,10,64,0.001,0.0,500,50,5,0.6667,0.8158,104,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Cornell,ChebGNN,10,64,0.001,0.0,500,50,6,0.6944,0.6316,124,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Cornell,ChebGNN,10,64,0.001,0.0,500,50,7,0.6389,0.5789,62,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Cornell,ChebGNN,10,64,0.001,0.0,500,50,8,0.6667,0.5789,62,lr_wd_seed_batched
Cornell_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Cornell,ChebGNN,10,64,0.001,0.0,500,50,9,0.6389,0.6053,86,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,0,0.4722,0.6316,62,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,1,0.6111,0.7368,103,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,2,0.6389,0.6842,60,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,3,0.6111,0.7895,74,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,4,0.6667,0.6842,73,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,5,0.7222,0.7105,102,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,6,0.6111,0.6579,56,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,7,0.7222,0.6842,68,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,8,0.7500,0.5000,52,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cornell,ChebGNN,10,128,0.01,0.0005,500,50,9,0.7222,0.6053,57,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,0,0.4722,0.5789,54,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,1,0.6389,0.6842,62,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,2,0.6389,0.7105,105,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,3,0.5833,0.6579,102,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,4,0.6944,0.6842,72,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,5,0.7222,0.7895,79,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,6,0.6944,0.6053,57,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,7,0.6944,0.5263,68,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,8,0.7778,0.6316,80,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cornell,ChebGNN,10,128,0.01,0.0001,500,50,9,0.6389,0.5526,79,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Cornell,ChebGNN,10,128,0.01,0.0,500,50,0,0.5278,0.6579,56,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Cornell,ChebGNN,10,128,0.01,0.0,500,50,1,0.6944,0.6579,105,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Cornell,ChebGNN,10,128,0.01,0.0,500,50,2,0.6944,0.7105,55,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Cornell,ChebGNN,10,128,0.01,0.0,500,50,3,0.6111,0.6842,54,lr_wd_seed_batched
Cornell_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Cornell,ChebGNN,10,128,0.01,0.0,500,50,4,0.6944,0.7105,61,lr_wd_seed_batched
