id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,10,64,0.01,0.0005,500,50,5,0.3371,0.2921,61,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,10,64,0.01,0.0005,500,50,6,0.4045,0.2697,161,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,10,64,0.01,0.0005,500,50,7,0.4719,0.2809,223,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,10,64,0.01,0.0005,500,50,8,0.3708,0.2472,95,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,10,64,0.01,0.0005,500,50,9,0.3258,0.2135,76,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,0,0.3146,0.3146,66,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,1,0.4045,0.2921,141,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,2,0.4270,0.2921,106,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,3,0.3820,0.2584,133,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,4,0.3371,0.2135,91,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,5,0.2809,0.2472,60,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,6,0.4157,0.3034,189,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,7,0.4494,0.2809,185,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,8,0.3258,0.3034,80,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,10,64,0.01,0.0001,500,50,9,0.4719,0.3483,242,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,0,0.4045,0.2921,160,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,1,0.3933,0.3146,152,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,2,0.4045,0.3034,178,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,3,0.4157,0.3371,239,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,4,0.4045,0.3034,166,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,5,0.4270,0.2584,111,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,6,0.4719,0.3596,177,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,7,0.3933,0.2809,70,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,8,0.4494,0.2921,171,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Chameleon,JacobiConv,10,64,0.01,0.0,500,50,9,0.3708,0.2584,127,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,0,0.2584,0.2809,54,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,1,0.3146,0.2360,87,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,2,0.4157,0.2697,290,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,3,0.3371,0.2697,253,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,4,0.3258,0.2584,89,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,5,0.2472,0.2022,97,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,6,0.3034,0.2697,148,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,7,0.2921,0.2135,54,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,8,0.3708,0.2360,147,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,10,64,0.005,0.0005,500,50,9,0.3483,0.2247,133,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,0,0.3371,0.2472,154,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,1,0.3483,0.2022,165,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,2,0.3596,0.2921,63,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,3,0.2584,0.2584,58,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,4,0.4045,0.2472,323,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,5,0.3034,0.1910,54,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,6,0.3596,0.2360,213,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,7,0.3371,0.2360,72,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,8,0.3258,0.2247,85,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,10,64,0.005,0.0001,500,50,9,0.3483,0.2247,54,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,0,0.2809,0.2584,53,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,1,0.2921,0.2472,75,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,2,0.3258,0.2247,53,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,3,0.2584,0.2697,175,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,4,0.2697,0.1910,69,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,5,0.2135,0.2697,63,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,6,0.2809,0.2360,88,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,7,0.3371,0.2584,72,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,8,0.2809,0.1910,58,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Chameleon,JacobiConv,10,64,0.005,0.0,500,50,9,0.3483,0.3034,108,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,0,0.2472,0.2472,66,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,1,0.1910,0.1798,51,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,2,0.2472,0.2022,90,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,3,0.2360,0.2584,113,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,4,0.2809,0.1910,51,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,5,0.2921,0.1910,67,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,6,0.1910,0.1798,54,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,7,0.2921,0.2360,129,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,8,0.2247,0.2697,82,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,10,64,0.001,0.0005,500,50,9,0.2809,0.1910,57,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,0,0.2697,0.2472,51,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,1,0.2584,0.2135,107,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,2,0.2472,0.1685,132,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,3,0.3371,0.3034,165,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,4,0.3146,0.2360,91,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,5,0.2697,0.2584,62,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,6,0.1573,0.1573,53,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,7,0.2247,0.1798,71,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,8,0.2584,0.2360,53,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,10,64,0.001,0.0001,500,50,9,0.2584,0.2022,56,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,0,0.3596,0.2921,151,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,1,0.3146,0.2472,154,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,2,0.2360,0.1124,51,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,3,0.2809,0.1461,96,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,4,0.3483,0.2472,76,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,5,0.2584,0.1348,51,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,6,0.2472,0.2360,51,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,7,0.2472,0.2360,108,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,8,0.2697,0.1348,163,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Chameleon,JacobiConv,10,64,0.001,0.0,500,50,9,0.2921,0.2360,93,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,0,0.4270,0.3371,147,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,1,0.3371,0.2247,68,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,2,0.3258,0.2584,71,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,3,0.3146,0.1910,61,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,4,0.3258,0.2135,66,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,5,0.4494,0.2809,165,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,6,0.4045,0.2247,164,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,7,0.4831,0.3034,181,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,8,0.3933,0.3034,129,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,10,128,0.01,0.0005,500,50,9,0.4045,0.3258,96,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,0,0.4494,0.3258,177,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,1,0.4382,0.3034,197,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,2,0.3933,0.3034,115,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,3,0.4607,0.3371,172,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,4,0.3933,0.3258,191,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,5,0.4157,0.2921,149,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,6,0.3146,0.2022,63,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,7,0.3596,0.2697,135,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,8,0.3933,0.3146,206,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,10,128,0.01,0.0001,500,50,9,0.2472,0.2584,61,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,0,0.3933,0.3146,195,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,1,0.3933,0.2697,91,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,2,0.3483,0.2809,73,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,3,0.2921,0.1685,59,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,4,0.4045,0.2809,265,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,5,0.4045,0.3034,197,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,6,0.3820,0.3034,139,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,7,0.3258,0.1461,62,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,8,0.2809,0.2921,86,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Chameleon,JacobiConv,10,128,0.01,0.0,500,50,9,0.4494,0.3146,158,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,0,0.4045,0.2697,288,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,1,0.4157,0.2809,209,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,2,0.3258,0.2022,70,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,3,0.3258,0.2472,188,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,4,0.4045,0.3146,260,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,5,0.3483,0.2921,161,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,6,0.2697,0.2697,96,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,7,0.4382,0.3034,306,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,8,0.3258,0.2360,99,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Chameleon,JacobiConv,10,128,0.005,0.0005,500,50,9,0.4045,0.2697,265,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,0,0.3483,0.2697,176,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,1,0.3483,0.2135,112,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,2,0.3933,0.3258,132,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,3,0.2921,0.1348,57,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,4,0.2921,0.2247,102,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,5,0.3258,0.2360,127,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,6,0.3708,0.2697,150,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,7,0.3258,0.2135,70,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,8,0.4045,0.2247,155,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Chameleon,JacobiConv,10,128,0.005,0.0001,500,50,9,0.2809,0.2921,60,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s0,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,0,0.3034,0.2584,70,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s1,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,1,0.3596,0.3146,240,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s2,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,2,0.3483,0.2360,72,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s3,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,3,0.3371,0.1798,101,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s4,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,4,0.3146,0.2584,54,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s5,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,5,0.3371,0.2472,108,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s6,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,6,0.3258,0.2472,69,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s7,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,7,0.3933,0.2247,238,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s8,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,8,0.3034,0.2247,70,lr_wd_seed_batched
Chameleon_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s9,Chameleon,JacobiConv,10,128,0.005,0.0,500,50,9,0.2809,0.1798,57,lr_wd_seed_batched
