dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Squirrel,2223,93996,2089,5,3.3099999999999987,2.509999999999999,4,0.4373873919248581,0.010744919284366326,0.3412555992603302,0.022191645683015924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,2.6099999999999994,4,0.4103603631258011,0.030045420776443378,0.33542600870132444,0.028699555154890866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,2.709999999999999,4,0.43513513803482057,0.011252252914939991,0.34573991000652315,0.015848069449547426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,2.8099999999999987,4,0.43513513803482057,0.021433110166196433,0.343497759103775,0.012556047098978812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,2.9099999999999993,4,0.42972972989082336,0.014966894017525215,0.34394618272781374,0.01346038768237129,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.009999999999999,4,0.43693694174289704,0.011033738303533823,0.3511210739612579,0.007779973854564985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.1099999999999985,4,0.4301801770925522,0.011616039662378801,0.3426008939743042,0.014349768310786357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.209999999999999,4,0.43243243396282194,0.015074958024365722,0.342152464389801,0.013004483025651275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.3099999999999987,4,0.421171173453331,0.03828828422462301,0.3242152452468872,0.025450160426644743,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.4099999999999984,4,0.43783784508705137,0.006919946999593667,0.34663676619529726,0.017257287814132948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.509999999999999,4,0.421171173453331,0.017590655293655843,0.3273542642593384,0.014321722292214772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.6099999999999985,4,0.4333333373069763,0.013633106574720184,0.349327352643013,0.009916296299255764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.709999999999999,4,0.4162162184715271,0.018152652209849875,0.3304932713508606,0.02160392323399937,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.8099999999999987,4,0.4297297358512878,0.01588756178599236,0.3497757792472839,0.009824618999375336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.3099999999999987,3.9099999999999984,4,0.4225225239992142,0.01971718012818387,0.33183856308460236,0.018919300215501606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.99,4,0.4364864856004715,0.024211452965980575,0.3439461886882782,0.017717254888154406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.89,4,0.44009008705616,0.018023646783420673,0.3614349812269211,0.018071248349423027,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.79,4,0.4364864885807037,0.028378378398835294,0.34484305083751676,0.016224258708104476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.6900000000000001,4,0.4382882922887802,0.015740000684809425,0.34080717861652376,0.019953894343382586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.5900000000000001,4,0.4364864856004715,0.013729508350443467,0.35381165742874143,0.023766822522542204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.4900000000000001,4,0.44009009301662444,0.01922215251976097,0.3358744442462921,0.025003770790952406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.3900000000000001,4,0.4364864885807037,0.023271331591904837,0.3367713034152985,0.016591931678154828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.29000000000000015,4,0.4265765815973282,0.020745185979213432,0.3412556052207947,0.017875454454334156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.19000000000000017,4,0.43333333134651186,0.01981981938535728,0.34932735562324524,0.024598367139378314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,-0.09000000000000019,4,0.43063063025474546,0.025337590709929688,0.3367713004350662,0.018538145493111627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.009999999999999787,4,0.44054054021835326,0.020915654511759686,0.3511210769414902,0.016174614263025272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.10999999999999965,4,0.4342342346906662,0.015499684761660283,0.349327352643013,0.017875457370100847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.20999999999999974,4,0.4274774819612503,0.012812132091284558,0.34260089695453644,0.02207809380836426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.30999999999999983,4,0.42972972989082336,0.019343162652135107,0.3349775791168213,0.021038036991962362,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.4099999999999997,4,0.4387387365102768,0.023681876414166046,0.3511210739612579,0.017257293854555385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.5099999999999996,4,0.4369369387626648,0.016733490401287274,0.3434977561235428,0.013332792315517789,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.6099999999999997,4,0.4292792767286301,0.010281728987595957,0.3354260057210922,0.007971469388759343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.7099999999999997,4,0.4355855852365494,0.019947378512789004,0.3511210769414902,0.01760339309660761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.8099999999999996,4,0.43288288414478304,0.012812129576581257,0.34484305083751676,0.017303842194863545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,0.9099999999999995,4,0.4297297328710556,0.01011259238976073,0.34304932951927186,0.013638476887929863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.0099999999999996,4,0.4252252221107483,0.015101853914062982,0.34573990702629087,0.015200399934476038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.1099999999999997,4,0.43603603541851044,0.01670922332072075,0.3417040348052979,0.017344464459322587,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.2099999999999993,4,0.4292792797088623,0.023583140180345907,0.33632286787033083,0.021968512285612946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.3099999999999994,4,0.43243243992328645,0.009009011089803143,0.3448430418968201,0.015720673295729057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.4099999999999995,4,0.42702703177928925,0.010428686491449981,0.3488789200782776,0.007971470729968391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.5099999999999996,4,0.42837837934494016,0.016544477203498803,0.34260089993476867,0.018510999618256925,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.6099999999999997,4,0.4324324369430542,0.01868147905922773,0.3443946152925491,0.015765374808009467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.7099999999999993,4,0.44774775207042694,0.019551827743244612,0.35156950652599334,0.018292444975367424,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.8099999999999994,4,0.43513513803482057,0.01549968476165885,0.33811659514904024,0.012066025576649394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,1.9099999999999995,4,0.42297297716140747,0.017381786716440417,0.3461883395910263,0.017574808338064477,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.009999999999999,4,0.4364864856004715,0.02622302686453769,0.3426008939743042,0.017390778480443524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.1099999999999994,4,0.4337837815284729,0.019327422700555423,0.33632286489009855,0.018919302334649644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.209999999999999,4,0.4337837815284729,0.023410431138889676,0.3488789200782776,0.018898030839771023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.3099999999999996,4,0.4301801800727844,0.012938207860522539,0.33811659216880796,0.017390779095218304,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.4099999999999993,4,0.4319819867610931,0.014021966208065315,0.3443946182727814,0.010762328406177442,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.509999999999999,4,0.4355855852365494,0.02769812604784881,0.3488789230585098,0.012965768779046394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.6099999999999994,4,0.4324324369430542,0.007537482128987637,0.34394618570804597,0.01690410522565356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.709999999999999,4,0.4315315306186676,0.014498630527648519,0.33856502175331116,0.015949248580724926,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.8099999999999987,4,0.43288288414478304,0.01281213062437436,0.3385650247335434,0.008798838243773194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,2.9099999999999993,4,0.4292792797088623,0.02532557511026988,0.34977578520774844,0.009406355369405095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.009999999999999,4,0.43603603541851044,0.01634086274182211,0.343497759103775,0.017274759761470877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.1099999999999985,4,0.4180180191993713,0.022862306333082106,0.3354260116815567,0.018791321855697988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.209999999999999,4,0.4342342376708984,0.018374850799209468,0.34798206090927125,0.016439737838467663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.3099999999999987,4,0.4265765756368637,0.020842765156771626,0.3403587430715561,0.011423981710350533,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.4099999999999984,4,0.42612612843513487,0.01699816702227314,0.3390134543180466,0.013027651837478426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.509999999999999,4,0.41216216087341306,0.03588085877848656,0.3304932743310928,0.019756405844077257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.6099999999999985,4,0.44009009599685667,0.016495348616016065,0.3466367721557617,0.01331015065205762,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.709999999999999,4,0.42072072327136995,0.020563452752531873,0.32645739912986754,0.016512959621955193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.8099999999999987,4,0.41576576232910156,0.013063063909270143,0.3358744353055954,0.020199291172788177,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.4099999999999984,3.9099999999999984,4,0.42522522807121277,0.012612618505956063,0.3461883395910263,0.017574815942282142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.99,4,0.43783784508705137,0.008256888222572749,0.35246636271476744,0.016193250374909214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.89,4,0.45270270109176636,0.01815823917756533,0.3578475326299667,0.024048588263752144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.79,4,0.44009009301662444,0.025644044850822795,0.34484304785728453,0.018753832219917776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.6900000000000001,4,0.45225225687026976,0.019655335126504282,0.3672645717859268,0.018860751964996453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.5900000000000001,4,0.44279279708862307,0.011581038261287495,0.3547085165977478,0.014661684351458081,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.4900000000000001,4,0.43918919563293457,0.010707078594660855,0.3529147982597351,0.023132232621393113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.3900000000000001,4,0.4369369387626648,0.019322176165081764,0.3502242177724838,0.015067528543714093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.29000000000000015,4,0.4333333373069763,0.03158296669905768,0.3538116604089737,0.026639191236936515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.19000000000000017,4,0.4319819867610931,0.021456762891709488,0.35470851957798005,0.014244285399487291,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,-0.09000000000000019,4,0.43378378748893737,0.011581047071027835,0.3538116604089737,0.007354812200454148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.009999999999999787,4,0.4319819837808609,0.017264657680131256,0.34753363132476806,0.022173515322373313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.10999999999999965,4,0.44009009301662444,0.017217584487337425,0.3461883395910263,0.016993082276365392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.20999999999999974,4,0.4355855852365494,0.011404498419755972,0.3417040318250656,0.009363504316114546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.30999999999999983,4,0.44234234392642974,0.02110878380852307,0.34529147744178773,0.014599832396499323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.4099999999999997,4,0.43468468487262724,0.025180947476838324,0.33901345133781435,0.030427254051320105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.5099999999999996,4,0.44009009599685667,0.007550921001207682,0.35201793909072876,0.01594925695996995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.6099999999999997,4,0.4274774849414825,0.026454139363391912,0.33587444126605986,0.016347736748758092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.7099999999999997,4,0.4292792797088623,0.02243677301456507,0.3403587430715561,0.014661689000157088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.8099999999999996,4,0.4432432442903519,0.020759855483861233,0.3479820638895035,0.008071750402453313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,0.9099999999999995,4,0.44009009301662444,0.009020263370823758,0.3331838548183441,0.021416956263574573,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.0099999999999996,4,0.41981981992721557,0.01919574450851811,0.34573990702629087,0.02492321892163225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.1099999999999997,4,0.42882882952690127,0.01081081653635008,0.3412556052207947,0.019282512886581723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.2099999999999993,4,0.42882882952690127,0.02321459164815147,0.34573991000652315,0.027088316499513456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.3099999999999994,4,0.4342342346906662,0.014966891864859251,0.3443946152925491,0.014293606096962088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.4099999999999995,4,0.44054054617881777,0.009827662713996946,0.34977578222751615,0.013452916344009351,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.5099999999999996,4,0.43378378450870514,0.015081686315459718,0.34304932653903963,0.020961428803550366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.6099999999999997,4,0.4346846878528595,0.016519926947055303,0.33946188986301423,0.017257290214812968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.7099999999999993,4,0.43738738596439364,0.015135404259255119,0.3417040348052979,0.013422984426453321,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.8099999999999994,4,0.4337837904691696,0.00987915095297171,0.34035874903202057,0.02069106592131742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,1.9099999999999995,4,0.4337837904691696,0.022072073695611868,0.3461883395910263,0.017688867803349377,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.009999999999999,4,0.43288288116455076,0.015268879444814028,0.33721973598003385,0.01973094222220604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.1099999999999994,4,0.42837838232517245,0.02645414469174303,0.3502242147922516,0.01798760197627229,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.209999999999999,4,0.4297297328710556,0.014130080724256911,0.3461883425712585,0.014152229006606688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.3099999999999996,4,0.4279279261827469,0.02649628676282503,0.33408071398735045,0.02235416141441207,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.4099999999999993,4,0.43063063323497774,0.014414417743684401,0.34484304785728453,0.014523888039440023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.509999999999999,4,0.4198198229074478,0.028043933756470723,0.34260089993476867,0.01946415639143454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.6099999999999994,4,0.43513513505458834,0.01160730056595089,0.34529147744178773,0.010611803464898132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.709999999999999,4,0.43603603541851044,0.020225174557758744,0.3340807110071182,0.02037769906823795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.8099999999999987,4,0.43063063323497774,0.02199379837171135,0.3399103105068207,0.02158064864095948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,2.9099999999999993,4,0.4360360413789749,0.00918742408454467,0.3461883395910263,0.012651781916000124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.009999999999999,4,0.42837837934494016,0.025116403162681034,0.34080717265605925,0.01604354036414866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.1099999999999985,4,0.4184684693813324,0.02706079214641506,0.33587443828582764,0.024434318388970488,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.209999999999999,4,0.4301801860332489,0.012620654794347909,0.34708519876003263,0.012231551248247539,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.3099999999999987,4,0.4288288325071335,0.020523938220922525,0.33901345133781435,0.011201785326297084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.4099999999999984,4,0.4247747778892517,0.011404500891708568,0.3399103134870529,0.010947584764372848,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.509999999999999,4,0.43378378450870514,0.0104772153835624,0.34304932355880735,0.018076810687063936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.6099999999999985,4,0.4333333373069763,0.01570774517568166,0.3390134543180466,0.018402042404329116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.709999999999999,4,0.4292792767286301,0.013670267186180524,0.3394618839025497,0.01849469825777152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.8099999999999987,4,0.43468469083309175,0.010122616149774548,0.3533632278442383,0.010573836409201615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.509999999999999,3.9099999999999984,4,0.42792793214321134,0.01994229783955803,0.33587443828582764,0.01559222848840866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.99,4,0.4527027040719986,0.022182113771879272,0.3614349842071533,0.01750602938747486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.89,4,0.4355855852365494,0.016122098883782583,0.35381165742874143,0.010696735384191832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.79,4,0.44684685170650484,0.02223236630736967,0.3511210769414902,0.018054545206755934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.6900000000000001,4,0.44459459483623504,0.023061128085555917,0.3569506734609604,0.01692194223370718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.5900000000000001,4,0.43603603839874266,0.016090604681326833,0.3461883395910263,0.015377958287070044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.4900000000000001,4,0.43693693578243253,0.02877246800830176,0.3470852017402649,0.013181109966942595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.3900000000000001,4,0.4436937004327774,0.023686156776127582,0.3502242177724838,0.013219193066487056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.29000000000000015,4,0.4301801800727844,0.016396645583875755,0.33542600870132444,0.022759779196203506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.19000000000000017,4,0.44684684872627256,0.017768541649510583,0.3627802699804306,0.019489967611826087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,-0.09000000000000019,4,0.44909909963607786,0.023496936801023077,0.35291479527950287,0.017373427287107605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.009999999999999787,4,0.4509009063243866,0.02220039608019388,0.35246636867523196,0.009865476597441596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.10999999999999965,4,0.4319819837808609,0.03397543374630856,0.3443946182727814,0.012965765068401993,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.20999999999999974,4,0.43063062727451323,0.010506227423562508,0.3470851957798004,0.01006724230234386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.30999999999999983,4,0.44909909665584563,0.026423443721176276,0.349327352643013,0.023253616908846843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.4099999999999997,4,0.43738738894462587,0.019158717535729532,0.34260089993476867,0.016068579914310047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.5099999999999996,4,0.4355855882167816,0.02170124568528318,0.3443946152925491,0.020530088753333217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.6099999999999997,4,0.4396396428346634,0.008354613668902751,0.34708519876003263,0.016921938126954472,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.7099999999999997,4,0.43468468487262724,0.0177056256721414,0.34753363132476806,0.008329222692244736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,93996,2089,5,3.6099999999999985,0.8099999999999996,4,0.43918919265270234,0.024938036940580676,0.34304932653903963,0.015822671990173218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
