id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
WikiCS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,WikiCS,BernNet,4,128,0.001,0.0005,500,50,5,0.8303,0.8112,492,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,WikiCS,BernNet,4,128,0.001,0.0005,500,50,6,0.8226,0.8270,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,WikiCS,BernNet,4,128,0.001,0.0005,500,50,7,0.8359,0.8210,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,WikiCS,BernNet,4,128,0.001,0.0005,500,50,8,0.8051,0.8069,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,WikiCS,BernNet,4,128,0.001,0.0005,500,50,9,0.8312,0.8313,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,WikiCS,BernNet,4,128,0.001,0.0001,500,50,0,0.8325,0.8189,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,WikiCS,BernNet,4,128,0.001,0.0001,500,50,1,0.8218,0.8236,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,WikiCS,BernNet,4,128,0.001,0.0001,500,50,2,0.8269,0.8270,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,WikiCS,BernNet,4,128,0.001,0.0001,500,50,3,0.8278,0.8283,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,WikiCS,BernNet,4,128,0.001,0.0001,500,50,4,0.8316,0.8202,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,WikiCS,BernNet,4,128,0.001,0.0001,500,50,5,0.8325,0.8159,498,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,WikiCS,BernNet,4,128,0.001,0.0001,500,50,6,0.8209,0.8334,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,WikiCS,BernNet,4,128,0.001,0.0001,500,50,7,0.8389,0.8236,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,WikiCS,BernNet,4,128,0.001,0.0001,500,50,8,0.8124,0.8120,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,WikiCS,BernNet,4,128,0.001,0.0001,500,50,9,0.8333,0.8343,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,WikiCS,BernNet,4,128,0.001,0.0,500,50,0,0.8333,0.8155,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,WikiCS,BernNet,4,128,0.001,0.0,500,50,1,0.8231,0.8240,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,WikiCS,BernNet,4,128,0.001,0.0,500,50,2,0.8265,0.8300,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,WikiCS,BernNet,4,128,0.001,0.0,500,50,3,0.8269,0.8270,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,WikiCS,BernNet,4,128,0.001,0.0,500,50,4,0.8295,0.8232,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,WikiCS,BernNet,4,128,0.001,0.0,500,50,5,0.8350,0.8214,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,WikiCS,BernNet,4,128,0.001,0.0,500,50,6,0.8226,0.8317,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,WikiCS,BernNet,4,128,0.001,0.0,500,50,7,0.8406,0.8249,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,WikiCS,BernNet,4,128,0.001,0.0,500,50,8,0.8115,0.8185,500,lr_wd_seed_batched
WikiCS_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,WikiCS,BernNet,4,128,0.001,0.0,500,50,9,0.8346,0.8347,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,WikiCS,BernNet,10,64,0.01,0.0005,500,50,0,0.8432,0.8308,195,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,WikiCS,BernNet,10,64,0.01,0.0005,500,50,1,0.8436,0.8372,225,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,WikiCS,BernNet,10,64,0.01,0.0005,500,50,2,0.8397,0.8300,188,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,WikiCS,BernNet,10,64,0.01,0.0005,500,50,3,0.8526,0.8505,363,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,WikiCS,BernNet,10,64,0.01,0.0005,500,50,4,0.8564,0.8334,314,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,WikiCS,BernNet,10,64,0.01,0.0005,500,50,5,0.8590,0.8381,270,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,WikiCS,BernNet,10,64,0.01,0.0005,500,50,6,0.8479,0.8454,385,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,WikiCS,BernNet,10,64,0.01,0.0005,500,50,7,0.8598,0.8471,285,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,WikiCS,BernNet,10,64,0.01,0.0005,500,50,8,0.8342,0.8308,276,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,WikiCS,BernNet,10,64,0.01,0.0005,500,50,9,0.8500,0.8471,245,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,WikiCS,BernNet,10,64,0.01,0.0001,500,50,0,0.8538,0.8471,362,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,WikiCS,BernNet,10,64,0.01,0.0001,500,50,1,0.8543,0.8454,312,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,WikiCS,BernNet,10,64,0.01,0.0001,500,50,2,0.8538,0.8535,311,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,WikiCS,BernNet,10,64,0.01,0.0001,500,50,3,0.8598,0.8552,401,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,WikiCS,BernNet,10,64,0.01,0.0001,500,50,4,0.8603,0.8390,338,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,WikiCS,BernNet,10,64,0.01,0.0001,500,50,5,0.8688,0.8466,446,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,WikiCS,BernNet,10,64,0.01,0.0001,500,50,6,0.8577,0.8509,388,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,WikiCS,BernNet,10,64,0.01,0.0001,500,50,7,0.8603,0.8488,257,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,WikiCS,BernNet,10,64,0.01,0.0001,500,50,8,0.8423,0.8394,341,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,WikiCS,BernNet,10,64,0.01,0.0001,500,50,9,0.8526,0.8531,223,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,WikiCS,BernNet,10,64,0.01,0.0,500,50,0,0.8517,0.8471,299,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,WikiCS,BernNet,10,64,0.01,0.0,500,50,1,0.8526,0.8454,288,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,WikiCS,BernNet,10,64,0.01,0.0,500,50,2,0.8470,0.8454,241,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,WikiCS,BernNet,10,64,0.01,0.0,500,50,3,0.8581,0.8543,402,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,WikiCS,BernNet,10,64,0.01,0.0,500,50,4,0.8534,0.8372,217,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,WikiCS,BernNet,10,64,0.01,0.0,500,50,5,0.8654,0.8488,314,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,WikiCS,BernNet,10,64,0.01,0.0,500,50,6,0.8607,0.8531,332,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,WikiCS,BernNet,10,64,0.01,0.0,500,50,7,0.8671,0.8526,381,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,WikiCS,BernNet,10,64,0.01,0.0,500,50,8,0.8419,0.8398,370,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,WikiCS,BernNet,10,64,0.01,0.0,500,50,9,0.8556,0.8586,337,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,WikiCS,BernNet,10,64,0.005,0.0005,500,50,0,0.8487,0.8372,382,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,WikiCS,BernNet,10,64,0.005,0.0005,500,50,1,0.8427,0.8364,322,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,WikiCS,BernNet,10,64,0.005,0.0005,500,50,2,0.8457,0.8398,330,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,WikiCS,BernNet,10,64,0.005,0.0005,500,50,3,0.8462,0.8471,472,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,WikiCS,BernNet,10,64,0.005,0.0005,500,50,4,0.8551,0.8360,457,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,WikiCS,BernNet,10,64,0.005,0.0005,500,50,5,0.8581,0.8407,415,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,WikiCS,BernNet,10,64,0.005,0.0005,500,50,6,0.8436,0.8479,449,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,WikiCS,BernNet,10,64,0.005,0.0005,500,50,7,0.8496,0.8385,279,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,WikiCS,BernNet,10,64,0.005,0.0005,500,50,8,0.8359,0.8287,422,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,WikiCS,BernNet,10,64,0.005,0.0005,500,50,9,0.8466,0.8492,369,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,WikiCS,BernNet,10,64,0.005,0.0001,500,50,0,0.8496,0.8402,390,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,WikiCS,BernNet,10,64,0.005,0.0001,500,50,1,0.8483,0.8419,371,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,WikiCS,BernNet,10,64,0.005,0.0001,500,50,2,0.8513,0.8471,417,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,WikiCS,BernNet,10,64,0.005,0.0001,500,50,3,0.8564,0.8518,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,WikiCS,BernNet,10,64,0.005,0.0001,500,50,4,0.8547,0.8398,363,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,WikiCS,BernNet,10,64,0.005,0.0001,500,50,5,0.8603,0.8428,411,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,WikiCS,BernNet,10,64,0.005,0.0001,500,50,6,0.8560,0.8484,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,WikiCS,BernNet,10,64,0.005,0.0001,500,50,7,0.8650,0.8454,490,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,WikiCS,BernNet,10,64,0.005,0.0001,500,50,8,0.8402,0.8407,490,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,WikiCS,BernNet,10,64,0.005,0.0001,500,50,9,0.8521,0.8539,367,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,WikiCS,BernNet,10,64,0.005,0.0,500,50,0,0.8453,0.8368,252,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,WikiCS,BernNet,10,64,0.005,0.0,500,50,1,0.8556,0.8475,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,WikiCS,BernNet,10,64,0.005,0.0,500,50,2,0.8509,0.8479,352,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,WikiCS,BernNet,10,64,0.005,0.0,500,50,3,0.8577,0.8518,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,WikiCS,BernNet,10,64,0.005,0.0,500,50,4,0.8487,0.8355,266,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,WikiCS,BernNet,10,64,0.005,0.0,500,50,5,0.8650,0.8466,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,WikiCS,BernNet,10,64,0.005,0.0,500,50,6,0.8551,0.8531,425,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,WikiCS,BernNet,10,64,0.005,0.0,500,50,7,0.8654,0.8479,461,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,WikiCS,BernNet,10,64,0.005,0.0,500,50,8,0.8376,0.8364,364,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,WikiCS,BernNet,10,64,0.005,0.0,500,50,9,0.8500,0.8560,347,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,WikiCS,BernNet,10,64,0.001,0.0005,500,50,0,0.8321,0.8138,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,WikiCS,BernNet,10,64,0.001,0.0005,500,50,1,0.8248,0.8236,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,WikiCS,BernNet,10,64,0.001,0.0005,500,50,2,0.8282,0.8227,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,WikiCS,BernNet,10,64,0.001,0.0005,500,50,3,0.8256,0.8300,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,WikiCS,BernNet,10,64,0.001,0.0005,500,50,4,0.8265,0.8219,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,WikiCS,BernNet,10,64,0.001,0.0005,500,50,5,0.8376,0.8159,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,WikiCS,BernNet,10,64,0.001,0.0005,500,50,6,0.8261,0.8283,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,WikiCS,BernNet,10,64,0.001,0.0005,500,50,7,0.8338,0.8150,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,WikiCS,BernNet,10,64,0.001,0.0005,500,50,8,0.8162,0.8120,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,WikiCS,BernNet,10,64,0.001,0.0005,500,50,9,0.8338,0.8343,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,WikiCS,BernNet,10,64,0.001,0.0001,500,50,0,0.8325,0.8197,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,WikiCS,BernNet,10,64,0.001,0.0001,500,50,1,0.8261,0.8274,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,WikiCS,BernNet,10,64,0.001,0.0001,500,50,2,0.8291,0.8240,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,WikiCS,BernNet,10,64,0.001,0.0001,500,50,3,0.8256,0.8308,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,WikiCS,BernNet,10,64,0.001,0.0001,500,50,4,0.8278,0.8193,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,WikiCS,BernNet,10,64,0.001,0.0001,500,50,5,0.8376,0.8232,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,WikiCS,BernNet,10,64,0.001,0.0001,500,50,6,0.8274,0.8334,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,WikiCS,BernNet,10,64,0.001,0.0001,500,50,7,0.8419,0.8244,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,WikiCS,BernNet,10,64,0.001,0.0001,500,50,8,0.8115,0.8125,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,WikiCS,BernNet,10,64,0.001,0.0001,500,50,9,0.8389,0.8360,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,WikiCS,BernNet,10,64,0.001,0.0,500,50,0,0.8329,0.8146,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,WikiCS,BernNet,10,64,0.001,0.0,500,50,1,0.8303,0.8274,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,WikiCS,BernNet,10,64,0.001,0.0,500,50,2,0.8274,0.8338,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,WikiCS,BernNet,10,64,0.001,0.0,500,50,3,0.8256,0.8279,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,WikiCS,BernNet,10,64,0.001,0.0,500,50,4,0.8235,0.8206,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,WikiCS,BernNet,10,64,0.001,0.0,500,50,5,0.8385,0.8236,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,WikiCS,BernNet,10,64,0.001,0.0,500,50,6,0.8274,0.8326,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,WikiCS,BernNet,10,64,0.001,0.0,500,50,7,0.8406,0.8227,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,WikiCS,BernNet,10,64,0.001,0.0,500,50,8,0.8141,0.8155,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,WikiCS,BernNet,10,64,0.001,0.0,500,50,9,0.8363,0.8347,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,WikiCS,BernNet,10,128,0.01,0.0005,500,50,0,0.8513,0.8398,286,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,WikiCS,BernNet,10,128,0.01,0.0005,500,50,1,0.8517,0.8428,316,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,WikiCS,BernNet,10,128,0.01,0.0005,500,50,2,0.8547,0.8488,266,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,WikiCS,BernNet,10,128,0.01,0.0005,500,50,3,0.8526,0.8475,332,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,WikiCS,BernNet,10,128,0.01,0.0005,500,50,4,0.8585,0.8428,344,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,WikiCS,BernNet,10,128,0.01,0.0005,500,50,5,0.8620,0.8390,338,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,WikiCS,BernNet,10,128,0.01,0.0005,500,50,6,0.8530,0.8496,327,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,WikiCS,BernNet,10,128,0.01,0.0005,500,50,7,0.8607,0.8484,262,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,WikiCS,BernNet,10,128,0.01,0.0005,500,50,8,0.8440,0.8351,388,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,WikiCS,BernNet,10,128,0.01,0.0005,500,50,9,0.8551,0.8531,305,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,WikiCS,BernNet,10,128,0.01,0.0001,500,50,0,0.8632,0.8513,446,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,WikiCS,BernNet,10,128,0.01,0.0001,500,50,1,0.8637,0.8539,378,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,WikiCS,BernNet,10,128,0.01,0.0001,500,50,2,0.8543,0.8548,235,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,WikiCS,BernNet,10,128,0.01,0.0001,500,50,3,0.8573,0.8539,220,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,WikiCS,BernNet,10,128,0.01,0.0001,500,50,4,0.8667,0.8479,331,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,WikiCS,BernNet,10,128,0.01,0.0001,500,50,5,0.8709,0.8513,367,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,WikiCS,BernNet,10,128,0.01,0.0001,500,50,6,0.8641,0.8586,333,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,WikiCS,BernNet,10,128,0.01,0.0001,500,50,7,0.8731,0.8548,412,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,WikiCS,BernNet,10,128,0.01,0.0001,500,50,8,0.8526,0.8518,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,WikiCS,BernNet,10,128,0.01,0.0001,500,50,9,0.8620,0.8590,380,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,WikiCS,BernNet,10,128,0.01,0.0,500,50,0,0.8632,0.8518,422,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,WikiCS,BernNet,10,128,0.01,0.0,500,50,1,0.8620,0.8556,324,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,WikiCS,BernNet,10,128,0.01,0.0,500,50,2,0.8568,0.8582,308,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,WikiCS,BernNet,10,128,0.01,0.0,500,50,3,0.8637,0.8492,292,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,WikiCS,BernNet,10,128,0.01,0.0,500,50,4,0.8718,0.8539,333,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,WikiCS,BernNet,10,128,0.01,0.0,500,50,5,0.8658,0.8449,233,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,WikiCS,BernNet,10,128,0.01,0.0,500,50,6,0.8671,0.8586,334,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,WikiCS,BernNet,10,128,0.01,0.0,500,50,7,0.8675,0.8603,283,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,WikiCS,BernNet,10,128,0.01,0.0,500,50,8,0.8483,0.8454,303,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,WikiCS,BernNet,10,128,0.01,0.0,500,50,9,0.8611,0.8582,331,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,WikiCS,BernNet,10,128,0.005,0.0005,500,50,0,0.8521,0.8398,500,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,WikiCS,BernNet,10,128,0.005,0.0005,500,50,1,0.8419,0.8368,224,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,WikiCS,BernNet,10,128,0.005,0.0005,500,50,2,0.8560,0.8458,452,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,WikiCS,BernNet,10,128,0.005,0.0005,500,50,3,0.8496,0.8471,413,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,WikiCS,BernNet,10,128,0.005,0.0005,500,50,4,0.8568,0.8407,470,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,WikiCS,BernNet,10,128,0.005,0.0005,500,50,5,0.8603,0.8407,446,lr_wd_seed_batched
WikiCS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,WikiCS,BernNet,10,128,0.005,0.0005,500,50,6,0.8538,0.8526,476,lr_wd_seed_batched
