id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Photo,ChebGNN,4,128,0.001,0.0005,500,50,4,0.9608,0.9412,208,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Photo,ChebGNN,4,128,0.001,0.0005,500,50,5,0.9621,0.9464,251,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Photo,ChebGNN,4,128,0.001,0.0005,500,50,6,0.9569,0.9399,198,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Photo,ChebGNN,4,128,0.001,0.0005,500,50,7,0.9647,0.9412,243,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Photo,ChebGNN,4,128,0.001,0.0005,500,50,8,0.9595,0.9451,274,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Photo,ChebGNN,4,128,0.001,0.0005,500,50,9,0.9660,0.9464,303,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Photo,ChebGNN,4,128,0.001,0.0001,500,50,0,0.9608,0.9399,231,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Photo,ChebGNN,4,128,0.001,0.0001,500,50,1,0.9529,0.9294,210,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Photo,ChebGNN,4,128,0.001,0.0001,500,50,2,0.9634,0.9294,197,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Photo,ChebGNN,4,128,0.001,0.0001,500,50,3,0.9608,0.9386,232,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Photo,ChebGNN,4,128,0.001,0.0001,500,50,4,0.9621,0.9320,300,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Photo,ChebGNN,4,128,0.001,0.0001,500,50,5,0.9608,0.9386,233,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Photo,ChebGNN,4,128,0.001,0.0001,500,50,6,0.9595,0.9425,214,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Photo,ChebGNN,4,128,0.001,0.0001,500,50,7,0.9673,0.9464,316,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Photo,ChebGNN,4,128,0.001,0.0001,500,50,8,0.9621,0.9399,283,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Photo,ChebGNN,4,128,0.001,0.0001,500,50,9,0.9660,0.9399,331,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Photo,ChebGNN,4,128,0.001,0.0,500,50,0,0.9569,0.9412,307,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Photo,ChebGNN,4,128,0.001,0.0,500,50,1,0.9699,0.9373,229,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Photo,ChebGNN,4,128,0.001,0.0,500,50,2,0.9660,0.9438,305,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Photo,ChebGNN,4,128,0.001,0.0,500,50,3,0.9569,0.9464,221,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Photo,ChebGNN,4,128,0.001,0.0,500,50,4,0.9660,0.9425,288,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Photo,ChebGNN,4,128,0.001,0.0,500,50,5,0.9673,0.9425,335,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Photo,ChebGNN,4,128,0.001,0.0,500,50,6,0.9595,0.9399,327,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Photo,ChebGNN,4,128,0.001,0.0,500,50,7,0.9595,0.9333,224,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Photo,ChebGNN,4,128,0.001,0.0,500,50,8,0.9621,0.9399,256,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Photo,ChebGNN,4,128,0.001,0.0,500,50,9,0.9608,0.9412,273,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8523,0.8157,171,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8967,0.8784,279,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,64,0.01,0.0005,500,50,2,0.3686,0.3686,58,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,64,0.01,0.0005,500,50,3,0.2680,0.2627,51,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8588,0.8536,167,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,64,0.01,0.0005,500,50,5,0.3386,0.3255,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8588,0.8327,194,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,64,0.01,0.0005,500,50,7,0.9320,0.9059,232,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,64,0.01,0.0005,500,50,8,0.9294,0.9085,363,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,64,0.01,0.0005,500,50,9,0.4209,0.3922,58,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,64,0.01,0.0001,500,50,0,0.9111,0.8915,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,64,0.01,0.0001,500,50,1,0.3242,0.3072,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,64,0.01,0.0001,500,50,2,0.9307,0.9111,278,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,64,0.01,0.0001,500,50,3,0.9412,0.9085,344,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,64,0.01,0.0001,500,50,4,0.3948,0.3895,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,64,0.01,0.0001,500,50,5,0.9046,0.8810,331,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,64,0.01,0.0001,500,50,6,0.4444,0.4431,62,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,64,0.01,0.0001,500,50,7,0.6222,0.6222,163,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,64,0.01,0.0001,500,50,8,0.3882,0.3752,58,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,64,0.01,0.0001,500,50,9,0.4379,0.4497,60,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Photo,ChebGNN,10,64,0.01,0.0,500,50,0,0.4405,0.4353,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Photo,ChebGNN,10,64,0.01,0.0,500,50,1,0.3869,0.3556,63,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Photo,ChebGNN,10,64,0.01,0.0,500,50,2,0.2771,0.2680,85,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Photo,ChebGNN,10,64,0.01,0.0,500,50,3,0.3111,0.3137,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Photo,ChebGNN,10,64,0.01,0.0,500,50,4,0.3725,0.3595,56,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Photo,ChebGNN,10,64,0.01,0.0,500,50,5,0.3098,0.3085,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Photo,ChebGNN,10,64,0.01,0.0,500,50,6,0.4013,0.4078,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Photo,ChebGNN,10,64,0.01,0.0,500,50,7,0.2915,0.3294,60,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Photo,ChebGNN,10,64,0.01,0.0,500,50,8,0.9255,0.9137,191,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Photo,ChebGNN,10,64,0.01,0.0,500,50,9,0.4902,0.5268,65,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,64,0.005,0.0005,500,50,0,0.3046,0.3072,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,64,0.005,0.0005,500,50,1,0.9477,0.9216,313,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,64,0.005,0.0005,500,50,2,0.9516,0.9346,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,64,0.005,0.0005,500,50,3,0.3765,0.3699,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,64,0.005,0.0005,500,50,4,0.3804,0.3725,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,64,0.005,0.0005,500,50,5,0.9399,0.9137,387,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,64,0.005,0.0005,500,50,6,0.9359,0.9111,261,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,64,0.005,0.0005,500,50,7,0.2680,0.2588,51,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,64,0.005,0.0005,500,50,8,0.9333,0.9150,367,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,64,0.005,0.0005,500,50,9,0.9346,0.9059,361,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,64,0.005,0.0001,500,50,0,0.9386,0.9203,393,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,64,0.005,0.0001,500,50,1,0.9451,0.9216,216,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,64,0.005,0.0001,500,50,2,0.4458,0.4366,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,64,0.005,0.0001,500,50,3,0.2889,0.2810,79,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,64,0.005,0.0001,500,50,4,0.9490,0.9333,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,64,0.005,0.0001,500,50,5,0.9373,0.9216,300,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,64,0.005,0.0001,500,50,6,0.5176,0.5137,71,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,64,0.005,0.0001,500,50,7,0.3595,0.3582,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,64,0.005,0.0001,500,50,8,0.9438,0.9190,319,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,64,0.005,0.0001,500,50,9,0.9386,0.9229,452,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Photo,ChebGNN,10,64,0.005,0.0,500,50,0,0.9386,0.9124,359,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Photo,ChebGNN,10,64,0.005,0.0,500,50,1,0.4418,0.4366,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Photo,ChebGNN,10,64,0.005,0.0,500,50,2,0.9438,0.9294,357,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Photo,ChebGNN,10,64,0.005,0.0,500,50,3,0.9386,0.9281,432,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Photo,ChebGNN,10,64,0.005,0.0,500,50,4,0.9359,0.9111,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Photo,ChebGNN,10,64,0.005,0.0,500,50,5,0.9412,0.9190,247,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Photo,ChebGNN,10,64,0.005,0.0,500,50,6,0.4340,0.4235,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Photo,ChebGNN,10,64,0.005,0.0,500,50,7,0.3556,0.3556,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Photo,ChebGNN,10,64,0.005,0.0,500,50,8,0.9438,0.9137,316,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Photo,ChebGNN,10,64,0.005,0.0,500,50,9,0.4144,0.4144,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,64,0.001,0.0005,500,50,0,0.9425,0.9216,293,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,64,0.001,0.0005,500,50,1,0.9386,0.9268,243,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,64,0.001,0.0005,500,50,2,0.9503,0.9294,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,64,0.001,0.0005,500,50,3,0.9464,0.9255,252,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,64,0.001,0.0005,500,50,4,0.9569,0.9255,350,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,64,0.001,0.0005,500,50,5,0.9569,0.9307,421,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,64,0.001,0.0005,500,50,6,0.9490,0.9346,376,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,64,0.001,0.0005,500,50,7,0.9529,0.9320,317,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,64,0.001,0.0005,500,50,8,0.9477,0.9346,320,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,64,0.001,0.0005,500,50,9,0.9503,0.9281,266,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,64,0.001,0.0001,500,50,0,0.9399,0.9281,292,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,64,0.001,0.0001,500,50,1,0.9359,0.9229,339,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,64,0.001,0.0001,500,50,2,0.9529,0.9307,375,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,64,0.001,0.0001,500,50,3,0.9529,0.9359,409,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,64,0.001,0.0001,500,50,4,0.9359,0.9268,219,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,64,0.001,0.0001,500,50,5,0.9503,0.9333,350,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,64,0.001,0.0001,500,50,6,0.9477,0.9320,276,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,64,0.001,0.0001,500,50,7,0.9503,0.9320,327,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,64,0.001,0.0001,500,50,8,0.9373,0.9216,199,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,64,0.001,0.0001,500,50,9,0.9373,0.9190,202,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Photo,ChebGNN,10,64,0.001,0.0,500,50,0,0.9425,0.9294,359,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Photo,ChebGNN,10,64,0.001,0.0,500,50,1,0.9412,0.9229,407,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Photo,ChebGNN,10,64,0.001,0.0,500,50,2,0.9542,0.9268,396,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Photo,ChebGNN,10,64,0.001,0.0,500,50,3,0.9503,0.9320,304,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Photo,ChebGNN,10,64,0.001,0.0,500,50,4,0.9542,0.9412,344,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Photo,ChebGNN,10,64,0.001,0.0,500,50,5,0.9490,0.9307,347,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Photo,ChebGNN,10,64,0.001,0.0,500,50,6,0.9621,0.9268,298,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Photo,ChebGNN,10,64,0.001,0.0,500,50,7,0.9516,0.9307,364,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Photo,ChebGNN,10,64,0.001,0.0,500,50,8,0.9399,0.9242,313,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Photo,ChebGNN,10,64,0.001,0.0,500,50,9,0.9516,0.9294,451,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,128,0.01,0.0005,500,50,0,0.4444,0.4431,58,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8039,0.7712,203,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8471,0.8248,209,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,128,0.01,0.0005,500,50,3,0.3242,0.3320,58,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,128,0.01,0.0005,500,50,4,0.4248,0.4118,60,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8588,0.8627,198,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,128,0.01,0.0005,500,50,6,0.9216,0.9124,246,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,128,0.01,0.0005,500,50,7,0.9451,0.9242,331,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,128,0.01,0.0005,500,50,8,0.9046,0.9007,186,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,128,0.01,0.0005,500,50,9,0.9412,0.9216,217,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8876,0.8863,166,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,128,0.01,0.0001,500,50,1,0.4196,0.4092,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,128,0.01,0.0001,500,50,2,0.2706,0.2654,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,128,0.01,0.0001,500,50,3,0.9268,0.8993,219,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,128,0.01,0.0001,500,50,4,0.4614,0.4588,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,128,0.01,0.0001,500,50,5,0.9386,0.9190,311,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,128,0.01,0.0001,500,50,6,0.9399,0.9111,261,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,128,0.01,0.0001,500,50,7,0.9190,0.8889,271,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,128,0.01,0.0001,500,50,8,0.5072,0.4993,55,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8667,0.8458,203,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Photo,ChebGNN,10,128,0.01,0.0,500,50,0,0.9425,0.9137,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Photo,ChebGNN,10,128,0.01,0.0,500,50,1,0.4131,0.3935,62,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Photo,ChebGNN,10,128,0.01,0.0,500,50,2,0.9281,0.9020,370,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Photo,ChebGNN,10,128,0.01,0.0,500,50,3,0.9438,0.9190,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Photo,ChebGNN,10,128,0.01,0.0,500,50,4,0.8353,0.8327,211,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Photo,ChebGNN,10,128,0.01,0.0,500,50,5,0.4314,0.4222,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Photo,ChebGNN,10,128,0.01,0.0,500,50,6,0.9490,0.9203,423,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Photo,ChebGNN,10,128,0.01,0.0,500,50,7,0.9359,0.9124,272,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Photo,ChebGNN,10,128,0.01,0.0,500,50,8,0.4209,0.4078,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Photo,ChebGNN,10,128,0.01,0.0,500,50,9,0.4693,0.4405,63,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,128,0.005,0.0005,500,50,0,0.8118,0.7987,199,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,128,0.005,0.0005,500,50,1,0.9556,0.9307,375,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,128,0.005,0.0005,500,50,2,0.9516,0.9229,233,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,128,0.005,0.0005,500,50,3,0.9595,0.9386,371,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,128,0.005,0.0005,500,50,4,0.5033,0.5163,67,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,128,0.005,0.0005,500,50,5,0.9529,0.9438,323,lr_wd_seed_batched
