id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Actor,ChebGNN,4,128,0.001,0.0005,500,50,6,0.3401,0.3072,98,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Actor,ChebGNN,4,128,0.001,0.0005,500,50,7,0.3434,0.3368,92,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Actor,ChebGNN,4,128,0.001,0.0005,500,50,8,0.3375,0.3474,150,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Actor,ChebGNN,4,128,0.001,0.0005,500,50,9,0.3355,0.3474,186,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Actor,ChebGNN,4,128,0.001,0.0001,500,50,0,0.3447,0.3296,103,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Actor,ChebGNN,4,128,0.001,0.0001,500,50,1,0.3546,0.3184,104,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Actor,ChebGNN,4,128,0.001,0.0001,500,50,2,0.3421,0.3178,262,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Actor,ChebGNN,4,128,0.001,0.0001,500,50,3,0.3336,0.3447,108,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Actor,ChebGNN,4,128,0.001,0.0001,500,50,4,0.3388,0.3191,80,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Actor,ChebGNN,4,128,0.001,0.0001,500,50,5,0.3375,0.3289,87,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Actor,ChebGNN,4,128,0.001,0.0001,500,50,6,0.3342,0.3191,90,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Actor,ChebGNN,4,128,0.001,0.0001,500,50,7,0.3553,0.3382,109,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Actor,ChebGNN,4,128,0.001,0.0001,500,50,8,0.3355,0.3461,94,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Actor,ChebGNN,4,128,0.001,0.0001,500,50,9,0.3303,0.3434,102,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Actor,ChebGNN,4,128,0.001,0.0,500,50,0,0.3316,0.3250,136,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Actor,ChebGNN,4,128,0.001,0.0,500,50,1,0.3500,0.3184,115,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Actor,ChebGNN,4,128,0.001,0.0,500,50,2,0.3250,0.3355,158,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Actor,ChebGNN,4,128,0.001,0.0,500,50,3,0.3349,0.3355,103,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Actor,ChebGNN,4,128,0.001,0.0,500,50,4,0.3447,0.3388,110,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Actor,ChebGNN,4,128,0.001,0.0,500,50,5,0.3342,0.3336,174,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Actor,ChebGNN,4,128,0.001,0.0,500,50,6,0.3421,0.3066,112,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Actor,ChebGNN,4,128,0.001,0.0,500,50,7,0.3401,0.3309,127,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Actor,ChebGNN,4,128,0.001,0.0,500,50,8,0.3408,0.3408,127,lr_wd_seed_batched
Actor_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Actor,ChebGNN,4,128,0.001,0.0,500,50,9,0.3230,0.3355,170,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,64,0.01,0.0005,500,50,0,0.2526,0.2243,88,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,64,0.01,0.0005,500,50,1,0.2618,0.2368,108,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,64,0.01,0.0005,500,50,2,0.2618,0.2586,156,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,64,0.01,0.0005,500,50,3,0.2947,0.3007,395,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,64,0.01,0.0005,500,50,4,0.2954,0.2862,280,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,64,0.01,0.0005,500,50,5,0.2428,0.2217,68,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,64,0.01,0.0005,500,50,6,0.2737,0.2336,157,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,64,0.01,0.0005,500,50,7,0.2586,0.2349,51,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,64,0.01,0.0005,500,50,8,0.2599,0.2645,172,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,64,0.01,0.0005,500,50,9,0.2599,0.2382,110,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,64,0.01,0.0001,500,50,0,0.2829,0.2651,334,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,64,0.01,0.0001,500,50,1,0.2750,0.2618,284,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,64,0.01,0.0001,500,50,2,0.2493,0.2414,107,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,64,0.01,0.0001,500,50,3,0.2645,0.2493,140,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,64,0.01,0.0001,500,50,4,0.2586,0.2566,157,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,64,0.01,0.0001,500,50,5,0.2474,0.2263,63,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,64,0.01,0.0001,500,50,6,0.2434,0.2270,111,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,64,0.01,0.0001,500,50,7,0.2704,0.2513,176,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,64,0.01,0.0001,500,50,8,0.2520,0.2322,63,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,64,0.01,0.0001,500,50,9,0.2382,0.2342,52,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Actor,ChebGNN,10,64,0.01,0.0,500,50,0,0.2513,0.2421,51,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Actor,ChebGNN,10,64,0.01,0.0,500,50,1,0.2586,0.2441,190,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Actor,ChebGNN,10,64,0.01,0.0,500,50,2,0.2447,0.2322,96,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Actor,ChebGNN,10,64,0.01,0.0,500,50,3,0.2579,0.2441,111,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Actor,ChebGNN,10,64,0.01,0.0,500,50,4,0.2500,0.2362,84,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Actor,ChebGNN,10,64,0.01,0.0,500,50,5,0.2730,0.2737,283,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Actor,ChebGNN,10,64,0.01,0.0,500,50,6,0.2579,0.2309,64,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Actor,ChebGNN,10,64,0.01,0.0,500,50,7,0.2743,0.2888,279,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Actor,ChebGNN,10,64,0.01,0.0,500,50,8,0.2474,0.2388,97,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Actor,ChebGNN,10,64,0.01,0.0,500,50,9,0.2921,0.2763,363,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,64,0.005,0.0005,500,50,0,0.2842,0.2658,289,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,64,0.005,0.0005,500,50,1,0.2395,0.2388,68,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,64,0.005,0.0005,500,50,2,0.2421,0.2329,51,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,64,0.005,0.0005,500,50,3,0.2934,0.2809,432,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,64,0.005,0.0005,500,50,4,0.2737,0.2566,219,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,64,0.005,0.0005,500,50,5,0.2500,0.2566,78,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,64,0.005,0.0005,500,50,6,0.2954,0.2467,166,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,64,0.005,0.0005,500,50,7,0.2809,0.2645,187,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,64,0.005,0.0005,500,50,8,0.2592,0.2882,206,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,64,0.005,0.0005,500,50,9,0.2428,0.2382,76,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,64,0.005,0.0001,500,50,0,0.2612,0.2303,141,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,64,0.005,0.0001,500,50,1,0.2974,0.2763,282,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,64,0.005,0.0001,500,50,2,0.2691,0.2711,136,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,64,0.005,0.0001,500,50,3,0.2526,0.2217,135,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,64,0.005,0.0001,500,50,4,0.2888,0.2737,325,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,64,0.005,0.0001,500,50,5,0.2474,0.2526,68,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,64,0.005,0.0001,500,50,6,0.2664,0.2388,131,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,64,0.005,0.0001,500,50,7,0.2724,0.2513,102,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,64,0.005,0.0001,500,50,8,0.2421,0.2303,84,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,64,0.005,0.0001,500,50,9,0.2493,0.2388,63,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Actor,ChebGNN,10,64,0.005,0.0,500,50,0,0.2776,0.2645,248,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Actor,ChebGNN,10,64,0.005,0.0,500,50,1,0.2592,0.2428,106,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Actor,ChebGNN,10,64,0.005,0.0,500,50,2,0.2724,0.2507,183,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Actor,ChebGNN,10,64,0.005,0.0,500,50,3,0.2829,0.2836,293,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Actor,ChebGNN,10,64,0.005,0.0,500,50,4,0.2993,0.2539,227,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Actor,ChebGNN,10,64,0.005,0.0,500,50,5,0.2645,0.2829,155,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Actor,ChebGNN,10,64,0.005,0.0,500,50,6,0.2572,0.2276,76,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Actor,ChebGNN,10,64,0.005,0.0,500,50,7,0.2974,0.2888,270,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Actor,ChebGNN,10,64,0.005,0.0,500,50,8,0.2428,0.2336,60,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Actor,ChebGNN,10,64,0.005,0.0,500,50,9,0.2408,0.2125,81,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,64,0.001,0.0005,500,50,0,0.2421,0.2125,54,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,64,0.001,0.0005,500,50,1,0.2289,0.2178,122,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,64,0.001,0.0005,500,50,2,0.2618,0.2368,157,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,64,0.001,0.0005,500,50,3,0.2474,0.2270,112,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,64,0.001,0.0005,500,50,4,0.2401,0.2316,103,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,64,0.001,0.0005,500,50,5,0.2408,0.2467,104,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,64,0.001,0.0005,500,50,6,0.2605,0.2204,112,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,64,0.001,0.0005,500,50,7,0.2638,0.2276,157,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,64,0.001,0.0005,500,50,8,0.2388,0.2355,89,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,64,0.001,0.0005,500,50,9,0.2711,0.2520,287,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,64,0.001,0.0001,500,50,0,0.2382,0.2184,114,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,64,0.001,0.0001,500,50,1,0.2461,0.2474,187,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,64,0.001,0.0001,500,50,2,0.2480,0.2520,242,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,64,0.001,0.0001,500,50,3,0.2408,0.2414,129,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,64,0.001,0.0001,500,50,4,0.2487,0.2526,172,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,64,0.001,0.0001,500,50,5,0.2428,0.2500,182,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,64,0.001,0.0001,500,50,6,0.2454,0.2349,165,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,64,0.001,0.0001,500,50,7,0.2566,0.2211,123,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,64,0.001,0.0001,500,50,8,0.2368,0.2480,90,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,64,0.001,0.0001,500,50,9,0.2408,0.2178,89,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Actor,ChebGNN,10,64,0.001,0.0,500,50,0,0.2461,0.2428,169,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Actor,ChebGNN,10,64,0.001,0.0,500,50,1,0.2408,0.2388,87,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Actor,ChebGNN,10,64,0.001,0.0,500,50,2,0.2586,0.2428,88,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Actor,ChebGNN,10,64,0.001,0.0,500,50,3,0.2533,0.2349,143,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Actor,ChebGNN,10,64,0.001,0.0,500,50,4,0.2520,0.2408,201,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Actor,ChebGNN,10,64,0.001,0.0,500,50,5,0.2355,0.2454,100,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Actor,ChebGNN,10,64,0.001,0.0,500,50,6,0.2539,0.2178,171,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Actor,ChebGNN,10,64,0.001,0.0,500,50,7,0.2533,0.2276,91,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Actor,ChebGNN,10,64,0.001,0.0,500,50,8,0.2533,0.2309,100,lr_wd_seed_batched
Actor_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Actor,ChebGNN,10,64,0.001,0.0,500,50,9,0.2408,0.2461,125,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,128,0.01,0.0005,500,50,0,0.2559,0.2474,136,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,128,0.01,0.0005,500,50,1,0.2553,0.2395,156,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,128,0.01,0.0005,500,50,2,0.2776,0.2605,159,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,128,0.01,0.0005,500,50,3,0.2493,0.2467,130,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,128,0.01,0.0005,500,50,4,0.2618,0.2355,101,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,128,0.01,0.0005,500,50,5,0.2461,0.2349,81,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,128,0.01,0.0005,500,50,6,0.2632,0.2257,128,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,128,0.01,0.0005,500,50,7,0.2625,0.2329,114,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Actor,ChebGNN,10,128,0.01,0.0005,500,50,8,0.2757,0.2901,209,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Actor,ChebGNN,10,128,0.01,0.0005,500,50,9,0.2546,0.2382,139,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Actor,ChebGNN,10,128,0.01,0.0001,500,50,0,0.2441,0.2349,88,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Actor,ChebGNN,10,128,0.01,0.0001,500,50,1,0.2776,0.2770,311,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Actor,ChebGNN,10,128,0.01,0.0001,500,50,2,0.2783,0.2493,200,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Actor,ChebGNN,10,128,0.01,0.0001,500,50,3,0.2539,0.2467,169,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Actor,ChebGNN,10,128,0.01,0.0001,500,50,4,0.2467,0.2164,71,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Actor,ChebGNN,10,128,0.01,0.0001,500,50,5,0.2500,0.2493,64,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Actor,ChebGNN,10,128,0.01,0.0001,500,50,6,0.2671,0.2296,137,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Actor,ChebGNN,10,128,0.01,0.0001,500,50,7,0.2730,0.2763,229,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Actor,ChebGNN,10,128,0.01,0.0001,500,50,8,0.2599,0.2592,132,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Actor,ChebGNN,10,128,0.01,0.0001,500,50,9,0.2684,0.2566,161,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Actor,ChebGNN,10,128,0.01,0.0,500,50,0,0.2487,0.2230,53,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Actor,ChebGNN,10,128,0.01,0.0,500,50,1,0.2428,0.2395,127,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Actor,ChebGNN,10,128,0.01,0.0,500,50,2,0.2645,0.2487,117,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Actor,ChebGNN,10,128,0.01,0.0,500,50,3,0.2645,0.2507,154,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Actor,ChebGNN,10,128,0.01,0.0,500,50,4,0.2796,0.2605,192,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Actor,ChebGNN,10,128,0.01,0.0,500,50,5,0.2566,0.2559,70,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Actor,ChebGNN,10,128,0.01,0.0,500,50,6,0.2757,0.2401,143,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Actor,ChebGNN,10,128,0.01,0.0,500,50,7,0.2638,0.2467,100,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Actor,ChebGNN,10,128,0.01,0.0,500,50,8,0.2724,0.2467,107,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Actor,ChebGNN,10,128,0.01,0.0,500,50,9,0.2664,0.2303,169,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Actor,ChebGNN,10,128,0.005,0.0005,500,50,0,0.2618,0.2316,112,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Actor,ChebGNN,10,128,0.005,0.0005,500,50,1,0.2645,0.2487,153,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Actor,ChebGNN,10,128,0.005,0.0005,500,50,2,0.2599,0.2414,108,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Actor,ChebGNN,10,128,0.005,0.0005,500,50,3,0.2467,0.2276,79,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Actor,ChebGNN,10,128,0.005,0.0005,500,50,4,0.2704,0.2454,129,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Actor,ChebGNN,10,128,0.005,0.0005,500,50,5,0.2697,0.2664,130,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Actor,ChebGNN,10,128,0.005,0.0005,500,50,6,0.2868,0.2566,267,lr_wd_seed_batched
Actor_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Actor,ChebGNN,10,128,0.005,0.0005,500,50,7,0.2789,0.2664,150,lr_wd_seed_batched
